Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,1,2023-04-25T21:12:29+00:00,10.812112092972,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10610,,,-1,-1,,,,,1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,2,2023-04-25T21:12:40+00:00,10.734556913376,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10498,,,-1,-1,,,,,1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,3,2023-04-25T21:12:42+00:00,2.8635470867157,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2611,,,-1,-1,,,,,1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,4,2023-04-25T21:12:50+00:00,7.3244149684906,94,"updated stim.csv",Version94.csv,"Version 94","List 94",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6934,,,6139,6735,,,,short,1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,5,2023-04-25T21:12:59+00:00,9.026221036911,94,"updated stim.csv",Version94.csv,"Version 94","List 94",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8563,,,2923,7501,,,,homework,1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,6,2023-04-25T21:13:07+00:00,7.9888029098511,94,"updated stim.csv",Version94.csv,"Version 94","List 94",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7554,,,2525,3160,,,,food,1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,7,2023-04-25T21:13:15+00:00,7.8691239356995,94,"updated stim.csv",Version94.csv,"Version 94","List 94",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7621,,,1480,6331,,,,"wheat, consume",1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,8,2023-04-25T21:13:26+00:00,11.011902093887,94,"updated stim.csv",Version94.csv,"Version 94","List 94",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10730,,,1602,8483,,,,"food, meatballs, noodles",1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,9,2023-04-25T21:13:36+00:00,10.228609085083,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",10002,,,-1,-1,,,,,1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,10,2023-04-25T21:13:37+00:00,1.3102200031281,94,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,834,,,-1,-1,,,,,1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,11,2023-04-25T21:13:50+00:00,12.589103937149,94,"updated stim.csv",Version94.csv,"Version 94","List 94",cigar,,2811,5.962962963,542,0.389740937,2812,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12275,,,7478,8428,,,,smoke,1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,12,2023-04-25T21:14:02+00:00,11.91820192337,94,"updated stim.csv",Version94.csv,"Version 94","List 94",nutcrackers,,2794,5.347826087,1791,0.072605459,2795,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11656,,,1916,11373,,,,"christmas, nuts, eat, creepy",1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,13,2023-04-25T21:14:14+00:00,12.201765060425,94,"updated stim.csv",Version94.csv,"Version 94","List 94",catnip,,2804,4.52,461,0.804980444,2805,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11704,,,1767,11038,,,,"cat, treats, food",1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,14,2023-04-25T21:14:42+00:00,28.479682922363,94,"updated stim.csv",Version94.csv,"Version 94","List 94",oyster,,2813,5.407407407,1834,0.932964259,2814,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28246,,,2318,27992,,,,"food, shuck, charboil, boil, grill, catch, raise",1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,15,2023-04-25T21:15:02+00:00,19.901129007339,94,"updated stim.csv",Version94.csv,"Version 94","List 94",maggot,,2791,4.44,1570,0.788570737,2792,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19670,,,2565,13487,,,,"rotten foods, disgusting, protein",1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,16,2023-04-25T21:15:13+00:00,10.586035966873,94,"updated stim.csv",Version94.csv,"Version 94","List 94",toothpaste,,2805,5.76,2733,0.042102383,2806,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10365,,,1988,7851,,,,"brush, clean, teeth",1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,17,2023-04-25T21:15:26+00:00,13.402255058289,94,"updated stim.csv",Version94.csv,"Version 94","List 94",pork,,2796,4.916666667,2037,0.339315341,2797,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13126,,,5570,12731,,,,"eat, pig, kill, bbq",1
w10087337KN,pphey8eaga,"Affordance Norms_USM",1,18,2023-04-25T21:15:36+00:00,9.9838531017303,94,"updated stim.csv",Version94.csv,"Version 94","List 94",sackcloth,,2802,4.913043478,2211,0.489130765,2803,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9721,,,7490,7653,,,,bag,1
