Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10084423_JCS,1ccfp0bgsy,"Affordance Norms_USM",1,1,2023-05-01T17:49:20+00:00,11.44000005722,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11159,,,-1,-1,,,,,1
w10084423_JCS,1ccfp0bgsy,"Affordance Norms_USM",1,2,2023-05-01T17:49:31+00:00,11.186785936356,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10727,,,-1,-1,,,,,1
w10084423_JCS,1ccfp0bgsy,"Affordance Norms_USM",1,3,2023-05-01T17:49:35+00:00,4.409462928772,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3931,,,-1,-1,,,,,1
w10084423_JCS,1ccfp0bgsy,"Affordance Norms_USM",1,4,2023-05-01T17:49:52+00:00,17.17644405365,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16934,,,2996,15374,,,,"graded, submitted, thrown away",1
w10084423_JCS,1ccfp0bgsy,"Affordance Norms_USM",1,5,2023-05-01T17:50:11+00:00,19.088151931763,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18613,,,10216,17045,,,,"harvested, produced",1
w10084423_JCS,1ccfp0bgsy,"Affordance Norms_USM",1,6,2023-05-01T17:50:34+00:00,22.459735155106,7,"updated stim.csv",Version7.csv,"Version 7","List 7",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22222,,,14849,20068,,,,flying,1
w10084423_JCS,1ccfp0bgsy,"Affordance Norms_USM",1,7,2023-05-01T17:50:51+00:00,17.396313905716,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16921,,,5683,16051,,,,"words, sentences, assignments",1
w10084423_JCS,1ccfp0bgsy,"Affordance Norms_USM",1,8,2023-05-01T17:51:03+00:00,11.914473056793,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11652,,,1892,10866,,,,"eaten, cooked, served",1
w10084423_JCS,1ccfp0bgsy,"Affordance Norms_USM",1,9,2023-05-01T17:51:05+00:00,1.760262966156,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1286,,,-1,-1,,,,,1
w10084423_JCS,1ccfp0bgsy,"Affordance Norms_USM",1,10,2023-05-01T17:51:07+00:00,1.986065864563,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1753,,,-1,-1,,,,,1
