Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,1,2023-02-27T05:53:14+00:00,15.16329908371,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14489,,,-1,-1,,,,,1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,2,2023-02-27T05:53:26+00:00,12.437352895737,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11650,,,-1,-1,,,,,1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,3,2023-02-27T05:53:35+00:00,8.1452300548553,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7257,,,-1,-1,,,,,1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,4,2023-02-27T05:54:00+00:00,25.633160829544,68,"updated stim.csv",Version68.csv,"Version 68","List 68",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24879,,,4929,19859,,,,"grow,grind,eat,throw,",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,5,2023-02-27T05:55:10+00:00,69.543122053146,68,"updated stim.csv",Version68.csv,"Version 68","List 68",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,68292,,,6764,67346,,,,"eat,cook,share,step on,throw,mix,photograph",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,6,2023-02-27T05:56:04+00:00,54.340651035309,68,"updated stim.csv",Version68.csv,"Version 68","List 68",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,53022,,,6722,27185,,,,"cook with,eat,throw,mold,step on,throw,",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,7,2023-02-27T05:56:34+00:00,30.192363023758,68,"updated stim.csv",Version68.csv,"Version 68","List 68",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29239,,,3516,27963,,,,"wash,throw,break,step on,shoot,wipe,place,roll",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,8,2023-02-27T05:57:01+00:00,26.349536895752,68,"updated stim.csv",Version68.csv,"Version 68","List 68",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25589,,,2582,23785,,,,"print,fax,write on,eat,sit down,throw,fold",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,9,2023-02-27T05:57:04+00:00,2.9427311420441,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2182,,,-1,-1,,,,,1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,10,2023-02-27T05:57:06+00:00,2.8652019500732,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2135,,,-1,-1,,,,,1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,11,2023-02-27T05:57:28+00:00,21.144984960556,68,"updated stim.csv",Version68.csv,"Version 68","List 68",pig,,2030,4.56,1955,0.159792263,2031,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20465,,,6761,19029,,,,"kill,eat,throw,raise,step on,",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,12,2023-02-27T05:57:48+00:00,19.898786067963,68,"updated stim.csv",Version68.csv,"Version 68","List 68",sketchpad,,2015,5.36,2395,0.024242965,2016,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19262,,,2752,17474,,,,"write in,draw in,paint on, decorate,step on, throw",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,13,2023-02-27T05:58:03+00:00,15.786074876785,68,"updated stim.csv",Version68.csv,"Version 68","List 68",umbrella,,2019,6.4,2816,0.200181782,2020,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14841,,,2624,11411,,,,"hold,open,throw,sit down,",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,14,2023-02-27T05:58:21+00:00,17.446328163147,68,"updated stim.csv",Version68.csv,"Version 68","List 68",servant,,2037,4.782608696,2313,0.645755241,2038,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16646,,,5901,15552,,,,"send,punish,hit",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,15,2023-02-27T05:58:28+00:00,7.3270239830017,68,"updated stim.csv",Version68.csv,"Version 68","List 68",violinist,,2034,4.47826087,2866,0.784228985,2035,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6477,,,2130,5237,,,,listen,1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,16,2023-02-27T05:58:42+00:00,13.882477045059,68,"updated stim.csv",Version68.csv,"Version 68","List 68",shipman,,2016,4.407407407,2344,0.005292281,2017,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13133,,,8136,10164,,,,"drive ship",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,17,2023-02-27T05:59:03+00:00,21.455031871796,68,"updated stim.csv",Version68.csv,"Version 68","List 68",stoneware,,2029,5.434782609,2546,0.497418797,2030,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20705,,,2756,19174,,,,"cook with,as a weapon, throw,step on, sit on",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,18,2023-02-27T05:59:16+00:00,12.25382900238,68,"updated stim.csv",Version68.csv,"Version 68","List 68",nursery,,2038,4.875,1788,0.084612721,2039,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11166,,,2402,9887,,,,"put baby in, paint,build,decorate",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,19,2023-02-27T05:59:34+00:00,18.170623064041,68,"updated stim.csv",Version68.csv,"Version 68","List 68",ottoman,,2027,5.833333333,1826,0.037881735,2028,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17428,,,2841,16572,,,,"prop on, put feet on, place, decorate,build",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,20,2023-02-27T05:59:55+00:00,20.788213014603,68,"updated stim.csv",Version68.csv,"Version 68","List 68",wiring,,2017,4.428571429,2952,0.837825634,2018,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19862,,,2041,18706,,,,"in walls,to connect, electricity, throw,tangle,untangle",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,21,2023-02-27T06:00:17+00:00,22.114909887314,68,"updated stim.csv",Version68.csv,"Version 68","List 68",staircase,,2022,5.695652174,2500,0.073290028,2023,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21368,,,2172,18179,,,,"walk up,walk down, sit on, fall down",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,22,2023-02-27T06:00:58+00:00,41.099822998047,68,"updated stim.csv",Version68.csv,"Version 68","List 68",winch,,2020,5.045454545,2940,0.86917347,2021,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39856,,,15480,38653,,,,"pull things, hold,drops things,lifts things, breaks things",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,23,2023-02-27T06:01:16+00:00,18.391591072083,68,"updated stim.csv",Version68.csv,"Version 68","List 68",teaspoon,,2040,4.76,2653,0.662535659,2041,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17623,,,3185,16534,,,,"measure, drop,throw, drink off of, eat off of",1
w10114694_AGW,lt9jwdjg0u,"Affordance Norms_USM",1,24,2023-02-27T06:01:30+00:00,13.805033922195,68,"updated stim.csv",Version68.csv,"Version 68","List 68",zucchini,,2026,5.923076923,3000,0.986805745,2027,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13023,,,1315,12129,,,,"eat,cook,throw,grow,slice,feed",1
