Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,1,2023-03-06T15:16:19+00:00,10.316709041595,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10214,,,-1,-1,,,,,1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,2,2023-03-06T15:16:29+00:00,10.351870059967,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10184,,,-1,-1,,,,,1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,3,2023-03-06T15:16:30+00:00,0.94603991508484,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,793,,,-1,-1,,,,,1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,4,2023-03-06T15:16:43+00:00,12.295815944672,82,"updated stim.csv",Version82.csv,"Version 82","List 82",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12141,,,11162,11833,,,,"cause ",1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,5,2023-03-06T15:16:51+00:00,8.1102180480957,82,"updated stim.csv",Version82.csv,"Version 82","List 82",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7941,,,5902,7788,,,,writing,1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,6,2023-03-06T15:16:54+00:00,2.7045719623566,82,"updated stim.csv",Version82.csv,"Version 82","List 82",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2548,,,1590,2398,,,,eating,1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,7,2023-03-06T15:16:57+00:00,3.4201090335846,82,"updated stim.csv",Version82.csv,"Version 82","List 82",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3266,,,2480,3134,,,,fixing,1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,8,2023-03-06T15:17:00+00:00,3.0815041065216,82,"updated stim.csv",Version82.csv,"Version 82","List 82",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2933,,,2162,2826,,,,fixing,1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,9,2023-03-06T15:17:03+00:00,2.4735009670258,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2317,,,-1,-1,,,,,1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,10,2023-03-06T15:17:05+00:00,2.831239938736,82,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2680,,,-1,-1,,,,,1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,11,2023-03-06T15:17:09+00:00,3.8956940174103,82,"updated stim.csv",Version82.csv,"Version 82","List 82",buck,,2440,4.291666667,340,0.941213361,2441,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3747,,,2573,3618,,,,movement,1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,12,2023-03-06T15:17:13+00:00,4.0745179653168,82,"updated stim.csv",Version82.csv,"Version 82","List 82",backboard,,2431,4.565217391,112,0.288232898,2432,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3919,,,2113,3730,,,,"put it up",1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,13,2023-03-06T15:17:16+00:00,2.6345770359039,82,"updated stim.csv",Version82.csv,"Version 82","List 82",oven,,2445,5.923076923,1831,0.613415562,2446,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2486,,,1652,2311,,,,"use it ",1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,14,2023-03-06T15:17:19+00:00,2.6921789646149,82,"updated stim.csv",Version82.csv,"Version 82","List 82",soda,,2450,6.47826087,2442,0.228811069,2451,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2538,,,1285,2306,,,,"drink it ",1
w10089472,rmet7z0v4p,"Affordance Norms_USM",1,15,2023-03-06T15:17:22+00:00,2.9218919277191,82,"updated stim.csv",Version82.csv,"Version 82","List 82",petroleum,,2438,4.333333333,1934,0.18972014,2439,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2777,,,1923,2635,,,,"fix it",1
