Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,1,2023-02-28T20:57:32+00:00,11.216625928879,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11060,,,-1,-1,,,,,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,2,2023-02-28T20:57:43+00:00,10.950201034546,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10763,,,-1,-1,,,,,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,3,2023-02-28T20:57:46+00:00,2.7085120677948,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2561,,,-1,-1,,,,,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,4,2023-02-28T20:57:56+00:00,9.7557058334351,70,"updated stim.csv",Version70.csv,"Version 70","List 70",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9565,,,4320,5665,,,,baking,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,5,2023-02-28T20:58:16+00:00,19.834619998932,70,"updated stim.csv",Version70.csv,"Version 70","List 70",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19637,,,4393,17331,,,,"plate, aliens",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,6,2023-02-28T20:58:29+00:00,13.13601398468,70,"updated stim.csv",Version70.csv,"Version 70","List 70",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12947,,,7610,10261,,,,"school, work",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,7,2023-02-28T20:58:40+00:00,10.786158084869,70,"updated stim.csv",Version70.csv,"Version 70","List 70",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10598,,,2901,9585,,,,"food, eat, cut, chop",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,8,2023-02-28T20:58:51+00:00,11.754640102386,70,"updated stim.csv",Version70.csv,"Version 70","List 70",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11291,,,5678,9502,,,,"cook, bake, eat",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,9,2023-02-28T20:58:53+00:00,1.5533208847046,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1403,,,-1,-1,,,,,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,10,2023-02-28T20:58:54+00:00,1.5483450889587,70,"updated stim.csv",Version70.csv,"Version 70","List 70",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1267,,,-1,-1,,,,,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,11,2023-02-28T20:59:03+00:00,8.1695580482483,70,"updated stim.csv",Version70.csv,"Version 70","List 70",passport,,2087,5,1883,0.971954656,2088,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7971,,,1620,6526,,,,"travel, keepsake",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,12,2023-02-28T20:59:13+00:00,9.9592618942261,70,"updated stim.csv",Version70.csv,"Version 70","List 70",match,,2084,4.565217391,1620,0.722618708,2085,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9766,,,1687,7781,,,,"dating, corresponding",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,13,2023-02-28T20:59:21+00:00,8.0701630115509,70,"updated stim.csv",Version70.csv,"Version 70","List 70",lobster,,2099,4.92,1534,0.919551161,2100,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7879,,,1382,4584,,,,"food, eat, cut",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,14,2023-02-28T20:59:35+00:00,14.471079111099,70,"updated stim.csv",Version70.csv,"Version 70","List 70",captain,,2097,4.913043478,427,0.964304761,2098,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14279,,,6846,13349,,,,"person, boating",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,15,2023-02-28T20:59:48+00:00,12.460358858109,70,"updated stim.csv",Version70.csv,"Version 70","List 70",daggers,,2100,4.75,748,0.051742591,2101,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10867,,,1564,4836,,,,"throw, stab",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,16,2023-02-28T21:00:02+00:00,14.745940923691,70,"updated stim.csv",Version70.csv,"Version 70","List 70",paddle,,2086,5.68,1842,0.603333314,2087,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13423,,,1848,11537,,,,row,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,17,2023-02-28T21:00:12+00:00,9.2233030796051,70,"updated stim.csv",Version70.csv,"Version 70","List 70",skullcap,,2075,4.962962963,2403,0.972296881,2076,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9028,,,6677,8131,,,,swimming,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,18,2023-02-28T21:00:25+00:00,12.982631921768,70,"updated stim.csv",Version70.csv,"Version 70","List 70",wall,,2076,4.68,2886,0.344868245,2077,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12751,,,1641,11876,,,,"paint, draw, build",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,19,2023-02-28T21:00:33+00:00,8.5605981349945,70,"updated stim.csv",Version70.csv,"Version 70","List 70",sawdust,,2083,4.4,2254,0.49278594,2084,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8373,,,4299,5704,,,,building,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,20,2023-02-28T21:00:47+00:00,13.564120054245,70,"updated stim.csv",Version70.csv,"Version 70","List 70",mitten,,2081,6.041666667,1671,0.614035394,2082,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13376,,,5930,13095,,,,"hands, warmth",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,21,2023-02-28T21:00:51+00:00,4.4575538635254,70,"updated stim.csv",Version70.csv,"Version 70","List 70",boatman,,2072,4.76,257,0.334661511,2073,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4261,,,3360,4072,,,,boating,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,22,2023-02-28T21:00:59+00:00,7.886785030365,70,"updated stim.csv",Version70.csv,"Version 70","List 70",democrat,,2088,4.416666667,771,0.02269308,2089,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7689,,,6274,7276,,,,politics,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,23,2023-02-28T21:01:14+00:00,14.867305040359,70,"updated stim.csv",Version70.csv,"Version 70","List 70",jockstrap,,2091,5.739130435,1387,0.194548827,2092,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14691,,,9267,12397,,,,football,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,24,2023-02-28T21:01:32+00:00,18.06809091568,70,"updated stim.csv",Version70.csv,"Version 70","List 70",executioner,,2078,4.44,927,0.320419935,2079,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17874,,,3891,16694,,,,"kill, shoot",1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,25,2023-02-28T21:01:35+00:00,3.1131200790405,70,"updated stim.csv",Version70.csv,"Version 70","List 70",bedpost,,2073,5.346153846,186,0.658960506,2074,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2955,,,-1,-1,,,,,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,26,2023-02-28T21:01:40+00:00,5.0467178821564,70,"updated stim.csv",Version70.csv,"Version 70","List 70",eyeglasses,,2096,6.28,934,0.049875509,2097,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4858,,,1439,1971,,,,seeing,1
W10033523_hfp,rolw2g6cnq,"Affordance Norms_USM",1,27,2023-02-28T21:01:47+00:00,6.5864470005035,70,"updated stim.csv",Version70.csv,"Version 70","List 70",teakettle,,2094,6.125,2646,0.428684651,2095,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6354,,,3540,4882,,,,"make tea",1
