Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,1,2023-03-24T16:35:26+00:00,12.727176189423,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12567,,,-1,-1,,,,,1
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,2,2023-03-24T16:35:37+00:00,10.918195962906,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10710,,,-1,-1,,,,,1
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,3,2023-03-24T16:35:39+00:00,2.0481078624725,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1840,,,-1,-1,,,,,1
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,4,2023-03-24T16:36:00+00:00,21.599321126938,21,"updated stim.csv",Version21.csv,"Version 21","List 21",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21392,,,7062,18273,,,,"baking, cooking",1
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,5,2023-03-24T16:36:31+00:00,30.910060882568,21,"updated stim.csv",Version21.csv,"Version 21","List 21",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30669,,,10502,29036,,,,"storage, display, drinking out of",1
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,6,2023-03-24T16:37:39+00:00,67.93658208847,21,"updated stim.csv",Version21.csv,"Version 21","List 21",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,67143,,,8955,57038,,,,"filing, writing on, completing, ",0.977
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,7,2023-03-24T16:37:58+00:00,18.690731048584,21,"updated stim.csv",Version21.csv,"Version 21","List 21",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18421,,,1383,12789,,,,"eating, throwing on wall, cooking",1
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,8,2023-03-24T16:38:32+00:00,34.593989849091,21,"updated stim.csv",Version21.csv,"Version 21","List 21",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33837,,,5274,32534,,,,"turning into bread, turning into alcohol, eating, cooking",1
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,9,2023-03-24T16:38:34+00:00,1.7905051708221,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1568,,,-1,-1,,,,,1
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,10,2023-03-24T16:38:36+00:00,1.4612469673157,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1260,,,-1,-1,,,,,1
W10064528_NE,r4qqxgf0ds,"Affordance Norms_USM",1,11,2023-03-24T16:39:20+00:00,43.986317873001,21,"updated stim.csv",Version21.csv,"Version 21","List 21",steroids,,623,4.52,2532,0.748126488,624,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43761,,,2801,35137,,,,"using, injecting, ingesting, help with diseases, help with gaining muscle",1
