Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10042654_kw,n0b3pkoytm,"Affordance Norms_USM",1,1,2023-04-20T13:22:54+00:00,12.662661075592,74,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12263,,,-1,-1,,,,,1
W10042654_kw,n0b3pkoytm,"Affordance Norms_USM",1,2,2023-04-20T13:23:08+00:00,14.094748973846,74,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13468,,,-1,-1,,,,,1
W10042654_kw,n0b3pkoytm,"Affordance Norms_USM",1,3,2023-04-20T13:23:32+00:00,23.741730928421,74,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,22735,,,-1,-1,,,,,1
W10042654_kw,n0b3pkoytm,"Affordance Norms_USM",1,4,2023-04-20T13:24:30+00:00,58.344278097153,74,"updated stim.csv",Version74.csv,"Version 74","List 74",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,57188,,,2178,55933,,,,"Eat, throw, touch, sit on, swallow, twirl",1
W10042654_kw,n0b3pkoytm,"Affordance Norms_USM",1,5,2023-04-20T13:25:13+00:00,42.965005874634,74,"updated stim.csv",Version74.csv,"Version 74","List 74",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41403,,,28988,39913,,,,Paper,1
W10042654_kw,n0b3pkoytm,"Affordance Norms_USM",1,6,2023-04-20T13:26:10+00:00,56.525032043457,74,"updated stim.csv",Version74.csv,"Version 74","List 74",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55056,,,8913,48597,,,,"See, touch, feel, rip, file, move, wiggle",1
W10042654_kw,n0b3pkoytm,"Affordance Norms_USM",1,7,2023-04-20T13:28:38+00:00,148.00764298439,74,"updated stim.csv",Version74.csv,"Version 74","List 74",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17113,,,2498,13023,,,,"Place, see, touch, throw, ",1
W10042654_kw,n0b3pkoytm,"Affordance Norms_USM",1,8,2023-04-20T13:29:04+00:00,26.557076931,74,"updated stim.csv",Version74.csv,"Version 74","List 74",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25789,,,5986,24740,,,,"Harvest, eat, bake, touch, throw, horses",1
W10042654_kw,n0b3pkoytm,"Affordance Norms_USM",1,9,2023-04-20T13:29:08+00:00,3.729248046875,74,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2913,,,-1,-1,,,,,1
W10042654_kw,n0b3pkoytm,"Affordance Norms_USM",1,10,2023-04-20T13:29:12+00:00,4.2550649642944,74,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3555,,,-1,-1,,,,,1
