Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10141631,hhxhufai5h,"Affordance Norms_USM",1,1,2023-04-15T19:10:06+00:00,28.364058971405,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,28220,,,-1,-1,,,,,1
w10141631,hhxhufai5h,"Affordance Norms_USM",1,2,2023-04-15T19:10:21+00:00,15.075083971024,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14861,,,-1,-1,,,,,1
w10141631,hhxhufai5h,"Affordance Norms_USM",1,3,2023-04-15T19:10:25+00:00,4.7542028427124,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4541,,,-1,-1,,,,,1
w10141631,hhxhufai5h,"Affordance Norms_USM",1,4,2023-04-15T19:11:25+00:00,59.850763082504,63,"updated stim.csv",Version63.csv,"Version 63","List 63",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,59055,,,35876,58077,,,,"HEATED CUP, CATCH OVERFLOW",1
w10141631,hhxhufai5h,"Affordance Norms_USM",1,5,2023-04-15T19:12:18+00:00,53.055562019348,63,"updated stim.csv",Version63.csv,"Version 63","List 63",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52266,,,27545,37412,,,,"SMOOTHIES,DRESSINGS,",1
w10141631,hhxhufai5h,"Affordance Norms_USM",1,6,2023-04-15T19:12:59+00:00,40.756932020187,63,"updated stim.csv",Version63.csv,"Version 63","List 63",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39942,,,16121,38336,,,,"BAKE PIES,COOKIES",1
w10141631,hhxhufai5h,"Affordance Norms_USM",1,7,2023-04-15T19:13:38+00:00,38.472718000412,63,"updated stim.csv",Version63.csv,"Version 63","List 63",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37673,,,28066,36177,,,,"STORE,FILLING",1
w10141631,hhxhufai5h,"Affordance Norms_USM",1,8,2023-04-15T19:14:25+00:00,47.925091981888,63,"updated stim.csv",Version63.csv,"Version 63","List 63",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47077,,,35734,38909,,,,"SERVE,EAT",1
w10141631,hhxhufai5h,"Affordance Norms_USM",1,9,2023-04-15T19:14:40+00:00,14.298628091812,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",5815,,,-1,-1,,,,,1
w10141631,hhxhufai5h,"Affordance Norms_USM",1,10,2023-04-15T19:14:43+00:00,2.9170689582825,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2643,,,-1,-1,,,,,1
