Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10059219_lar,v5sfigazqt,"Affordance Norms_USM",1,1,2023-04-11T17:11:45+00:00,12.016445159912,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11825,,,-1,-1,,,,,1
w10059219_lar,v5sfigazqt,"Affordance Norms_USM",1,2,2023-04-11T17:11:57+00:00,12.289291858673,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12015,,,-1,-1,,,,,1
w10059219_lar,v5sfigazqt,"Affordance Norms_USM",1,3,2023-04-11T17:12:02+00:00,4.5584561824799,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4313,,,-1,-1,,,,,1
w10059219_lar,v5sfigazqt,"Affordance Norms_USM",1,4,2023-04-11T17:12:14+00:00,12.565320968628,48,"updated stim.csv",Version48.csv,"Version 48","List 48",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12241,,,3484,4079,,,,food,1
w10059219_lar,v5sfigazqt,"Affordance Norms_USM",1,5,2023-04-11T17:12:27+00:00,12.80721282959,48,"updated stim.csv",Version48.csv,"Version 48","List 48",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12544,,,7094,10850,,,,"plate, thrown ",1
w10059219_lar,v5sfigazqt,"Affordance Norms_USM",1,6,2023-04-11T17:12:38+00:00,10.586552143097,48,"updated stim.csv",Version48.csv,"Version 48","List 48",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10331,,,8453,9142,,,,small,1
w10059219_lar,v5sfigazqt,"Affordance Norms_USM",1,7,2023-04-11T17:12:49+00:00,10.954061985016,48,"updated stim.csv",Version48.csv,"Version 48","List 48",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10692,,,8246,9649,,,,information,1
w10059219_lar,v5sfigazqt,"Affordance Norms_USM",1,8,2023-04-11T17:13:03+00:00,14.559405088425,48,"updated stim.csv",Version48.csv,"Version 48","List 48",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14048,,,2800,13221,,,,food,1
w10059219_lar,v5sfigazqt,"Affordance Norms_USM",1,9,2023-04-11T17:13:06+00:00,2.8426737785339,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2485,,,-1,-1,,,,,1
w10059219_lar,v5sfigazqt,"Affordance Norms_USM",1,10,2023-04-11T17:13:09+00:00,2.4518251419067,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2253,,,-1,-1,,,,,1
