Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,1,2023-02-24T18:13:36+00:00,10.669856071472,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10531,,,-1,-1,,,,,1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,2,2023-02-24T18:13:47+00:00,10.887776851654,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10619,,,-1,-1,,,,,1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,3,2023-02-24T18:13:49+00:00,2.4226431846619,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2250,,,-1,-1,,,,,1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,4,2023-02-24T18:14:07+00:00,17.800570011139,65,"updated stim.csv",Version65.csv,"Version 65","List 65",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17617,,,3889,15327,,,,"thrown, stepped on",1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,5,2023-02-24T18:14:17+00:00,9.8293077945709,65,"updated stim.csv",Version65.csv,"Version 65","List 65",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9653,,,1372,8936,,,,"eaten, thrown, stepped on, picked",1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,6,2023-02-24T18:14:29+00:00,11.846069097519,65,"updated stim.csv",Version65.csv,"Version 65","List 65",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11673,,,4508,10902,,,,"baking, eating, cooking",1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,7,2023-02-24T18:14:43+00:00,14.227052927017,65,"updated stim.csv",Version65.csv,"Version 65","List 65",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14036,,,1755,13572,,,,"writing, thrown away, grading",1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,8,2023-02-24T18:14:53+00:00,9.6434440612793,65,"updated stim.csv",Version65.csv,"Version 65","List 65",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9447,,,1403,9269,,,,"eaten, cooked, twisted",1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,9,2023-02-24T18:14:54+00:00,0.98446702957153,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",802,,,-1,-1,,,,,1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,10,2023-02-24T18:14:55+00:00,0.90714597702026,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,711,,,-1,-1,,,,,1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,11,2023-02-24T18:15:11+00:00,16.173499107361,65,"updated stim.csv",Version65.csv,"Version 65","List 65",fist,,1928,6.08,993,0.53562043,1929,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15982,,,1926,13386,,,,"punch, hit,",1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,12,2023-02-24T18:15:23+00:00,12.178003787994,65,"updated stim.csv",Version65.csv,"Version 65","List 65",scarf,,1940,6.434782609,2268,0.420756978,1941,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11988,,,2058,11783,,,,"wrapped, worn, dropped",1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,13,2023-02-24T18:15:40+00:00,16.749245166779,65,"updated stim.csv",Version65.csv,"Version 65","List 65",machete,,1930,5.791666667,1565,0.198098874,1931,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16556,,,4370,16311,,,,"cutting, throwing, dropping",1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,14,2023-02-24T18:15:57+00:00,16.991291046143,65,"updated stim.csv",Version65.csv,"Version 65","List 65",wood,,1946,5.590909091,2956,0.526528339,1947,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16799,,,3537,16785,,,,"cutting, dropping, burning'",1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,15,2023-02-24T18:16:04+00:00,7.5547699928284,65,"updated stim.csv",Version65.csv,"Version 65","List 65",holding,,1941,4.428571429,1297,0.75355436,1942,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7365,,,-1,-1,,,,,1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,16,2023-02-24T18:16:19+00:00,14.289682865143,65,"updated stim.csv",Version65.csv,"Version 65","List 65",windshield,,1945,5.708333333,2945,0.584714095,1946,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14099,,,2994,13730,,,,"cleaned, wiped, broken",1
w10079233,ahyav5s4uc,"Affordance Norms_USM",1,17,2023-02-24T18:16:22+00:00,3.8803639411926,65,"updated stim.csv",Version65.csv,"Version 65","List 65",stirrup,,1944,4.958333333,2538,0.709877255,1945,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3702,,,-1,-1,,,,,1
