Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w952976,3opndo884i,"Affordance Norms_USM",1,1,2023-02-10T19:56:18+00:00,11.755358219147,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11105,,,-1,-1,,,,,1
w952976,3opndo884i,"Affordance Norms_USM",1,2,2023-02-10T19:56:30+00:00,11.857762813568,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11238,,,-1,-1,,,,,1
w952976,3opndo884i,"Affordance Norms_USM",1,3,2023-02-10T19:56:32+00:00,1.9895460605621,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1095,,,-1,-1,,,,,1
w952976,3opndo884i,"Affordance Norms_USM",1,4,2023-02-10T19:56:57+00:00,24.661560058594,61,"updated stim.csv",Version61.csv,"Version 61","List 61",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24066,,,2004,22818,,,,"cooked, washed, planted, picked",1
w952976,3opndo884i,"Affordance Norms_USM",1,5,2023-02-10T19:57:21+00:00,24.359611034393,61,"updated stim.csv",Version61.csv,"Version 61","List 61",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23914,,,3769,21554,,,,"shredded, written on, folded, filed, stamped, dated",1
w952976,3opndo884i,"Affordance Norms_USM",1,6,2023-02-10T19:57:37+00:00,15.953184843063,61,"updated stim.csv",Version61.csv,"Version 61","List 61",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15521,,,6222,14022,,,,"eaten, cooked, washed, made",1
w952976,3opndo884i,"Affordance Norms_USM",1,7,2023-02-10T19:57:48+00:00,11.074061155319,61,"updated stim.csv",Version61.csv,"Version 61","List 61",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10654,,,7948,8447,,,,unsure,1
w952976,3opndo884i,"Affordance Norms_USM",1,8,2023-02-10T19:57:59+00:00,11.236356973648,61,"updated stim.csv",Version61.csv,"Version 61","List 61",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10767,,,3936,9288,,,,"storage, holding, decoration",1
w952976,3opndo884i,"Affordance Norms_USM",1,9,2023-02-10T19:58:01+00:00,1.9802289009094,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1608,,,-1,-1,,,,,1
w952976,3opndo884i,"Affordance Norms_USM",1,10,2023-02-10T19:58:03+00:00,2.0384290218353,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1641,,,-1,-1,,,,,1
