Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10078832_akk,m1rcewn9p1,"BOI Norms",1,1,2021-11-30T06:57:34+00:00,47.623461008072,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,47432,,,-1,-1,,,,,1
w10078832_akk,m1rcewn9p1,"BOI Norms",1,2,2021-11-30T06:57:52+00:00,17.70424413681,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17406,,,-1,-1,,,,,1
w10078832_akk,m1rcewn9p1,"BOI Norms",1,3,2021-11-30T06:57:55+00:00,3.1223618984222,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2819,,,-1,-1,,,,,1
w10078832_akk,m1rcewn9p1,"BOI Norms",1,4,2021-11-30T06:58:43+00:00,47.568087100983,18,"updated stim.csv",Version93.csv,"Version 93","List 93","Picture Frame",,Practice,,3002,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47273,,,9787,44829,,,,"standing ,decor",1
w10078832_akk,m1rcewn9p1,"BOI Norms",1,5,2021-11-30T06:58:57+00:00,14.041099786758,18,"updated stim.csv",Version93.csv,"Version 93","List 93",Taco,,Practice,,3005,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13730,,,6438,12026,,,,"eat, crafts",1
w10078832_akk,m1rcewn9p1,"BOI Norms",1,6,2021-11-30T06:59:10+00:00,13.29131102562,18,"updated stim.csv",Version93.csv,"Version 93","List 93",Cheeseburger,,Practice,,3001,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12976,,,3099,11986,,,,"to eat",1
w10078832_akk,m1rcewn9p1,"BOI Norms",1,7,2021-11-30T06:59:46+00:00,35.514902114868,18,"updated stim.csv",Version93.csv,"Version 93","List 93",Donut,,Practice,,3003,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35190,,,31208,33981,,,,"bake, eat",1
w10078832_akk,m1rcewn9p1,"BOI Norms",1,8,2021-11-30T07:00:02+00:00,16.648501873016,18,"updated stim.csv",Version93.csv,"Version 93","List 93",Swan,,Practice,,3004,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16295,,,11069,15509,,,,"for a lake ",1
w10078832_akk,m1rcewn9p1,"BOI Norms",1,9,2021-11-30T07:00:04+00:00,1.5520551204681,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1198,,,-1,-1,,,,,1
w10078832_akk,m1rcewn9p1,"BOI Norms",1,10,2021-11-30T07:00:06+00:00,1.9947650432587,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1633,,,-1,-1,,,,,1
