Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10127793_sb,4ad3mic7l6,"BOI Norms",1,1,2021-10-29T02:06:04+00:00,11.102190971375,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10810,,,-1,-1,,,,,1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,2,2021-10-29T02:06:17+00:00,13.011198043823,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12599,,,-1,-1,,,,,1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,3,2021-10-29T02:06:20+00:00,2.3790068626404,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2187,,,-1,-1,,,,,1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,4,2021-10-29T02:06:28+00:00,8.5597221851349,14,"updated stim.csv",Version14.csv,"Version 14","List 14",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8391,,,1387,4798,,,,"eat,",1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,5,2021-10-29T02:06:31+00:00,3.2734298706055,14,"updated stim.csv",Version14.csv,"Version 14","List 14",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3089,,,1514,2044,,,,eat,1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,6,2021-10-29T02:06:40+00:00,8.1827659606934,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8005,,,1217,5019,,,,"write on,crumble,",1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,7,2021-10-29T02:06:48+00:00,8.3123700618744,14,"updated stim.csv",Version14.csv,"Version 14","List 14",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8145,,,1786,5770,,,,"set ",1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,8,2021-10-29T02:06:59+00:00,10.835891008377,14,"updated stim.csv",Version14.csv,"Version 14","List 14",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10657,,,2232,9942,,,,"baking, eating",1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,9,2021-10-29T02:07:00+00:00,1.486958026886,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1288,,,-1,-1,,,,,1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,10,2021-10-29T02:07:02+00:00,1.7676570415497,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1610,,,-1,-1,,,,,1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,11,2021-10-29T02:07:09+00:00,6.7581059932709,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cocktail,,415,5.481481481,588,416,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6590,,,1255,5744,,,,"drink, make, mix",1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,12,2021-10-29T02:07:16+00:00,6.809830904007,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hairpin,,397,6.125,1216,398,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6645,,,2611,5903,,,,"do hair",1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,13,2021-10-29T02:07:21+00:00,5.5554239749908,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hutch,,400,4.708333333,1342,401,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5358,,,2072,4410,,,,"to place",1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,14,2021-10-29T02:07:28+00:00,6.491170167923,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperhanger,,410,4.625,1864,411,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6304,,,4383,5762,,,,"hang paper",1
w10127793_sb,4ad3mic7l6,"BOI Norms",1,15,2021-10-29T02:07:34+00:00,6.4930839538574,14,"updated stim.csv",Version14.csv,"Version 14","List 14",author,,398,4.4,99,399,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6315,,,1028,4844,,,,"write, read, books",1
