Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10078984SS,adm0ne89oo,"BOI Norms",1,1,2021-10-11T14:44:01-07:00,13.387974977493,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13172,,,-1,-1,,,,,1
w10078984SS,adm0ne89oo,"BOI Norms",1,2,2021-10-11T14:44:12-07:00,10.805217027664,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10504,,,-1,-1,,,,,1
w10078984SS,adm0ne89oo,"BOI Norms",1,3,2021-10-11T14:44:15-07:00,3.5234179496765,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3241,,,-1,-1,,,,,1
w10078984SS,adm0ne89oo,"BOI Norms",1,4,2021-10-11T14:44:59-07:00,44.175562858582,4,"updated stim.csv",Version79.csv,"Version 79","List 79",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43972,,,3584,43234,,,,"grounded, baked, eaten, sown, stepped on, planted, mixed, cooked, burned",1
w10078984SS,adm0ne89oo,"BOI Norms",1,5,2021-10-11T14:46:10-07:00,70.43355512619,4,"updated stim.csv",Version79.csv,"Version 79","List 79",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,69978,,,3017,67769,,,,"written on, printed, burned, read, filed, given, typed up, lost, digitized, seen",1
w10078984SS,adm0ne89oo,"BOI Norms",1,6,2021-10-11T14:46:59-07:00,49.284875869751,4,"updated stim.csv",Version79.csv,"Version 79","List 79",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48891,,,4859,47244,,,,"baking, frying, lubricating, eaten, melted",0.968
w10078984SS,adm0ne89oo,"BOI Norms",1,7,2021-10-11T14:47:31-07:00,32.017491102219,4,"updated stim.csv",Version79.csv,"Version 79","List 79",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31649,,,2429,26666,,,,"eaten, cooked, boiled, smothered",1
w10078984SS,adm0ne89oo,"BOI Norms",1,8,2021-10-11T14:48:12-07:00,41.075500011444,4,"updated stim.csv",Version79.csv,"Version 79","List 79",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40701,,,2191,39707,,,,"cooking, frying, hitting, warming, burning",1
w10078984SS,adm0ne89oo,"BOI Norms",1,9,2021-10-11T14:48:14-07:00,1.6384880542755,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1352,,,-1,-1,,,,,1
w10078984SS,adm0ne89oo,"BOI Norms",1,10,2021-10-11T14:48:16-07:00,2.0664839744568,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1740,,,-1,-1,,,,,1
