Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,1,2022-01-21T21:04:01+00:00,11.80792093277,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11123,,,-1,-1,,,,,1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,2,2022-01-21T21:04:12+00:00,11.875207185745,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11052,,,-1,-1,,,,,1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,3,2022-01-21T21:04:17+00:00,4.7214050292969,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4309,,,-1,-1,,,,,1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,4,2022-01-21T21:04:42+00:00,24.644751787186,18,"updated stim.csv",Version43.csv,"Version 43","List 43",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24128,,,10232,19038,,,,baking,1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,5,2022-01-21T21:04:56+00:00,13.93776512146,18,"updated stim.csv",Version43.csv,"Version 43","List 43",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13135,,,3227,7064,,,,"bread, beer",1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,6,2022-01-21T21:05:08+00:00,12.132637023926,18,"updated stim.csv",Version43.csv,"Version 43","List 43",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11629,,,2973,9275,,,,"throw, catch, play",1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,7,2022-01-21T21:05:23+00:00,15.42707490921,18,"updated stim.csv",Version43.csv,"Version 43","List 43",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14640,,,2632,11813,,,,"school, work",1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,8,2022-01-21T21:05:34+00:00,10.884938001633,18,"updated stim.csv",Version43.csv,"Version 43","List 43",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10357,,,1953,9384,,,,"eat, play, make",1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,9,2022-01-21T21:05:39+00:00,4.7535259723663,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3976,,,-1,-1,,,,,1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,10,2022-01-21T21:05:42+00:00,2.808109998703,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2337,,,-1,-1,,,,,1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,11,2022-01-21T21:05:55+00:00,13.314893007278,18,"updated stim.csv",Version43.csv,"Version 43","List 43",axe,,1281,6.153846154,106,0.597802636,1282,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12853,,,2112,10316,,,,"throw, chop, catch",1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,12,2022-01-21T21:06:09+00:00,13.667906045914,18,"updated stim.csv",Version43.csv,"Version 43","List 43",ledge,,1267,4.541666667,1482,0.57068333,1268,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13171,,,3369,10890,,,,"jump, break, clim",1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,13,2022-01-21T21:06:28+00:00,19.44260597229,18,"updated stim.csv",Version43.csv,"Version 43","List 43",minister,,1280,4.84,1663,0.907840374,1281,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18675,,,11402,16227,,,,"teach, consult, lead",1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,14,2022-01-21T21:06:48+00:00,19.880656003952,18,"updated stim.csv",Version43.csv,"Version 43","List 43",penny,,1275,6.448275862,1917,0.648794196,1276,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19031,,,7136,17250,,,,"donate, spend, press, hold",1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,15,2022-01-21T21:07:04+00:00,16.24777507782,18,"updated stim.csv",Version43.csv,"Version 43","List 43",marijuana,,1284,6.04,1606,0.534165831,1285,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15463,,,1626,14109,,,,"smoke, eat, medicine",1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,16,2022-01-21T21:07:29+00:00,24.32516002655,18,"updated stim.csv",Version43.csv,"Version 43","List 43",sink,,1287,5.48,2385,0.652927038,1288,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23504,,,5984,22504,,,,"turn on, turn off, clean",1
w10073125_mnm,w7q9ud88dp,"BOI Norms",1,17,2022-01-21T21:07:46+00:00,17.83206486702,18,"updated stim.csv",Version43.csv,"Version 43","List 43",maid,,1283,4.458333333,1574,0.648437975,1284,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17051,,,2311,11524,,,,"clean, cook, laundry, fold",1
