Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10113614_cna,ccnibxqmel,"BOI Norms",1,1,2021-12-01T21:48:34+00:00,147.65379214287,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,147365,,,-1,-1,,,,,1
w10113614_cna,ccnibxqmel,"BOI Norms",1,2,2021-12-01T21:48:45+00:00,11.124180793762,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10873,,,-1,-1,,,,,1
w10113614_cna,ccnibxqmel,"BOI Norms",1,3,2021-12-01T21:48:49+00:00,4.3637931346893,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4114,,,-1,-1,,,,,1
w10113614_cna,ccnibxqmel,"BOI Norms",1,4,2021-12-01T21:50:44+00:00,114.33041286469,7,"updated stim.csv",Version7.csv,"Version 7","List 7",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,113977,,,18097,112884,,,,"flying, eating, placement",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,5,2021-12-01T21:51:36+00:00,52.875665187836,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52614,,,32379,51341,,,,"filing, filling out, faxing, copying, writing",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,6,2021-12-01T21:51:56+00:00,19.937549829483,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19681,,,3683,14019,,,,"eating, serving, cooking, baking, ",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,7,2021-12-01T21:55:35+00:00,219.00484704971,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,218636,,,211067,217563,,,,"baking, shrink",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,8,2021-12-01T21:55:48+00:00,12.338694095612,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12088,,,3499,10793,,,,"take, eat, cook, make, grow",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,9,2021-12-01T21:55:49+00:00,1.549712896347,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1305,,,-1,-1,,,,,1
w10113614_cna,ccnibxqmel,"BOI Norms",1,10,2021-12-01T21:55:51+00:00,1.5720109939575,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1318,,,-1,-1,,,,,1
w10113614_cna,ccnibxqmel,"BOI Norms",1,11,2021-12-01T21:56:36+00:00,44.802481174469,7,"updated stim.csv",Version7.csv,"Version 7","List 7",cushion,,190,5.75,733,191,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44570,,,2699,13803,,,,"sit, fall, protect, cover",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,12,2021-12-01T21:57:04+00:00,28.596679925919,7,"updated stim.csv",Version7.csv,"Version 7","List 7",pine,,200,4.347826087,1970,201,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28346,,,6541,18037,,,,"smelling, growing, plant, cutting",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,13,2021-12-01T21:58:13+00:00,69.088280916214,7,"updated stim.csv",Version7.csv,"Version 7","List 7",mulch,,208,4.625,1715,209,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,68709,,,47150,68559,,,,"gardening, fertilizing, bagging, making",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,14,2021-12-01T21:59:19+00:00,65.610789060593,7,"updated stim.csv",Version7.csv,"Version 7","List 7",salesman,,206,4.84,2222,207,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65249,,,22548,32299,,,,"work, knowing, hiring",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,15,2021-12-01T21:59:55+00:00,35.737811088562,7,"updated stim.csv",Version7.csv,"Version 7","List 7",eyelid,,196,5.52173913,936,197,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35489,,,4888,11673,,,,"closing, opening, peeling",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,16,2021-12-01T22:00:22+00:00,27.478065013885,7,"updated stim.csv",Version7.csv,"Version 7","List 7",pad,,210,5.217391304,1840,211,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27228,,,5160,26512,,,,"using, covering, holding, protecting",0.904
w10113614_cna,ccnibxqmel,"BOI Norms",1,17,2021-12-01T22:00:41+00:00,19.040562868118,7,"updated stim.csv",Version7.csv,"Version 7","List 7",goldfish,,197,4.739130435,1133,198,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18793,,,5248,16396,,,,"eating, playing, keeping as a pet, winning",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,18,2021-12-01T22:00:47+00:00,5.7920861244202,7,"updated stim.csv",Version7.csv,"Version 7","List 7",kilt,,195,5.04,1418,196,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5545,,,4086,5130,,,,wearing,1
w10113614_cna,ccnibxqmel,"BOI Norms",1,19,2021-12-01T22:01:31+00:00,44.242194890976,7,"updated stim.csv",Version7.csv,"Version 7","List 7",mucous,,184,5.04,1708,185,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44000,,,37791,43788,,,,"producing, covering",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,20,2021-12-01T22:01:50+00:00,18.708296060562,7,"updated stim.csv",Version7.csv,"Version 7","List 7",tent,,189,5.5,2664,190,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18448,,,1406,13245,,,,"pitching, buying, sleeping, shelter",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,21,2021-12-01T22:02:39+00:00,48.654356002808,7,"updated stim.csv",Version7.csv,"Version 7","List 7",people,,205,6.076923077,1920,206,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48399,,,1382,44093,,,,"knowing, liking, hating, not knowing, befriend, congratulate, hire, fire, talk, walk, love, live",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,22,2021-12-01T22:04:11+00:00,92.363445043564,7,"updated stim.csv",Version7.csv,"Version 7","List 7",Guitar,,193,6.293243243,1193,194,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,92002,,,1386,89350,,,,"play, pick, strum, buy, sell, teach",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,23,2021-12-01T22:04:23+00:00,11.993681907654,7,"updated stim.csv",Version7.csv,"Version 7","List 7",banquet,,201,4.538461538,145,202,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11740,,,1294,10747,,,,"host, attend, serve",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,24,2021-12-01T22:04:39+00:00,16.327629089355,7,"updated stim.csv",Version7.csv,"Version 7","List 7",silk,,181,4.8,2381,182,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16080,,,4373,11897,,,,"buying, selling, sewing",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,25,2021-12-01T22:05:03+00:00,23.335464000702,7,"updated stim.csv",Version7.csv,"Version 7","List 7",radish,,188,5.846153846,2124,189,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23084,,,2302,22307,,,,"eating, planting, growing, selling, buying, harvesting",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,26,2021-12-01T22:05:19+00:00,16.077049970627,7,"updated stim.csv",Version7.csv,"Version 7","List 7",conductor,,203,4.75,624,204,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15790,,,3634,8273,,,,"watch, listen",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,27,2021-12-01T22:06:34+00:00,75.548132896423,7,"updated stim.csv",Version7.csv,"Version 7","List 7",storeroom,,191,4.655172414,2553,192,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,75178,,,68560,73870,,,,"using, cleaning",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,28,2021-12-01T22:07:57+00:00,83.073678970337,7,"updated stim.csv",Version7.csv,"Version 7","List 7",controller,,202,5.458333333,630,203,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,82697,,,40420,52841,,,,"play, drop, throw, buy, sell, break",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,29,2021-12-01T22:08:16+00:00,18.85939002037,7,"updated stim.csv",Version7.csv,"Version 7","List 7",daddy,,183,5.24,745,184,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18613,,,2409,13465,,,,"call, talk, have, kill, ",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,30,2021-12-01T22:09:13+00:00,57.011328935623,7,"updated stim.csv",Version7.csv,"Version 7","List 7",peanut,,185,6.192307692,1893,186,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56746,,,28579,47812,,,,"eat, crack, drop, throw, feed, boil, bake, crush",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,31,2021-12-01T22:10:23+00:00,69.855180025101,7,"updated stim.csv",Version7.csv,"Version 7","List 7",motorboat,,182,5.304347826,1695,183,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,69493,,,62957,68886,,,,"ride, buy, sell, float",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,32,2021-12-01T22:10:32+00:00,8.510635137558,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grandniece,,192,4.708333333,1150,193,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8246,,,2352,6273,,,,"be, have, pass",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,33,2021-12-01T22:10:50+00:00,18.743664979935,7,"updated stim.csv",Version7.csv,"Version 7","List 7",funnel,,209,4.833333333,1065,210,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18487,,,2480,17983,,,,"use, buy, store, throw away",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,34,2021-12-01T22:11:51+00:00,61.101007938385,7,"updated stim.csv",Version7.csv,"Version 7","List 7",suspender,,194,5.76,2598,195,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,60733,,,54626,58504,,,,"wear, buy, style,",0.967
w10113614_cna,ccnibxqmel,"BOI Norms",1,35,2021-12-01T22:12:07+00:00,15.480190992355,7,"updated stim.csv",Version7.csv,"Version 7","List 7",medic,,207,5.217391304,1636,208,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14897,,,4707,14697,,,,"train, be, save, hire, fire",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,36,2021-12-01T22:12:18+00:00,11.480155944824,7,"updated stim.csv",Version7.csv,"Version 7","List 7",store,,204,5.739130435,2550,205,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11234,,,2563,8182,,,,"go, buy, sell, use, ",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,37,2021-12-01T22:12:23+00:00,4.5220990180969,7,"updated stim.csv",Version7.csv,"Version 7","List 7",eyebath,,199,4.368421053,931,200,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3997,,,2712,3311,,,,wash,1
w10113614_cna,ccnibxqmel,"BOI Norms",1,38,2021-12-01T22:12:38+00:00,15.17677116394,7,"updated stim.csv",Version7.csv,"Version 7","List 7",person,,198,6.12,1930,199,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14935,,,1464,14535,,,,"be, love, live with, talk to, kill",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,39,2021-12-01T22:12:49+00:00,10.694875001907,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grapevine,,186,4.869565217,1158,187,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10447,,,1914,10153,,,,"hear, see, grab, paint",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,40,2021-12-01T22:15:04+00:00,135.11888289452,7,"updated stim.csv",Version7.csv,"Version 7","List 7",cheese,,187,6.391304348,506,188,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,134722,,,968,134501,,,,"eat, curdle, age, melt, buy, sell",1
w10113614_cna,ccnibxqmel,"BOI Norms",1,41,2021-12-01T22:15:05+00:00,1.6429369449615,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1390,,,-1,-1,,,,,1
