Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10037996mdh,smwlif9x5b,"BOI Norms",1,1,2020-11-20T14:15:24-08:00,11.983898878098,14,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11753,,,-1,-1,,,,,1
w10037996mdh,smwlif9x5b,"BOI Norms",1,2,2020-11-20T14:15:36-08:00,11.499403953552,14,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11192,,,-1,-1,,,,,1
w10037996mdh,smwlif9x5b,"BOI Norms",1,3,2020-11-20T14:15:40-08:00,3.9174821376801,14,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3529,,,-1,-1,,,,,1
w10037996mdh,smwlif9x5b,"BOI Norms",1,4,2020-11-20T14:15:58-08:00,18.58321595192,14,"updated stim.csv",Version64.csv,"Version 64","List 64",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18320,,,7674,14952,,,,"bake, cook",1
w10037996mdh,smwlif9x5b,"BOI Norms",1,5,2020-11-20T14:16:16-08:00,17.56427693367,14,"updated stim.csv",Version64.csv,"Version 64","List 64",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17307,,,2847,5206,,,,bread,1
w10037996mdh,smwlif9x5b,"BOI Norms",1,6,2020-11-20T14:16:30-08:00,14.221565961838,14,"updated stim.csv",Version64.csv,"Version 64","List 64",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13958,,,3712,13683,,,,"thrown, caught, plate",1
w10037996mdh,smwlif9x5b,"BOI Norms",1,7,2020-11-20T14:16:41-08:00,10.587566137314,14,"updated stim.csv",Version64.csv,"Version 64","List 64",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10331,,,3337,10011,,,,"sign, read, shred",1
w10037996mdh,smwlif9x5b,"BOI Norms",1,8,2020-11-20T14:16:52-08:00,11.100489854813,14,"updated stim.csv",Version64.csv,"Version 64","List 64",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10839,,,1287,10472,,,,"eat, cook, preserve",1
w10037996mdh,smwlif9x5b,"BOI Norms",1,9,2020-11-20T14:16:54-08:00,2.8496370315552,14,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2613,,,-1,-1,,,,,1
w10037996mdh,smwlif9x5b,"BOI Norms",1,10,2020-11-20T14:16:56-08:00,1.9898869991302,14,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1740,,,-1,-1,,,,,1
w10037996mdh,smwlif9x5b,"BOI Norms",1,11,2020-11-20T14:17:08-08:00,12.007936954498,14,"updated stim.csv",Version64.csv,"Version 64","List 64",strings,,1916,5.260869565,2569,1917,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11743,,,3612,11253,,,,"instrument, floss, sew",1
w10037996mdh,smwlif9x5b,"BOI Norms",1,12,2020-11-20T14:17:13-08:00,4.0402710437775,14,"updated stim.csv",Version64.csv,"Version 64","List 64",pastrami,,1917,5.142857143,1885,1918,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3778,,,2957,3478,,,,eat,1
w10037996mdh,smwlif9x5b,"BOI Norms",1,13,2020-11-20T14:17:27-08:00,14.957601070404,14,"updated stim.csv",Version64.csv,"Version 64","List 64",dormitory,,1895,4.821428571,831,1896,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14704,,,3083,10365,,,,"sleep, lounge",1
w10037996mdh,smwlif9x5b,"BOI Norms",1,14,2020-11-20T14:17:31-08:00,3.7152888774872,14,"updated stim.csv",Version64.csv,"Version 64","List 64",taillight,,1911,5,2625,1912,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3458,,,2096,3117,,,,blinker,1
