Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,1,2022-01-09T21:24:56+00:00,11.782477140427,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11245,,,-1,-1,,,,,1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,2,2022-01-09T21:25:09+00:00,12.698879003525,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12005,,,-1,-1,,,,,1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,3,2022-01-09T21:25:17+00:00,7.5692179203033,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7211,,,-1,-1,,,,,1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,4,2022-01-09T21:26:47+00:00,89.962841033936,7,"updated stim.csv",Version7.csv,"Version 7","List 7",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,89479,,,4266,88450,,,,"cups, hold not cups, paperweight, stand, aesthetic",1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,5,2022-01-09T21:27:37+00:00,50.063627958298,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49576,,,3236,49032,,,,"work, paperweight, accountability, inventory, school",1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,6,2022-01-09T21:28:40+00:00,63.658205032349,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,63131,,,8845,57270,,,,"consume, farm, handloading, reloading",1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,7,2022-01-09T21:29:19+00:00,39.035455942154,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38649,,,2119,36707,,,,"consume, paperweight if you're bold, incentive",1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,8,2022-01-09T21:29:50+00:00,30.850687980652,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30377,,,20057,21091,,,,baking,1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,9,2022-01-09T21:29:53+00:00,2.5392110347748,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2235,,,-1,-1,,,,,1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,10,2022-01-09T21:29:57+00:00,3.7027060985565,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3435,,,-1,-1,,,,,1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,11,2022-01-09T21:30:46+00:00,49.122087955475,7,"updated stim.csv",Version7.csv,"Version 7","List 7",eyelid,,196,5.52173913,936,197,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48752,,,5626,44185,,,,"sleep, rest, protect, clean, hydrate",1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,12,2022-01-09T21:31:29+00:00,43.449125051498,7,"updated stim.csv",Version7.csv,"Version 7","List 7",daddy,,183,5.24,745,184,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42975,,,10212,34438,,,,"grow, learn, develop, money if I'm lucky",1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,13,2022-01-09T21:32:35+00:00,66.114516019821,7,"updated stim.csv",Version7.csv,"Version 7","List 7",pad,,210,5.217391304,1840,211,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,65635,,,5471,60452,,,,"crashpad, landing, soften, dampen, menstrual cycle, braking, sealing",1
W10012171_RFM,wvjpjf6l8o,"BOI Norms",1,14,2022-01-09T21:32:49+00:00,13.615532875061,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grandniece,,192,4.708333333,1150,193,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13200,,,5644,9078,,,,"family, experience",1
