Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10089178MW,d6aqv0c7an,"BOI Norms",1,1,2021-10-27T19:24:21+00:00,158.50424313545,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,158336,,,-1,-1,,,,,1
w10089178MW,d6aqv0c7an,"BOI Norms",1,2,2021-10-27T19:24:35+00:00,14.879232883453,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14684,,,-1,-1,,,,,1
w10089178MW,d6aqv0c7an,"BOI Norms",1,3,2021-10-27T19:24:41+00:00,5.7298209667206,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5563,,,-1,-1,,,,,1
w10089178MW,d6aqv0c7an,"BOI Norms",1,4,2021-10-27T19:25:16+00:00,34.907392024994,12,"updated stim.csv",Version12.csv,"Version 12","List 12",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34740,,,4081,24798,,,,"Job, Office,School,",1
w10089178MW,d6aqv0c7an,"BOI Norms",1,5,2021-10-27T19:25:26+00:00,10.077841043472,12,"updated stim.csv",Version12.csv,"Version 12","List 12",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9901,,,5520,7198,,,,Cake,1
w10089178MW,d6aqv0c7an,"BOI Norms",1,6,2021-10-27T19:25:41+00:00,14.842406988144,12,"updated stim.csv",Version12.csv,"Version 12","List 12",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14651,,,5608,11440,,,,"Food, Dessert, ",1
w10089178MW,d6aqv0c7an,"BOI Norms",1,7,2021-10-27T19:25:54+00:00,13.272206068039,12,"updated stim.csv",Version12.csv,"Version 12","List 12",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13091,,,3354,8477,,,,"Bread, ",1
w10089178MW,d6aqv0c7an,"BOI Norms",1,8,2021-10-27T19:26:22+00:00,27.469758987427,12,"updated stim.csv",Version12.csv,"Version 12","List 12",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27286,,,5816,26450,,,,"Meatballs, sauce, meat, sauage",0.919
w10089178MW,d6aqv0c7an,"BOI Norms",1,9,2021-10-27T19:26:24+00:00,2.2839229106903,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2115,,,-1,-1,,,,,1
w10089178MW,d6aqv0c7an,"BOI Norms",1,10,2021-10-27T19:27:49+00:00,85.177065134048,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,85020,,,-1,-1,,,,,1
