Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10112505,h6r43sc8ei,"BOI Norms",1,1,2021-12-01T02:03:45+00:00,14.823960065842,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14550,,,-1,-1,,,,,1
w10112505,h6r43sc8ei,"BOI Norms",1,2,2021-12-01T02:03:56+00:00,11.101617097855,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10866,,,-1,-1,,,,,1
w10112505,h6r43sc8ei,"BOI Norms",1,3,2021-12-01T02:04:03+00:00,6.5319199562073,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6324,,,-1,-1,,,,,1
w10112505,h6r43sc8ei,"BOI Norms",1,4,2021-12-01T02:04:11+00:00,8.6811208724976,12,"updated stim.csv",Version87.csv,"Version 87","List 87",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8510,,,6730,7241,,,,eat,1
w10112505,h6r43sc8ei,"BOI Norms",1,5,2021-12-01T02:05:49+00:00,98.133566141129,12,"updated stim.csv",Version87.csv,"Version 87","List 87",Donut,,Practice,,3003,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,97979,,,11067,15689,,,,eat,1
w10112505,h6r43sc8ei,"BOI Norms",1,6,2021-12-01T02:06:54+00:00,65.063562870026,12,"updated stim.csv",Version87.csv,"Version 87","List 87",Cheeseburger,,Practice,,3001,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,64843,,,5014,8545,,,,eat,1
w10112505,h6r43sc8ei,"BOI Norms",1,7,2021-12-01T02:07:19+00:00,24.246448993683,12,"updated stim.csv",Version87.csv,"Version 87","List 87","Picture Frame",,Practice,,3002,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24069,,,4601,22866,,,,"hang pictures, make gifts",1
w10112505,h6r43sc8ei,"BOI Norms",1,8,2021-12-01T02:07:35+00:00,16.328234195709,12,"updated stim.csv",Version87.csv,"Version 87","List 87",Swan,,Practice,,3004,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16043,,,6781,12499,,,,"sign of love",1
w10112505,h6r43sc8ei,"BOI Norms",1,9,2021-12-01T02:07:39+00:00,3.7278277873993,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3459,,,-1,-1,,,,,1
w10112505,h6r43sc8ei,"BOI Norms",1,10,2021-12-01T02:09:44+00:00,125.00993800163,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,124790,,,-1,-1,,,,,1
w10112505,h6r43sc8ei,"BOI Norms",1,11,2021-12-01T02:09:48+00:00,4.0625791549683,12,"updated stim.csv",Version87.csv,"Version 87","List 87",plantain,,ON,5.409090909,1990,2585,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3853,,,-1,-1,,,,,1
w10112505,h6r43sc8ei,"BOI Norms",1,12,2021-12-01T02:09:55+00:00,7.1910588741302,12,"updated stim.csv",Version87.csv,"Version 87","List 87",hen,,ON,4.652173913,1279,2609,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7055,,,4472,5833,,,,"get eggs",1
