Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10031690WGA,0sih3dk5zc,"BOI Norms",1,1,2021-11-25T21:01:10+00:00,12.03530216217,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11012,,,-1,-1,,,,,1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,2,2021-11-25T21:01:23+00:00,12.535001993179,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11957,,,-1,-1,,,,,1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,3,2021-11-25T21:01:28+00:00,5.0229659080505,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4622,,,-1,-1,,,,,1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,4,2021-11-25T21:01:47+00:00,19.024558067322,4,"updated stim.csv",Version79.csv,"Version 79","List 79",Taco,,Practice,,3005,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18378,,,1763,14173,,,,"eat, make, throw away, cook",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,5,2021-11-25T21:02:06+00:00,19.929675102234,4,"updated stim.csv",Version79.csv,"Version 79","List 79",Cheeseburger,,Practice,,3001,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19366,,,1481,18487,,,,"eat, make, build, cook, throw away, taste",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,6,2021-11-25T21:02:21+00:00,14.633165836334,4,"updated stim.csv",Version79.csv,"Version 79","List 79",Donut,,Practice,,3003,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13831,,,1703,11404,,,,"eat, taste, make, cook, glaze",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,7,2021-11-25T21:02:43+00:00,21.515933036804,4,"updated stim.csv",Version79.csv,"Version 79","List 79",Swan,,Practice,,3004,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20628,,,7092,19540,,,,"own, love, play with, swim with",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,8,2021-11-25T21:03:02+00:00,19.144500017166,4,"updated stim.csv",Version79.csv,"Version 79","List 79","Picture Frame",,Practice,,3002,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18592,,,3033,11982,,,,"own, buy, hang, put picture in",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,9,2021-11-25T21:03:04+00:00,2.2223238945007,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1613,,,-1,-1,,,,,1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,10,2021-11-25T21:03:06+00:00,2.3841891288757,4,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1766,,,-1,-1,,,,,1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,11,2021-11-25T21:03:19+00:00,12.574962854385,4,"updated stim.csv",Version79.csv,"Version 79","List 79",necktie,,ON,6.043478261,1742,2369,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11940,,,1837,10524,,,,"tie, wear, buy, hang, clean",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,12,2021-11-25T21:03:35+00:00,16.057469129562,4,"updated stim.csv",Version79.csv,"Version 79","List 79",rubber,,ON,5.304347826,2200,2367,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15486,,,2170,13697,,,,"use, build with, play with, bounce",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,13,2021-11-25T21:03:52+00:00,16.945671081543,4,"updated stim.csv",Version79.csv,"Version 79","List 79",lint,,ON,5.04,1520,2346,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16379,,,3385,15823,,,,"clean, throw away, collect",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,14,2021-11-25T21:04:13+00:00,21.212669849396,4,"updated stim.csv",Version79.csv,"Version 79","List 79",streetcar,,ON,4.791666667,2564,2342,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20677,,,2604,20419,,,,"drive, ride in, speed, race, travel",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,15,2021-11-25T21:04:37+00:00,23.377751111984,4,"updated stim.csv",Version79.csv,"Version 79","List 79",onion,,ON,5.476190476,1809,2354,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22568,,,1482,22113,,,,"cook, eat, cut, cry over, saute, dice, grow",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,16,2021-11-25T21:05:01+00:00,24.844015836716,4,"updated stim.csv",Version79.csv,"Version 79","List 79",grandson,,ON,5.785714286,1153,2345,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24197,,,1967,23695,,,,"love, babysit, hold, raise, watch, play with, feed",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,17,2021-11-25T21:05:14+00:00,12.284793138504,4,"updated stim.csv",Version79.csv,"Version 79","List 79",hatchet,,ON,5.791666667,1261,2370,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11617,,,1664,7156,,,,"use, throw, cut",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,18,2021-11-25T21:05:30+00:00,16.496626853943,4,"updated stim.csv",Version79.csv,"Version 79","List 79",stocking,,ON,5.6,2541,2347,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15962,,,5670,13099,,,,"hang, wear, stuff",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,19,2021-11-25T21:06:00+00:00,30.249954223633,4,"updated stim.csv",Version79.csv,"Version 79","List 79",sax,,ON,5.045454545,2256,2349,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29673,,,1726,27911,,,,"play, finger, tongue, blow, carry, march with, sit with",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,20,2021-11-25T21:06:10+00:00,9.5620858669281,4,"updated stim.csv",Version79.csv,"Version 79","List 79",limestone,,ON,4.565217391,1515,2355,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8996,,,2928,6816,,,,"build, collect",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,21,2021-11-25T21:06:19+00:00,8.8948550224304,4,"updated stim.csv",Version79.csv,"Version 79","List 79",groundsman,,ON,4.333333333,1183,2348,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8395,,,5357,7231,,,,"work with",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,22,2021-11-25T21:06:28+00:00,9.3320789337158,4,"updated stim.csv",Version79.csv,"Version 79","List 79",whirlpool,,ON,4.565217391,2926,2343,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8770,,,2771,6799,,,,drown,1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,23,2021-11-25T21:06:41+00:00,12.780301094055,4,"updated stim.csv",Version79.csv,"Version 79","List 79",muzzle,,ON,4.391304348,1730,2368,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11927,,,1807,5041,,,,"put on",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,24,2021-11-25T21:06:54+00:00,13.464946985245,4,"updated stim.csv",Version79.csv,"Version 79","List 79",watercress,,ON,4.782608696,2910,2351,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12927,,,7045,12026,,,,"I don't know what that is",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,25,2021-11-25T21:07:13+00:00,18.076399087906,4,"updated stim.csv",Version79.csv,"Version 79","List 79",closet,,ON,4.962962963,567,2357,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17386,,,2993,16448,,,,"go inside, come out of, put clothes in, store things in",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,26,2021-11-25T21:07:22+00:00,9.0270810127258,4,"updated stim.csv",Version79.csv,"Version 79","List 79",snowdrift,,ON,4.304347826,2432,2362,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8497,,,5433,7772,,,,"I don't know",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,27,2021-11-25T21:07:39+00:00,17.850838899612,4,"updated stim.csv",Version79.csv,"Version 79","List 79",berry,,ON,5.523809524,205,2361,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17172,,,2144,10000,,,,"eat, cook, smash, pick",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,28,2021-11-25T21:07:48+00:00,8.499321937561,4,"updated stim.csv",Version79.csv,"Version 79","List 79",paperweight,,ON,5.291666667,1865,2359,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7730,,,2396,7479,,,,"place, hold",1
w10031690WGA,0sih3dk5zc,"BOI Norms",1,29,2021-11-25T21:08:02+00:00,14.497648000717,4,"updated stim.csv",Version79.csv,"Version 79","List 79",binoculars,,ON,6.16,218,2353,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13993,,,1840,12912,,,,"look, see, spy, carry",1
