Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w214345,2n1jjg99vg,"BOI Norms",1,1,2021-09-13T19:07:22-07:00,11.334517002106,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11155,,,-1,-1,,,,,1
w214345,2n1jjg99vg,"BOI Norms",1,2,2021-09-13T19:07:34-07:00,12.574110984802,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11914,,,-1,-1,,,,,1
w214345,2n1jjg99vg,"BOI Norms",1,3,2021-09-13T19:07:40-07:00,6.0101840496063,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5351,,,-1,-1,,,,,1
w214345,2n1jjg99vg,"BOI Norms",1,4,2021-09-13T19:07:59-07:00,18.706261873245,24,"updated stim.csv",Version74.csv,"Version 74","List 74",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18315,,,5213,15853,,,,"cook, arts and crafts",1
w214345,2n1jjg99vg,"BOI Norms",1,5,2021-09-13T19:08:26-07:00,27.052617073059,24,"updated stim.csv",Version74.csv,"Version 74","List 74",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26260,,,3997,23719,,,,"bread, pasta, plant",1
w214345,2n1jjg99vg,"BOI Norms",1,6,2021-09-13T19:08:42-07:00,16.243138074875,24,"updated stim.csv",Version74.csv,"Version 74","List 74",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15575,,,2735,10403,,,,"cakes, cupcakes, brownies",1
w214345,2n1jjg99vg,"BOI Norms",1,7,2021-09-13T19:09:22-07:00,39.691622972488,24,"updated stim.csv",Version74.csv,"Version 74","List 74",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39137,,,8798,36438,,,,"apply for job, store information, apply for organization, apply for anything",1
w214345,2n1jjg99vg,"BOI Norms",1,8,2021-09-13T19:09:41-07:00,18.761049985886,24,"updated stim.csv",Version74.csv,"Version 74","List 74",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17961,,,7571,14414,,,,"to hold food",1
w214345,2n1jjg99vg,"BOI Norms",1,9,2021-09-13T19:09:44-07:00,2.6760540008545,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2257,,,-1,-1,,,,,1
w214345,2n1jjg99vg,"BOI Norms",1,10,2021-09-13T19:09:46-07:00,2.6524770259857,24,"updated stim.csv",Version74.csv,"Version 74","List 74",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1635,,,-1,-1,,,,,1
w214345,2n1jjg99vg,"BOI Norms",1,11,2021-09-13T19:10:15-07:00,28.604714870453,24,"updated stim.csv",Version74.csv,"Version 74","List 74",stem,,2195,4.666666667,2519,2196,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27857,,,7252,23059,,,,"support plants, technology courses",1
w214345,2n1jjg99vg,"BOI Norms",1,12,2021-09-13T19:10:29-07:00,13.727160930634,24,"updated stim.csv",Version74.csv,"Version 74","List 74",worksheet,,2197,4.64,2973,2198,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12873,,,3397,11037,,,,"complete it, make it, give it to people",1
w214345,2n1jjg99vg,"BOI Norms",1,13,2021-09-13T19:11:07-07:00,38.027945995331,24,"updated stim.csv",Version74.csv,"Version 74","List 74",gasket,,2207,4.846153846,1084,2208,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37614,,,26818,34574,,,,"seal equipment ",1
w214345,2n1jjg99vg,"BOI Norms",1,14,2021-09-13T19:11:26-07:00,18.971127033234,24,"updated stim.csv",Version74.csv,"Version 74","List 74",tangerine,,2213,5.772727273,2630,2214,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18408,,,1673,16606,,,,"eat, cook with, squeeze, smell, peel",1
w214345,2n1jjg99vg,"BOI Norms",1,15,2021-09-13T19:11:49-07:00,22.983999967575,24,"updated stim.csv",Version74.csv,"Version 74","List 74",tablecloth,,2212,5.347826087,2617,2213,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22265,,,2329,18427,,,,"cover table, cover window, for arts and crafts",1
w214345,2n1jjg99vg,"BOI Norms",1,16,2021-09-13T19:11:59-07:00,10.165263175964,24,"updated stim.csv",Version74.csv,"Version 74","List 74",shank,,2204,4.565217391,2322,2205,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9025,,,2094,6489,,,,"kill someone, survive",1
