Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
BF10047471,ix13b477z5,"BOI Norms",1,1,2021-04-19T17:31:50-07:00,12.522509098053,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12186,,,-1,-1,,,,,1
BF10047471,ix13b477z5,"BOI Norms",1,2,2021-04-19T17:32:02-07:00,12.344386816025,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11100,,,-1,-1,,,,,1
BF10047471,ix13b477z5,"BOI Norms",1,3,2021-04-19T17:32:04-07:00,2.0161871910095,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1176,,,-1,-1,,,,,1
BF10047471,ix13b477z5,"BOI Norms",1,4,2021-04-19T17:32:23-07:00,18.712641000748,13,"updated stim.csv",Version63.csv,"Version 63","List 63",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17549,,,4285,16201,,,,"study, filing, drafting",1
BF10047471,ix13b477z5,"BOI Norms",1,5,2021-04-19T17:32:38-07:00,15.348484039307,13,"updated stim.csv",Version63.csv,"Version 63","List 63",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14416,,,4004,5450,,,,cooking,1
BF10047471,ix13b477z5,"BOI Norms",1,6,2021-04-19T17:32:53-07:00,15.221596956253,13,"updated stim.csv",Version63.csv,"Version 63","List 63",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14771,,,2406,11643,,,,"cooking, eating",1
BF10047471,ix13b477z5,"BOI Norms",1,7,2021-04-19T17:33:09-07:00,15.629500865936,13,"updated stim.csv",Version63.csv,"Version 63","List 63",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14701,,,2319,10444,,,,eating,1
BF10047471,ix13b477z5,"BOI Norms",1,8,2021-04-19T17:33:21-07:00,12.141920089722,13,"updated stim.csv",Version63.csv,"Version 63","List 63",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11127,,,1991,9936,,,,"eating, cooking, making",1
BF10047471,ix13b477z5,"BOI Norms",1,9,2021-04-19T17:33:25-07:00,3.4449179172516,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2235,,,-1,-1,,,,,1
BF10047471,ix13b477z5,"BOI Norms",1,10,2021-04-19T17:33:29-07:00,4.4456880092621,13,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3819,,,-1,-1,,,,,1
BF10047471,ix13b477z5,"BOI Norms",1,11,2021-04-19T17:33:57-07:00,28.097885131836,13,"updated stim.csv",Version63.csv,"Version 63","List 63",hardwood,,1876,5.076923077,1250,1877,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27101,,,2173,22591,,,,"flooring, building, constructing, hitting, burning",1
BF10047471,ix13b477z5,"BOI Norms",1,12,2021-04-19T17:34:18-07:00,20.673079013824,13,"updated stim.csv",Version63.csv,"Version 63","List 63",sheepdog,,1865,5.375,2329,1866,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20145,,,8529,18870,,,,"herding, petting, loving, working",0.95
BF10047471,ix13b477z5,"BOI Norms",1,13,2021-04-19T17:35:08-07:00,50.03838801384,13,"updated stim.csv",Version63.csv,"Version 63","List 63",hamper,,1869,4.4,1225,1870,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49029,,,29863,47923,,,,"holding, filling, placing, storing",1
BF10047471,ix13b477z5,"BOI Norms",1,14,2021-04-19T17:35:21-07:00,13.680879831314,13,"updated stim.csv",Version63.csv,"Version 63","List 63",vomit,,1867,4.666666667,2874,1868,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12784,,,10254,10255,,,,,1
BF10047471,ix13b477z5,"BOI Norms",1,15,2021-04-19T17:35:56-07:00,34.640402078629,13,"updated stim.csv",Version63.csv,"Version 63","List 63",flag,,1886,5.851851852,995,1887,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33464,,,8022,31929,,,,"flying, showing, folding, raising",1
BF10047471,ix13b477z5,"BOI Norms",1,16,2021-04-19T17:36:14-07:00,17.77167391777,13,"updated stim.csv",Version63.csv,"Version 63","List 63",storybook,,1884,5.703703704,2554,1885,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16651,,,1935,9844,,,,"reading, teaching, listening,",1
BF10047471,ix13b477z5,"BOI Norms",1,17,2021-04-19T17:36:31-07:00,17.215744972229,13,"updated stim.csv",Version63.csv,"Version 63","List 63",scarecrow,,1864,5,2267,1865,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15949,,,2521,9998,,,,"scaring, decorating",1
BF10047471,ix13b477z5,"BOI Norms",1,18,2021-04-19T17:36:48-07:00,16.484294176102,13,"updated stim.csv",Version63.csv,"Version 63","List 63",calculator,,1878,6.24,400,1879,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15657,,,3616,11472,,,,"doing math, calculating, ",1
BF10047471,ix13b477z5,"BOI Norms",1,19,2021-04-19T17:38:18-07:00,90.016632795334,13,"updated stim.csv",Version63.csv,"Version 63","List 63",grandnephew,,1875,5.08,1149,1876,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,89468,,,74046,86838,,,,"loving, caring, teaching, talking",1
BF10047471,ix13b477z5,"BOI Norms",1,20,2021-04-19T17:38:35-07:00,17.809638023376,13,"updated stim.csv",Version63.csv,"Version 63","List 63",margarine,,1880,5.56,1604,1881,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16912,,,14529,15746,,,,cooking,1
BF10047471,ix13b477z5,"BOI Norms",1,21,2021-04-19T17:38:55-07:00,19.531310081482,13,"updated stim.csv",Version63.csv,"Version 63","List 63",pepperoni,,1882,5.875,1924,1883,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18774,,,1664,16551,,,,"cooking, eating",1
