Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10078567,b6vn0eu3iw,"BOI Norms",1,1,2020-10-14T13:14:17-07:00,11.451545953751,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11310,,,-1,-1,,,,,1
w10078567,b6vn0eu3iw,"BOI Norms",1,2,2020-10-14T13:14:38-07:00,20.50565290451,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,20294,,,-1,-1,,,,,1
w10078567,b6vn0eu3iw,"BOI Norms",1,3,2020-10-14T13:14:40-07:00,1.6497540473938,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1450,,,-1,-1,,,,,1
w10078567,b6vn0eu3iw,"BOI Norms",1,4,2020-10-14T13:17:59-07:00,198.92841792107,9,"updated stim.csv",Version59.csv,"Version 59","List 59",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,198666,,,3567,197342,,,,"eat it, to abstain from it, to crush it, to smell it, to feel it, to taste it, to throw it away, to sit ontop of it, to stand on top of it, to throw it, to plug my nose holes with it, to feed chickens, to trash it, to drop it on the ground, to advertise it, to market it, to sell it, to steal it, to take it, poop on it, to urinate on it, to sleep with it",1
w10078567,b6vn0eu3iw,"BOI Norms",1,5,2020-10-14T13:19:28-07:00,89.833268165588,9,"updated stim.csv",Version59.csv,"Version 59","List 59",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,89572,,,3326,86052,,,,"to ignore, to procrastinate, to lite it on fire, to do it, to crumple it, to hide it, to agonize over it, to regret it, to write on it, to draw pictures on it, to take it seriously",1
w10078567,b6vn0eu3iw,"BOI Norms",1,6,2020-10-14T13:20:21-07:00,52.719118833542,9,"updated stim.csv",Version59.csv,"Version 59","List 59",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52449,,,47615,49118,,,,"to bake",0.731
w10078567,b6vn0eu3iw,"BOI Norms",1,7,2020-10-14T13:21:37-07:00,76.405739068985,9,"updated stim.csv",Version59.csv,"Version 59","List 59",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,76170,,,17700,66655,,,,"to drink out of it, to fill it up with coffee, to urinate in it, to post a photo of it on social media, to take a picture",0.958
w10078567,b6vn0eu3iw,"BOI Norms",1,8,2020-10-14T13:23:00-07:00,82.391685009003,9,"updated stim.csv",Version59.csv,"Version 59","List 59",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,82142,,,2629,80079,,,,"eat it, cover with sauce, to throw it away, to urinate on it, to poop on it, to throw it, to twirl it, to order it, to suggest it, to film it, to buy it, to cook it, to make a mess with it, to ignore it, to throw it up",1
w10078567,b6vn0eu3iw,"BOI Norms",1,9,2020-10-14T13:23:01-07:00,1.4694910049438,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1254,,,-1,-1,,,,,1
w10078567,b6vn0eu3iw,"BOI Norms",1,10,2020-10-14T13:23:04-07:00,2.4258160591125,9,"updated stim.csv",Version59.csv,"Version 59","List 59",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2237,,,-1,-1,,,,,1
w10078567,b6vn0eu3iw,"BOI Norms",1,11,2020-10-14T13:23:59-07:00,55.674393892288,9,"updated stim.csv",Version59.csv,"Version 59","List 59",tile,,1762,4.76,2697,1763,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55443,,,8641,51963,,,,"to walk on, to spell out the word, to rhyme with the word, to place it, to spill something on it, to design it",1
w10078567,b6vn0eu3iw,"BOI Norms",1,12,2020-10-14T13:24:24-07:00,24.710933923721,9,"updated stim.csv",Version59.csv,"Version 59","List 59",honeysuckle,,1759,5.375,1305,1760,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24488,,,3505,22777,,,,"to suck it, to smell it, to find it, to talk about it, to share it",1
w10078567,b6vn0eu3iw,"BOI Norms",1,13,2020-10-14T13:24:57-07:00,33.244163036346,9,"updated stim.csv",Version59.csv,"Version 59","List 59",softball,,1761,5.75,2444,1762,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33026,,,2202,31610,,,,"to play it, to watch it, to use it in a phrase, to throw it",1
w10078567,b6vn0eu3iw,"BOI Norms",1,14,2020-10-14T13:25:33-07:00,35.217734098434,9,"updated stim.csv",Version59.csv,"Version 59","List 59",shoehorn,,1770,5.75,2350,1771,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35017,,,4244,33229,,,,"to use it in a phrase",0.779
w10078567,b6vn0eu3iw,"BOI Norms",1,15,2020-10-14T13:26:11-07:00,38.675377845764,9,"updated stim.csv",Version59.csv,"Version 59","List 59",surgeon,,1748,5,2595,1749,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38452,,,2928,36334,,,,"to make tv shows about it, to ask for one, to market it, to have trust in it",1
w10078567,b6vn0eu3iw,"BOI Norms",1,16,2020-10-14T13:26:36-07:00,25.077011108398,9,"updated stim.csv",Version59.csv,"Version 59","List 59",beret,,1742,5.695652174,204,1743,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24879,,,3371,23002,,,,"to be scared of the soldiers that wear it because soldiers can be scary",1
w10078567,b6vn0eu3iw,"BOI Norms",1,17,2020-10-14T13:27:03-07:00,26.579093933105,9,"updated stim.csv",Version59.csv,"Version 59","List 59",runner,,1768,4.608695652,2207,1769,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26347,,,3127,24462,,,,"to run with them, to envy them, to watch them, to cheer them on",1
w10078567,b6vn0eu3iw,"BOI Norms",1,18,2020-10-14T13:27:13-07:00,9.8621129989624,9,"updated stim.csv",Version59.csv,"Version 59","List 59",beautician,,1760,4.608695652,183,1761,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9662,,,3859,8440,,,,"to ask them for help",1
w10078567,b6vn0eu3iw,"BOI Norms",1,19,2020-10-14T13:28:15-07:00,62.326313972473,9,"updated stim.csv",Version59.csv,"Version 59","List 59",whip,,1754,5,2925,1755,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,62073,,,4193,19477,,,,"to use it, to throw it away",1
w10078567,b6vn0eu3iw,"BOI Norms",1,20,2020-10-14T13:28:27-07:00,12.235491037369,9,"updated stim.csv",Version59.csv,"Version 59","List 59",midwife,,1757,5,1659,1758,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12023,,,4659,8831,,,,"to respect her",1
w10078567,b6vn0eu3iw,"BOI Norms",1,21,2020-10-14T13:28:47-07:00,20.065507173538,9,"updated stim.csv",Version59.csv,"Version 59","List 59",diploma,,1746,5.96,798,1747,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19860,,,2328,18392,,,,"to earn it, to appreciate it, to frame it",1
w10078567,b6vn0eu3iw,"BOI Norms",1,22,2020-10-14T13:29:10-07:00,22.449284791946,9,"updated stim.csv",Version59.csv,"Version 59","List 59",knitting,,1751,4.304347826,1436,1752,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22242,,,3202,19135,,,,"something I want to do, I do not know how to do it",1
w10078567,b6vn0eu3iw,"BOI Norms",1,23,2020-10-14T13:29:40-07:00,29.991572141647,9,"updated stim.csv",Version59.csv,"Version 59","List 59",holder,,1767,4.28,1296,1768,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29768,,,21231,28595,,,,"to talk to the person",1
w10078567,b6vn0eu3iw,"BOI Norms",1,24,2020-10-14T13:29:54-07:00,14.01131105423,9,"updated stim.csv",Version59.csv,"Version 59","List 59",statuette,,1750,4.739130435,2514,1751,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13799,,,2519,12700,,,,"to take pictures of it",1
w10078567,b6vn0eu3iw,"BOI Norms",1,25,2020-10-14T13:30:23-07:00,29.258732795715,9,"updated stim.csv",Version59.csv,"Version 59","List 59",outhouse,,1755,4.64,1829,1756,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29048,,,3217,27562,,,,"to poop in it, to urinate, to forget about it, to freeze, to hide in it",1
