Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10065217_EED,sp3446ih7i,"BOI Norms",1,1,2021-01-22T11:25:46-08:00,10.690997838974,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10046,,,-1,-1,,,,,1
w10065217_EED,sp3446ih7i,"BOI Norms",1,2,2021-01-22T11:26:01-08:00,14.860584020615,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13858,,,-1,-1,,,,,1
w10065217_EED,sp3446ih7i,"BOI Norms",1,3,2021-01-22T11:26:07-08:00,5.6737520694733,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5141,,,-1,-1,,,,,1
w10065217_EED,sp3446ih7i,"BOI Norms",1,4,2021-01-22T11:26:32-08:00,25.40154004097,10,"updated stim.csv",Version10.csv,"Version 10","List 10",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24482,,,3480,7581,,,,"eat, cook",1
w10065217_EED,sp3446ih7i,"BOI Norms",1,5,2021-01-22T11:27:18-08:00,45.515007019043,10,"updated stim.csv",Version10.csv,"Version 10","List 10",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42581,,,36252,41032,,,,"bake, make cupcakes",1
w10065217_EED,sp3446ih7i,"BOI Norms",1,6,2021-01-22T11:27:40-08:00,22.624505996704,10,"updated stim.csv",Version10.csv,"Version 10","List 10",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21722,,,3613,18920,,,,"Hold condiments, store things, washed",1
w10065217_EED,sp3446ih7i,"BOI Norms",1,7,2021-01-22T11:28:16-08:00,35.431535959244,10,"updated stim.csv",Version10.csv,"Version 10","List 10",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34688,,,5733,31749,,,,"turn in, complete, store, throw away, write on, copy",1
w10065217_EED,sp3446ih7i,"BOI Norms",1,8,2021-01-22T11:28:40-08:00,24.680725097656,10,"updated stim.csv",Version10.csv,"Version 10","List 10",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23928,,,2199,17997,,,,"eat, bake, plant, farm, ",1
w10065217_EED,sp3446ih7i,"BOI Norms",1,9,2021-01-22T11:28:44-08:00,3.656231880188,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2889,,,-1,-1,,,,,1
w10065217_EED,sp3446ih7i,"BOI Norms",1,10,2021-01-22T11:28:48-08:00,4.209883928299,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2725,,,-1,-1,,,,,1
