Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10089475KD,drubxmrngb,"BOI Norms",1,1,2020-11-18T07:45:50-08:00,21.537081003189,12,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,21236,,,-1,-1,,,,,1
10089475KD,drubxmrngb,"BOI Norms",1,2,2020-11-18T07:46:02-08:00,12.711546897888,12,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12355,,,-1,-1,,,,,1
10089475KD,drubxmrngb,"BOI Norms",1,3,2020-11-18T07:46:08-08:00,5.8911290168762,12,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5480,,,-1,-1,,,,,1
10089475KD,drubxmrngb,"BOI Norms",1,4,2020-11-18T07:46:38-08:00,29.661076068878,12,"updated stim.csv",Version37.csv,"Version 37","List 37",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29280,,,2411,21318,,,,"eat, cooked, dumped, experiment, ",1
10089475KD,drubxmrngb,"BOI Norms",1,5,2020-11-18T07:47:21-08:00,43.516683101654,12,"updated stim.csv",Version37.csv,"Version 37","List 37",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43075,,,32333,41410,,,,"bake, eaten, mixer, cake, butter",0.774
10089475KD,drubxmrngb,"BOI Norms",1,6,2020-11-18T07:47:46-08:00,24.433606863022,12,"updated stim.csv",Version37.csv,"Version 37","List 37",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24039,,,5594,19928,,,,"file, keep track, study guide, forms, ",1
10089475KD,drubxmrngb,"BOI Norms",1,7,2020-11-18T07:47:59-08:00,13.407953023911,12,"updated stim.csv",Version37.csv,"Version 37","List 37",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13032,,,3881,12515,,,,"eat, cook, farm, plant, harvest",1
10089475KD,drubxmrngb,"BOI Norms",1,8,2020-11-18T07:48:27-08:00,27.548634052277,12,"updated stim.csv",Version37.csv,"Version 37","List 37",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27201,,,6006,22888,,,,"hold food, reheat food, paint, butter holder, ",1
10089475KD,drubxmrngb,"BOI Norms",1,9,2020-11-18T07:48:29-08:00,2.6146728992462,12,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2220,,,-1,-1,,,,,1
10089475KD,drubxmrngb,"BOI Norms",1,10,2020-11-18T07:48:33-08:00,4.1401131153107,12,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3681,,,-1,-1,,,,,1
10089475KD,drubxmrngb,"BOI Norms",1,11,2020-11-18T07:48:49-08:00,15.338464021683,12,"updated stim.csv",Version37.csv,"Version 37","List 37",mustard,,1104,5.8,1727,1105,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14975,,,3882,12043,,,,"burger, egg, salad, ",1
10089475KD,drubxmrngb,"BOI Norms",1,12,2020-11-18T07:49:11-08:00,22.03428196907,12,"updated stim.csv",Version37.csv,"Version 37","List 37",kneecap,,1092,5.714285714,1434,1093,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21600,,,4424,15590,,,,"kneel, football, rugby, prayer, ",1
