Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10082173_nmf,5y6eb5vwgm,"BOI Norms",1,1,2021-01-11T09:58:55-08:00,18.442909002304,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,18128,,,-1,-1,,,,,1
w10082173_nmf,5y6eb5vwgm,"BOI Norms",1,2,2021-01-11T10:00:20-08:00,85.296605110168,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,84874,,,-1,-1,,,,,1
w10082173_nmf,5y6eb5vwgm,"BOI Norms",1,3,2021-01-11T10:00:25-08:00,4.7417030334473,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4366,,,-1,-1,,,,,1
w10082173_nmf,5y6eb5vwgm,"BOI Norms",1,4,2021-01-11T10:01:17-08:00,51.413568973541,14,"updated stim.csv",Version89.csv,"Version 89","List 89",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50975,,,2883,42748,,,,"eat, fly, break, serve ",1
w10082173_nmf,5y6eb5vwgm,"BOI Norms",1,5,2021-01-11T10:01:44-08:00,27.729698896408,14,"updated stim.csv",Version89.csv,"Version 89","List 89",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27375,,,2258,13105,,,,"eat, throw, cook, art",1
w10082173_nmf,5y6eb5vwgm,"BOI Norms",1,6,2021-01-11T10:03:10-08:00,85.233829975128,14,"updated stim.csv",Version89.csv,"Version 89","List 89",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,84813,,,2148,55415,,,,"fill out, file, scan, record, annoy, mail, shred",1
w10082173_nmf,5y6eb5vwgm,"BOI Norms",1,7,2021-01-11T10:04:21-08:00,71.593425035477,14,"updated stim.csv",Version89.csv,"Version 89","List 89",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,71194,,,6579,59957,,,,"sell, grow, bake, eat, cook, throw at weddings",1
w10082173_nmf,5y6eb5vwgm,"BOI Norms",1,8,2021-01-11T10:05:59-08:00,97.613729000092,14,"updated stim.csv",Version89.csv,"Version 89","List 89",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,97188,,,3164,85139,,,,"bake, fry, thicken, slip",1
w10082173_nmf,5y6eb5vwgm,"BOI Norms",1,9,2021-01-11T10:06:02-08:00,3.0335760116577,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2644,,,-1,-1,,,,,1
w10082173_nmf,5y6eb5vwgm,"BOI Norms",1,10,2021-01-11T10:06:05-08:00,3.2429690361023,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2910,,,-1,-1,,,,,1
