Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10107650,c6r41tqh2n,"BOI Norms",1,1,2021-11-30T03:24:08+00:00,10.313883066177,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10220,,,-1,-1,,,,,1
w10107650,c6r41tqh2n,"BOI Norms",1,2,2021-11-30T03:24:19+00:00,11.278995037079,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11008,,,-1,-1,,,,,0.905
w10107650,c6r41tqh2n,"BOI Norms",1,3,2021-11-30T03:24:22+00:00,2.5858299732208,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2325,,,-1,-1,,,,,1
w10107650,c6r41tqh2n,"BOI Norms",1,4,2021-11-30T03:24:28+00:00,5.850634098053,12,"updated stim.csv",Version87.csv,"Version 87","List 87",Taco,,Practice,,3005,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5677,,,1365,4861,,,,"eat, made, cooked",1
w10107650,c6r41tqh2n,"BOI Norms",1,5,2021-11-30T03:24:38+00:00,10.319571018219,12,"updated stim.csv",Version87.csv,"Version 87","List 87",Swan,,Practice,,3004,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10188,,,1783,9440,,,,"swim, killed, watched",1
w10107650,c6r41tqh2n,"BOI Norms",1,6,2021-11-30T03:24:50+00:00,12.092871904373,12,"updated stim.csv",Version87.csv,"Version 87","List 87","Picture Frame",,Practice,,3002,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11971,,,1761,11328,,,,"broken, built, fixed",1
w10107650,c6r41tqh2n,"BOI Norms",1,7,2021-11-30T03:25:00+00:00,9.9199910163879,12,"updated stim.csv",Version87.csv,"Version 87","List 87",Cheeseburger,,Practice,,3001,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9798,,,1039,8662,,,,"eaten, cooked, built",1
w10107650,c6r41tqh2n,"BOI Norms",1,8,2021-11-30T03:25:09+00:00,9.1123690605164,12,"updated stim.csv",Version87.csv,"Version 87","List 87",Donut,,Practice,,3003,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8814,,,3297,7959,,,,"eaten, fried, baked",1
w10107650,c6r41tqh2n,"BOI Norms",1,9,2021-11-30T03:25:11+00:00,1.4956448078156,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1401,,,-1,-1,,,,,1
w10107650,c6r41tqh2n,"BOI Norms",1,10,2021-11-30T03:25:12+00:00,1.6845691204071,12,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1597,,,-1,-1,,,,,1
w10107650,c6r41tqh2n,"BOI Norms",1,11,2021-11-30T03:25:20+00:00,7.7449519634247,12,"updated stim.csv",Version87.csv,"Version 87","List 87",ointment,,ON,5.869565217,1804,2596,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7468,,,1410,6842,,,,"applied, bought, spread",1
w10107650,c6r41tqh2n,"BOI Norms",1,12,2021-11-30T03:25:27+00:00,6.5315289497375,12,"updated stim.csv",Version87.csv,"Version 87","List 87",cola,,ON,5.565217391,597,2585,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6407,,,3133,5708,,,,"drank, open, spilt",1
w10107650,c6r41tqh2n,"BOI Norms",1,13,2021-11-30T03:25:46+00:00,19.350419044495,12,"updated stim.csv",Version87.csv,"Version 87","List 87",root,,ON,4.583333333,2191,2602,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19217,,,14695,18485,,,,"pulled, cut",1
w10107650,c6r41tqh2n,"BOI Norms",1,14,2021-11-30T03:25:55+00:00,8.4800000190735,12,"updated stim.csv",Version87.csv,"Version 87","List 87",playhouse,,ON,4.869565217,2001,2604,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8171,,,2003,7435,,,,"played, built, broken",1
w10107650,c6r41tqh2n,"BOI Norms",1,15,2021-11-30T03:26:15+00:00,20.157565116882,12,"updated stim.csv",Version87.csv,"Version 87","List 87",aircraft,,ON,4.925925926,19,2584,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20030,,,1653,19865,,,,"flown, built, shot down",1
w10107650,c6r41tqh2n,"BOI Norms",1,16,2021-11-30T03:26:33+00:00,18.301341772079,12,"updated stim.csv",Version87.csv,"Version 87","List 87",yoga,,ON,4.44,2993,2598,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18167,,,2231,18019,,,,"practiced, taught, stress",1
w10107650,c6r41tqh2n,"BOI Norms",1,17,2021-11-30T03:26:48+00:00,14.968221187592,12,"updated stim.csv",Version87.csv,"Version 87","List 87",broiler,,ON,5.25,329,2587,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14649,,,3677,13827,,,,"brought, cooking, gift",1
