Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,1,2021-09-18T11:57:19-07:00,13.07167506218,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11075,,,-1,-1,,,,,1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,2,2021-09-18T11:57:30-07:00,11.165738105774,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10732,,,-1,-1,,,,,1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,3,2021-09-18T11:57:34-07:00,3.6018187999725,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3286,,,-1,-1,,,,,1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,4,2021-09-18T11:57:41-07:00,7.7832870483398,5,"updated stim.csv",Version55.csv,"Version 55","List 55",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7367,,,-1,-1,,,,,1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,5,2021-09-18T11:57:50-07:00,8.0525460243225,5,"updated stim.csv",Version55.csv,"Version 55","List 55",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7718,,,2001,6579,,,,"eat, facemask",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,6,2021-09-18T11:58:03-07:00,13.576895952225,5,"updated stim.csv",Version55.csv,"Version 55","List 55",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13259,,,3399,12313,,,,"start, finish, edit, turn in",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,7,2021-09-18T11:58:13-07:00,9.7056930065155,5,"updated stim.csv",Version55.csv,"Version 55","List 55",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7428,,,1646,6408,,,,"eat, toy",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,8,2021-09-18T11:58:32-07:00,18.815461158752,5,"updated stim.csv",Version55.csv,"Version 55","List 55",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18494,,,14112,17075,,,,"flying, ",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,9,2021-09-18T11:58:43-07:00,11.780495882034,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",9260,,,-1,-1,,,,,1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,10,2021-09-18T11:58:47-07:00,3.3163740634918,5,"updated stim.csv",Version55.csv,"Version 55","List 55",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2563,,,-1,-1,,,,,1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,11,2021-09-18T11:58:54-07:00,7.4921410083771,5,"updated stim.csv",Version55.csv,"Version 55","List 55",computer,,1627,6.714285714,616,1628,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6994,,,2868,5161,,,,"use, carry ",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,12,2021-09-18T11:59:03-07:00,8.6887140274048,5,"updated stim.csv",Version55.csv,"Version 55","List 55",brandy,,1632,5.64,304,1633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8303,,,2034,6695,,,,"drink, pour, lick",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,13,2021-09-18T11:59:09-07:00,6.4117510318756,5,"updated stim.csv",Version55.csv,"Version 55","List 55",chowder,,1633,4.96,537,1634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6057,,,1684,5005,,,,"eat, play,",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,14,2021-09-18T11:59:20-07:00,10.442436933517,5,"updated stim.csv",Version55.csv,"Version 55","List 55",pearl,,1621,5.555555556,1896,1622,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10042,,,2323,9413,,,,"wear,wash",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,15,2021-09-18T11:59:26-07:00,5.7461130619049,5,"updated stim.csv",Version55.csv,"Version 55","List 55",soy,,1647,4.785714286,2457,1648,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5249,,,2706,4697,,,,"drink,eat",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,16,2021-09-18T11:59:30-07:00,4.4253118038177,5,"updated stim.csv",Version55.csv,"Version 55","List 55",steel,,1649,4.884615385,2517,1650,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4098,,,1711,3855,,,,"wear,create",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,17,2021-09-18T11:59:32-07:00,1.7877950668335,5,"updated stim.csv",Version55.csv,"Version 55","List 55",colt,,1650,4.916666667,605,1651,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1431,,,-1,-1,,,,,1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,18,2021-09-18T11:59:40-07:00,7.7924790382385,5,"updated stim.csv",Version55.csv,"Version 55","List 55",stairs,,1643,5.88,2501,1644,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7352,,,1320,7077,,,,"walk on, run on, fall on",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,19,2021-09-18T11:59:50-07:00,9.9783420562744,5,"updated stim.csv",Version55.csv,"Version 55","List 55",altar,,1639,4.782608696,30,1640,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7553,,,2112,7336,,,,"marry, cry, praise",1
w10018831_ks,kqs5jsrnoq,"BOI Norms",1,20,2021-09-18T11:59:52-07:00,2.901960849762,5,"updated stim.csv",Version55.csv,"Version 55","List 55",breeches,,1622,4.666666667,316,1623,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2551,,,-1,-1,,,,,1
