Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10006438,cydtn10af0,"BOI Norms",1,1,2020-11-10T11:32:12-08:00,11.352780103683,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10953,,,-1,-1,,,,,1
w10006438,cydtn10af0,"BOI Norms",1,2,2020-11-10T11:32:25-08:00,12.850392818451,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12476,,,-1,-1,,,,,1
w10006438,cydtn10af0,"BOI Norms",1,3,2020-11-10T11:32:30-08:00,4.9301052093506,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4597,,,-1,-1,,,,,1
w10006438,cydtn10af0,"BOI Norms",1,4,2020-11-10T11:32:55-08:00,25.131680011749,12,"updated stim.csv",Version12.csv,"Version 12","List 12",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24789,,,3472,22677,,,,"rice, food, engrain on your mind, roll, digest",1
w10006438,cydtn10af0,"BOI Norms",1,5,2020-11-10T11:33:20-08:00,25.02640581131,12,"updated stim.csv",Version12.csv,"Version 12","List 12",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24649,,,8766,22935,,,,"organize, work, assist, busy work, task",1
w10006438,cydtn10af0,"BOI Norms",1,6,2020-11-10T11:33:38-08:00,17.927635192871,12,"updated stim.csv",Version12.csv,"Version 12","List 12",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17550,,,1578,16308,,,,"eat, make, throw at ceiling, slurp, stir, cook",1
w10006438,cydtn10af0,"BOI Norms",1,7,2020-11-10T11:33:54-08:00,16.605906963348,12,"updated stim.csv",Version12.csv,"Version 12","List 12",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16137,,,4229,15108,,,,"fly, tea time, break, spin, flip",1
w10006438,cydtn10af0,"BOI Norms",1,8,2020-11-10T11:34:23-08:00,28.2712059021,12,"updated stim.csv",Version12.csv,"Version 12","List 12",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9714,,,3073,6117,,,,"bake, eat, ",1
w10006438,cydtn10af0,"BOI Norms",1,9,2020-11-10T11:34:32-08:00,9.003438949585,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",8548,,,-1,-1,,,,,1
w10006438,cydtn10af0,"BOI Norms",1,10,2020-11-10T11:34:35-08:00,3.6234049797058,12,"updated stim.csv",Version12.csv,"Version 12","List 12",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3257,,,-1,-1,,,,,1
w10006438,cydtn10af0,"BOI Norms",1,11,2020-11-10T11:34:57-08:00,21.661394119263,12,"updated stim.csv",Version12.csv,"Version 12","List 12",someone,,357,4.625,2450,358,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21341,,,3315,19673,,,,"speak, help, play, jump, ",1
w10006438,cydtn10af0,"BOI Norms",1,12,2020-11-10T11:35:05-08:00,7.8316910266876,12,"updated stim.csv",Version12.csv,"Version 12","List 12",beet,,345,5.32,193,346,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7519,,,1563,6821,,,,"eat, pickle, salad topping",1
w10006438,cydtn10af0,"BOI Norms",1,13,2020-11-10T11:35:17-08:00,11.901938915253,12,"updated stim.csv",Version12.csv,"Version 12","List 12",necklace,,338,5.821428571,1741,339,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11570,,,1565,11160,,,,"wear, gift, tug, play with",1
w10006438,cydtn10af0,"BOI Norms",1,14,2020-11-10T11:35:36-08:00,19.394587039948,12,"updated stim.csv",Version12.csv,"Version 12","List 12",sifter,,350,4.782608696,2378,351,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19032,,,10880,18909,,,,"sift, sort sand from rocks",0.698
w10006438,cydtn10af0,"BOI Norms",1,15,2020-11-10T11:35:48-08:00,11.779215097427,12,"updated stim.csv",Version12.csv,"Version 12","List 12",cobweb,,359,4.916666667,584,360,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11403,,,1704,10841,,,,"spooky, haunt, decorate, dust,",1
w10006438,cydtn10af0,"BOI Norms",1,16,2020-11-10T11:36:06-08:00,18.196971893311,12,"updated stim.csv",Version12.csv,"Version 12","List 12",String,,334,5.626180837,2568,335,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17861,,,15642,17543,,,,"tie, lace",0.867
w10006438,cydtn10af0,"BOI Norms",1,17,2020-11-10T11:36:11-08:00,5.2124359607697,12,"updated stim.csv",Version12.csv,"Version 12","List 12",champagne,,333,5.583333333,493,334,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4827,,,1334,4265,,,,"pop, drink, fizz",1
w10006438,cydtn10af0,"BOI Norms",1,18,2020-11-10T11:36:16-08:00,5.1034331321716,12,"updated stim.csv",Version12.csv,"Version 12","List 12",shot,,356,4.392857143,2360,357,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4714,,,2351,4525,,,,"stab, drink",1
w10006438,cydtn10af0,"BOI Norms",1,19,2020-11-10T11:36:22-08:00,6.012727022171,12,"updated stim.csv",Version12.csv,"Version 12","List 12",mulberry,,339,4.703703704,1714,340,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5627,,,1877,5315,,,,"eat, bake, jam",1
w10006438,cydtn10af0,"BOI Norms",1,20,2020-11-10T11:36:36-08:00,14.12690782547,12,"updated stim.csv",Version12.csv,"Version 12","List 12",toddler,,349,5.875,2714,350,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13765,,,5784,13403,,,,"rock, play, cuddle, sleep",1
