Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10078983HMS,jki7vy08f1,"BOI Norms",1,1,2021-08-11T14:51:46-07:00,10.807825088501,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10585,,,-1,-1,,,,,1
w10078983HMS,jki7vy08f1,"BOI Norms",1,2,2021-08-11T14:51:57-07:00,11.520891904831,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11078,,,-1,-1,,,,,1
w10078983HMS,jki7vy08f1,"BOI Norms",1,3,2021-08-11T14:52:01-07:00,3.8318629264832,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3467,,,-1,-1,,,,,1
w10078983HMS,jki7vy08f1,"BOI Norms",1,4,2021-08-11T14:52:06-07:00,5.2752890586853,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4837,,,2190,2935,,,,bake,1
w10078983HMS,jki7vy08f1,"BOI Norms",1,5,2021-08-11T14:52:15-07:00,8.9474170207977,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8495,,,4548,7662,,,,"shred, write, read",1
w10078983HMS,jki7vy08f1,"BOI Norms",1,6,2021-08-11T14:52:23-07:00,8.1240379810333,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7801,,,2760,7094,,,,"cook, taste, eat",1
w10078983HMS,jki7vy08f1,"BOI Norms",1,7,2021-08-11T14:52:46-07:00,22.833082914352,17,"updated stim.csv",Version17.csv,"Version 17","List 17",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22319,,,4946,22050,,,,"sauce, throw, cup, decoration",1
w10078983HMS,jki7vy08f1,"BOI Norms",1,8,2021-08-11T14:52:55-07:00,9.040048122406,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8553,,,1556,8226,,,,"eat, plow, grow",1
w10078983HMS,jki7vy08f1,"BOI Norms",1,9,2021-08-11T14:52:57-07:00,1.4960510730743,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1101,,,-1,-1,,,,,1
w10078983HMS,jki7vy08f1,"BOI Norms",1,10,2021-08-11T14:52:59-07:00,1.9441750049591,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1661,,,-1,-1,,,,,1
w10078983HMS,jki7vy08f1,"BOI Norms",1,11,2021-08-11T14:53:08-07:00,9.7509658336639,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spice,,509,5.125,2470,510,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9392,,,1262,8882,,,,"eat, cook, collect, find, buy",1
w10078983HMS,jki7vy08f1,"BOI Norms",1,12,2021-08-11T14:53:18-07:00,9.0701451301575,17,"updated stim.csv",Version17.csv,"Version 17","List 17",mincemeat,,504,5.083333333,1662,505,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8653,,,6004,8375,,,,"eat, taste, cook",1
w10078983HMS,jki7vy08f1,"BOI Norms",1,13,2021-08-11T14:53:30-07:00,12.003446817398,17,"updated stim.csv",Version17.csv,"Version 17","List 17",rum,,491,5.64,2206,492,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11558,,,1797,11408,,,,"drink, cook, decorate",1
