Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10104134_JM,jrnomczf5x,"BOI Norms",1,1,2020-10-25T19:19:17-07:00,11.711000919342,11,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11541,,,-1,-1,,,,,1
W10104134_JM,jrnomczf5x,"BOI Norms",1,2,2020-10-25T19:19:43-07:00,25.847567081451,11,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,25582,,,-1,-1,,,,,1
W10104134_JM,jrnomczf5x,"BOI Norms",1,3,2020-10-25T19:19:46-07:00,3.4045760631561,11,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3192,,,-1,-1,,,,,1
W10104134_JM,jrnomczf5x,"BOI Norms",1,4,2020-10-25T19:20:07-07:00,20.933723926544,11,"updated stim.csv",Version61.csv,"Version 61","List 61",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20672,,,1607,17654,,,,"eat, cook, mash, water, plant, harvest, seperate",1
W10104134_JM,jrnomczf5x,"BOI Norms",1,5,2020-10-25T19:20:38-07:00,30.421005010605,11,"updated stim.csv",Version61.csv,"Version 61","List 61",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30196,,,2045,29346,,,,"eat, cook, store, make, coat, sort ",0.768
W10104134_JM,jrnomczf5x,"BOI Norms",1,6,2020-10-25T19:20:57-07:00,19.517640113831,11,"updated stim.csv",Version61.csv,"Version 61","List 61",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19284,,,2268,18259,,,,"sort, finish, produce, stack, shred, burn, write, scan",0.948
W10104134_JM,jrnomczf5x,"BOI Norms",1,7,2020-10-25T19:21:12-07:00,14.894309997559,11,"updated stim.csv",Version61.csv,"Version 61","List 61",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14662,,,6117,8949,,,,"store, clean, use",1
W10104134_JM,jrnomczf5x,"BOI Norms",1,8,2020-10-25T19:21:22-07:00,10.443393945694,11,"updated stim.csv",Version61.csv,"Version 61","List 61",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10192,,,2461,8910,,,,"use, coat, measure, eat",1
W10104134_JM,jrnomczf5x,"BOI Norms",1,9,2020-10-25T19:21:26-07:00,4.0516169071198,11,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2831,,,-1,-1,,,,,1
W10104134_JM,jrnomczf5x,"BOI Norms",1,10,2020-10-25T19:21:28-07:00,1.4148361682892,11,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1189,,,-1,-1,,,,,1
W10104134_JM,jrnomczf5x,"BOI Norms",1,11,2020-10-25T19:21:59-07:00,31.61346578598,11,"updated stim.csv",Version61.csv,"Version 61","List 61",journalist,,1807,4.5,1391,1808,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31377,,,6112,11902,,,,"hire, watch",1
W10104134_JM,jrnomczf5x,"BOI Norms",1,12,2020-10-25T19:22:14-07:00,14.998490095139,11,"updated stim.csv",Version61.csv,"Version 61","List 61",sportswoman,,1814,4.68,2483,1815,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14759,,,1996,3519,,,,watch,1
W10104134_JM,jrnomczf5x,"BOI Norms",1,13,2020-10-25T19:23:08-07:00,53.675089120865,11,"updated stim.csv",Version61.csv,"Version 61","List 61",script,,1811,5.041666667,2289,1812,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53405,,,5984,52005,,,,"read, write, print",0.697
W10104134_JM,jrnomczf5x,"BOI Norms",1,14,2020-10-25T19:23:32-07:00,23.613813877106,11,"updated stim.csv",Version61.csv,"Version 61","List 61",employee,,1829,5.045454545,903,1830,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23384,,,14766,22121,,,,"hire, fire, train, teach, watch, listen",0.487
W10104134_JM,jrnomczf5x,"BOI Norms",1,15,2020-10-25T19:23:49-07:00,17.117140054703,11,"updated stim.csv",Version61.csv,"Version 61","List 61",item,,1813,5.739130435,1369,1814,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16821,,,1560,14038,,,,"store, count, sort, prepare, list",1
W10104134_JM,jrnomczf5x,"BOI Norms",1,16,2020-10-25T19:24:24-07:00,34.819067001343,11,"updated stim.csv",Version61.csv,"Version 61","List 61",chalet,,1808,4.416666667,489,1809,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34573,,,25502,31747,,,,"live, furnish, maintain",0.917
W10104134_JM,jrnomczf5x,"BOI Norms",1,17,2020-10-25T19:24:44-07:00,20.50074505806,11,"updated stim.csv",Version61.csv,"Version 61","List 61",cymbals,,1810,5.695652174,742,1811,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20103,,,2364,18885,,,,"play, bang, polish, sort",1
W10104134_JM,jrnomczf5x,"BOI Norms",1,18,2020-10-25T19:24:51-07:00,7.2983918190002,11,"updated stim.csv",Version61.csv,"Version 61","List 61",crewman,,1802,4.291666667,693,1803,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7071,,,3182,6011,,,,"listen, hire, fire",1
W10104134_JM,jrnomczf5x,"BOI Norms",1,19,2020-10-25T19:25:33-07:00,41.306231021881,11,"updated stim.csv",Version61.csv,"Version 61","List 61",cement,,1805,5.04,476,1806,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41058,,,25536,40002,,,,"mix, pour, prepare, coat, smooth, measure",0.417
W10104134_JM,jrnomczf5x,"BOI Norms",1,20,2020-10-25T19:25:50-07:00,16.955728054047,11,"updated stim.csv",Version61.csv,"Version 61","List 61",potboiler,,1826,4.84,2048,1827,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16709,,,10143,15730,,,,"read, consume, write",0.86
