Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10080416_AMH,kl57u8m316,"BOI Norms",1,1,2020-11-13T18:45:29-08:00,12.555029153824,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12375,,,-1,-1,,,,,1
w10080416_AMH,kl57u8m316,"BOI Norms",1,2,2020-11-13T18:45:44-08:00,14.982511043549,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14718,,,-1,-1,,,,,1
w10080416_AMH,kl57u8m316,"BOI Norms",1,3,2020-11-13T18:45:49-08:00,4.7191858291626,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4470,,,-1,-1,,,,,1
w10080416_AMH,kl57u8m316,"BOI Norms",1,4,2020-11-13T18:46:18-08:00,29.741769075394,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29465,,,12752,25954,,,,"baking, to lessen in length, to reduce in height",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,5,2020-11-13T18:46:45-08:00,26.755377054214,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26510,,,8742,24277,,,,"documents, school, jobs, applications, medical records",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,6,2020-11-13T18:46:57-08:00,12.405858039856,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12124,,,2701,7531,,,,eating,1
w10080416_AMH,kl57u8m316,"BOI Norms",1,7,2020-11-13T18:47:08-08:00,10.960692882538,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10711,,,5001,9092,,,,"for eating",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,8,2020-11-13T18:47:19-08:00,10.805830001831,16,"updated stim.csv",Version16.csv,"Version 16","List 16",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10534,,,4114,9171,,,,"placing silverware onto",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,9,2020-11-13T18:47:22-08:00,2.8864169120789,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2636,,,-1,-1,,,,,1
w10080416_AMH,kl57u8m316,"BOI Norms",1,10,2020-11-13T18:47:26-08:00,4.2299652099609,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3986,,,-1,-1,,,,,1
w10080416_AMH,kl57u8m316,"BOI Norms",1,11,2020-11-13T18:47:44-08:00,17.668606996536,16,"updated stim.csv",Version16.csv,"Version 16","List 16",bayonet,,471,4.916666667,174,472,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17410,,,5750,13712,,,,"killing, fighting, war",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,12,2020-11-13T18:47:55-08:00,11.361778974533,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paintbox,,478,4.44,1848,479,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11106,,,2295,6629,,,,"painting, storage",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,13,2020-11-13T18:48:18-08:00,22.310029983521,16,"updated stim.csv",Version16.csv,"Version 16","List 16",note,,459,5.434782609,1781,460,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22036,,,3859,21173,,,,"studying, communicating, remembering, reminding, addressing",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,14,2020-11-13T18:48:26-08:00,8.3376638889313,16,"updated stim.csv",Version16.csv,"Version 16","List 16",rupee,,480,4.826086957,2208,481,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8088,,,5634,6916,,,,"not sure",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,15,2020-11-13T18:48:44-08:00,17.615077972412,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spatula,,461,5.708333333,2463,462,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17338,,,2361,16024,,,,"baking, cleaning, cooking, flipping (burgers)",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,16,2020-11-13T18:49:13-08:00,29.131251096725,16,"updated stim.csv",Version16.csv,"Version 16","List 16",pole,,475,5.32,2020,476,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28856,,,5071,28034,,,,"pole vaulting, grabbing, balance, dancing, holding, supporting",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,17,2020-11-13T18:49:31-08:00,18.027589082718,16,"updated stim.csv",Version16.csv,"Version 16","List 16",policewoman,,479,4.904761905,2023,480,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17757,,,3769,16550,,,,"fighting, protecting, guarding",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,18,2020-11-13T18:49:35-08:00,4.4561100006104,16,"updated stim.csv",Version16.csv,"Version 16","List 16",jean,,477,5.956521739,1378,478,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4192,,,2045,2984,,,,wearing,1
w10080416_AMH,kl57u8m316,"BOI Norms",1,19,2020-11-13T18:49:42-08:00,7.0213308334351,16,"updated stim.csv",Version16.csv,"Version 16","List 16",sardine,,453,4.869565217,2242,454,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6756,,,1921,2652,,,,eating,1
w10080416_AMH,kl57u8m316,"BOI Norms",1,20,2020-11-13T18:50:03-08:00,20.205384969711,16,"updated stim.csv",Version16.csv,"Version 16","List 16",cocaine,,468,5.913043478,585,469,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19942,,,3806,17915,,,,"inhaling, sniffing, absorbing, abusing, overdosing",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,21,2020-11-13T18:50:28-08:00,25.490943193436,16,"updated stim.csv",Version16.csv,"Version 16","List 16",lake,,465,5.035714286,1452,466,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25233,,,5507,23637,,,,"fishing, swimming, skiing, wakeboarding, paddleboarding, kayaking, canoeing",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,22,2020-11-13T18:50:42-08:00,13.727952957153,16,"updated stim.csv",Version16.csv,"Version 16","List 16",coal,,458,4.875,579,459,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13465,,,3445,12442,,,,"grilling, mining",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,23,2020-11-13T18:50:54-08:00,12.266592025757,16,"updated stim.csv",Version16.csv,"Version 16","List 16",nickel,,467,5.814814815,1766,468,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12008,,,3245,9555,,,,"purchasing, buying",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,24,2020-11-13T18:51:00-08:00,6.1697008609772,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paraphernalia,,472,4.5,1871,473,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5900,,,3930,5223,,,,"not sure",1
w10080416_AMH,kl57u8m316,"BOI Norms",1,25,2020-11-13T18:51:20-08:00,20.115220069885,16,"updated stim.csv",Version16.csv,"Version 16","List 16",stoop,,473,4.5,2548,474,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19859,,,3645,18834,,,,"bending, dropping down to one's level",1
