Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10126171_JLC,hy94cu6mb3,"BOI Norms",1,1,2021-06-08T11:52:38-07:00,10.882957935333,16,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10534,,,-1,-1,,,,,1
w10126171_JLC,hy94cu6mb3,"BOI Norms",1,2,2021-06-08T11:52:50-07:00,11.999612092972,16,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11706,,,-1,-1,,,,,1
w10126171_JLC,hy94cu6mb3,"BOI Norms",1,3,2021-06-08T11:52:55-07:00,4.9530968666077,16,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4729,,,-1,-1,,,,,1
w10126171_JLC,hy94cu6mb3,"BOI Norms",1,4,2021-06-08T11:53:31-07:00,36.52099609375,16,"updated stim.csv",Version91.csv,"Version 91","List 91",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36290,,,5293,31259,,,,washed,1
w10126171_JLC,hy94cu6mb3,"BOI Norms",1,5,2021-06-08T11:54:03-07:00,31.73825097084,16,"updated stim.csv",Version91.csv,"Version 91","List 91",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31505,,,4243,30286,,,,"cook, bake, store, trash",1
w10126171_JLC,hy94cu6mb3,"BOI Norms",1,6,2021-06-08T11:54:22-07:00,18.658463954926,16,"updated stim.csv",Version91.csv,"Version 91","List 91",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18412,,,2004,17338,,,,"shredded, studied, filed, filled out, turned in",1
w10126171_JLC,hy94cu6mb3,"BOI Norms",1,7,2021-06-08T11:54:36-07:00,14.062908172607,16,"updated stim.csv",Version91.csv,"Version 91","List 91",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13833,,,1762,12245,,,,"eaten, cooking, baking, growing, harvesting",1
w10126171_JLC,hy94cu6mb3,"BOI Norms",1,8,2021-06-08T11:54:47-07:00,11.143596887589,16,"updated stim.csv",Version91.csv,"Version 91","List 91",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10933,,,1113,9655,,,,"eaten, cooked, stored, thrown away, digested",1
w10126171_JLC,hy94cu6mb3,"BOI Norms",1,9,2021-06-08T11:54:49-07:00,1.7575740814209,16,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1558,,,-1,-1,,,,,1
w10126171_JLC,hy94cu6mb3,"BOI Norms",1,10,2021-06-08T11:54:51-07:00,2.7457659244537,16,"updated stim.csv",Version91.csv,"Version 91","List 91",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2516,,,-1,-1,,,,,1
