Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10112110_JAH,z1olyujuma,"BOI Norms",1,1,2021-08-29T10:09:16-07:00,10.876435041428,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10536,,,-1,-1,,,,,1
w10112110_JAH,z1olyujuma,"BOI Norms",1,2,2021-08-29T10:09:27-07:00,11.099181890488,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10647,,,-1,-1,,,,,1
w10112110_JAH,z1olyujuma,"BOI Norms",1,3,2021-08-29T10:09:32-07:00,4.1785480976105,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3790,,,-1,-1,,,,,1
w10112110_JAH,z1olyujuma,"BOI Norms",1,4,2021-08-29T10:09:57-07:00,24.989976882935,2,"updated stim.csv",Version27.csv,"Version 27","List 27",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24546,,,1767,21847,,,,"to eat",1
w10112110_JAH,z1olyujuma,"BOI Norms",1,5,2021-08-29T10:10:15-07:00,18.81821513176,2,"updated stim.csv",Version27.csv,"Version 27","List 27",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18424,,,2817,15018,,,,"animal feed, food, ",1
w10112110_JAH,z1olyujuma,"BOI Norms",1,6,2021-08-29T10:10:18-07:00,3.0033478736877,2,"updated stim.csv",Version27.csv,"Version 27","List 27",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2602,,,-1,-1,,,,,1
w10112110_JAH,z1olyujuma,"BOI Norms",1,7,2021-08-29T10:10:39-07:00,20.941206932068,2,"updated stim.csv",Version27.csv,"Version 27","List 27",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20537,,,2188,19791,,,,"school, jobs, government use, contracts ",1
w10112110_JAH,z1olyujuma,"BOI Norms",1,8,2021-08-29T10:10:49-07:00,10.015269041061,2,"updated stim.csv",Version27.csv,"Version 27","List 27",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9666,,,4054,8587,,,,"to hold food, ",1
w10112110_JAH,z1olyujuma,"BOI Norms",1,9,2021-08-29T10:10:51-07:00,1.2931771278381,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",874,,,-1,-1,,,,,1
w10112110_JAH,z1olyujuma,"BOI Norms",1,10,2021-08-29T10:10:53-07:00,1.8799839019775,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1464,,,-1,-1,,,,,1
