Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10034518,bt4yito8bs,"BOI Norms",1,1,2021-12-02T18:39:09+00:00,12.173548936844,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11857,,,-1,-1,,,,,1
w10034518,bt4yito8bs,"BOI Norms",1,2,2021-12-02T18:39:41+00:00,31.590355157852,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,30983,,,-1,-1,,,,,1
w10034518,bt4yito8bs,"BOI Norms",1,3,2021-12-02T18:39:42+00:00,1.1785209178925,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,740,,,-1,-1,,,,,1
w10034518,bt4yito8bs,"BOI Norms",1,4,2021-12-02T18:39:45+00:00,2.754576921463,13,"updated stim.csv",Version13.csv,"Version 13","List 13",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2482,,,1615,2301,,,,rice,1
w10034518,bt4yito8bs,"BOI Norms",1,5,2021-12-02T18:39:48+00:00,2.7843971252441,13,"updated stim.csv",Version13.csv,"Version 13","List 13",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2525,,,1684,2355,,,,suace,1
w10034518,bt4yito8bs,"BOI Norms",1,6,2021-12-02T18:39:50+00:00,2.6647238731384,13,"updated stim.csv",Version13.csv,"Version 13","List 13",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2410,,,1422,2212,,,,bread,1
w10034518,bt4yito8bs,"BOI Norms",1,7,2021-12-02T18:39:53+00:00,2.6924200057983,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2428,,,1268,2272,,,,noodles,1
w10034518,bt4yito8bs,"BOI Norms",1,8,2021-12-02T18:39:58+00:00,5.0345380306244,13,"updated stim.csv",Version13.csv,"Version 13","List 13",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4781,,,3513,4594,,,,printer,1
w10034518,bt4yito8bs,"BOI Norms",1,9,2021-12-02T18:39:59+00:00,1.2228569984436,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",916,,,-1,-1,,,,,1
w10034518,bt4yito8bs,"BOI Norms",1,10,2021-12-02T18:40:00+00:00,0.89492917060852,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,622,,,-1,-1,,,,,1
w10034518,bt4yito8bs,"BOI Norms",1,11,2021-12-02T18:40:04+00:00,4.1226749420166,13,"updated stim.csv",Version13.csv,"Version 13","List 13",playroom,,361,4.52,2002,362,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3860,,,1276,3627,,,,play,1
w10034518,bt4yito8bs,"BOI Norms",1,12,2021-12-02T18:40:07+00:00,2.3494589328766,13,"updated stim.csv",Version13.csv,"Version 13","List 13",copybook,,388,5,639,389,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2078,,,1088,1835,,,,copy,1
w10034518,bt4yito8bs,"BOI Norms",1,13,2021-12-02T18:40:09+00:00,2.5192620754242,13,"updated stim.csv",Version13.csv,"Version 13","List 13",amulet,,368,5.291666667,38,369,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2255,,,-1,-1,,,,,1
w10034518,bt4yito8bs,"BOI Norms",1,14,2021-12-02T18:40:12+00:00,2.5182960033417,13,"updated stim.csv",Version13.csv,"Version 13","List 13",anus,,370,5.16,53,371,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2248,,,1266,1809,,,,butt,1
w10034518,bt4yito8bs,"BOI Norms",1,15,2021-12-02T18:40:14+00:00,2.8307259082794,13,"updated stim.csv",Version13.csv,"Version 13","List 13",crawfish,,383,4.666666667,685,384,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2481,,,1794,2258,,,,eat,1
w10034518,bt4yito8bs,"BOI Norms",1,16,2021-12-02T18:40:17+00:00,2.2652080059052,13,"updated stim.csv",Version13.csv,"Version 13","List 13",cotton,,379,5.28,660,380,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1981,,,1157,1699,,,,pick,1
w10034518,bt4yito8bs,"BOI Norms",1,17,2021-12-02T18:40:20+00:00,3.3635981082916,13,"updated stim.csv",Version13.csv,"Version 13","List 13",wagon,,364,5.375,2879,365,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3103,,,1469,2842,,,,wheels,1
w10034518,bt4yito8bs,"BOI Norms",1,18,2021-12-02T18:40:23+00:00,3.0275800228119,13,"updated stim.csv",Version13.csv,"Version 13","List 13",topsoil,,369,4.92,2736,370,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2760,,,1877,2438,,,,soil,1
w10034518,bt4yito8bs,"BOI Norms",1,19,2021-12-02T18:40:26+00:00,2.6201570034027,13,"updated stim.csv",Version13.csv,"Version 13","List 13",pharmacist,,386,5.041666667,1938,387,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2343,,,1326,2125,,,,doctor,1
w10034518,bt4yito8bs,"BOI Norms",1,20,2021-12-02T18:40:28+00:00,2.7232139110565,13,"updated stim.csv",Version13.csv,"Version 13","List 13",vest,,378,6,2853,379,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2458,,,1269,2285,,,,jacket,1
w10034518,bt4yito8bs,"BOI Norms",1,21,2021-12-02T18:40:33+00:00,5.0312769412994,13,"updated stim.csv",Version13.csv,"Version 13","List 13",testes,,376,5.083333333,2670,377,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4777,,,-1,-1,,,,,1
w10034518,bt4yito8bs,"BOI Norms",1,22,2021-12-02T18:40:36+00:00,2.2294230461121,13,"updated stim.csv",Version13.csv,"Version 13","List 13",vein,,367,4.44,2845,368,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1971,,,1110,1774,,,,blood,1
w10034518,bt4yito8bs,"BOI Norms",1,23,2021-12-02T18:40:41+00:00,5.008847951889,13,"updated stim.csv",Version13.csv,"Version 13","List 13",glycerine,,382,4.434782609,1119,383,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4722,,,2669,4392,,,,nutrition,1
w10034518,bt4yito8bs,"BOI Norms",1,24,2021-12-02T18:40:43+00:00,2.0840439796448,13,"updated stim.csv",Version13.csv,"Version 13","List 13",panhandler,,374,4.92,1857,375,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1821,,,-1,-1,,,,,1
w10034518,bt4yito8bs,"BOI Norms",1,25,2021-12-02T18:40:44+00:00,1.2112331390381,13,"updated stim.csv",Version13.csv,"Version 13","List 13",trinket,,371,4.791666667,2777,372,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,941,,,-1,-1,,,,,1
w10034518,bt4yito8bs,"BOI Norms",1,26,2021-12-02T18:40:48+00:00,3.5740468502045,13,"updated stim.csv",Version13.csv,"Version 13","List 13",vine,,362,5,2861,363,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3307,,,1949,3074,,,,leaves,1
w10034518,bt4yito8bs,"BOI Norms",1,27,2021-12-02T18:40:51+00:00,3.093327999115,13,"updated stim.csv",Version13.csv,"Version 13","List 13",rake,,385,6.136363636,2135,386,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2815,,,1468,2576,,,,leaves,1
w10034518,bt4yito8bs,"BOI Norms",1,28,2021-12-02T18:40:54+00:00,2.9651591777802,13,"updated stim.csv",Version13.csv,"Version 13","List 13",squirrel,,389,4.346153846,2494,390,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2688,,,1148,2396,,,,animal,1
w10034518,bt4yito8bs,"BOI Norms",1,29,2021-12-02T18:40:56+00:00,2.036337852478,13,"updated stim.csv",Version13.csv,"Version 13","List 13",kitty,,365,6.043478261,1429,366,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1727,,,941,1417,,,,meow,1
w10034518,bt4yito8bs,"BOI Norms",1,30,2021-12-02T18:40:59+00:00,3.487694978714,13,"updated stim.csv",Version13.csv,"Version 13","List 13",oxtail,,363,4.444444444,1833,364,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3223,,,2113,2659,,,,tail,1
w10034518,bt4yito8bs,"BOI Norms",1,31,2021-12-02T18:41:01+00:00,2.0349431037903,13,"updated stim.csv",Version13.csv,"Version 13","List 13",jogger,,377,5,1388,378,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1759,,,1217,1475,,,,run,1
w10034518,bt4yito8bs,"BOI Norms",1,32,2021-12-02T18:41:04+00:00,2.6441180706024,13,"updated stim.csv",Version13.csv,"Version 13","List 13",soil,,380,5.703703704,2445,381,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2374,,,1358,2127,,,,plant,1
w10034518,bt4yito8bs,"BOI Norms",1,33,2021-12-02T18:41:08+00:00,4.5277907848358,13,"updated stim.csv",Version13.csv,"Version 13","List 13",liqueur,,372,5.666666667,1523,373,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4262,,,1624,4006,,,,alcohol,1
w10034518,bt4yito8bs,"BOI Norms",1,34,2021-12-02T18:41:13+00:00,4.2447261810303,13,"updated stim.csv",Version13.csv,"Version 13","List 13",cabinet,,390,5.64,389,391,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3973,,,2557,3687,,,,plates,1
w10034518,bt4yito8bs,"BOI Norms",1,35,2021-12-02T18:41:15+00:00,2.6323549747467,13,"updated stim.csv",Version13.csv,"Version 13","List 13",blackberry,,375,5.416666667,227,376,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2370,,,1204,2162,,,,food,1
w10034518,bt4yito8bs,"BOI Norms",1,36,2021-12-02T18:41:18+00:00,2.3894259929657,13,"updated stim.csv",Version13.csv,"Version 13","List 13",menu,,381,5.869565217,1646,382,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2130,,,1078,1819,,,,eat,1
w10034518,bt4yito8bs,"BOI Norms",1,37,2021-12-02T18:41:21+00:00,3.4289898872375,13,"updated stim.csv",Version13.csv,"Version 13","List 13",eraser,,384,5.791666667,918,385,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3157,,,995,2902,,,,erase,1
w10034518,bt4yito8bs,"BOI Norms",1,38,2021-12-02T18:41:24+00:00,2.7286369800568,13,"updated stim.csv",Version13.csv,"Version 13","List 13",kelp,,373,4.826086957,1405,374,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2457,,,1767,2278,,,,eat,1
w10034518,bt4yito8bs,"BOI Norms",1,39,2021-12-02T18:41:26+00:00,2.3849151134491,13,"updated stim.csv",Version13.csv,"Version 13","List 13",addict,,366,4.391304348,14,367,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2113,,,1070,1925,,,,drugs,1
w10034518,bt4yito8bs,"BOI Norms",1,40,2021-12-02T18:41:30+00:00,3.9501559734344,13,"updated stim.csv",Version13.csv,"Version 13","List 13",spareribs,,387,4.869565217,2462,388,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3677,,,2623,3444,,,,ribs,1
w10034518,bt4yito8bs,"BOI Norms",1,41,2021-12-02T18:41:31+00:00,1.1245300769806,13,"updated stim.csv",Version13.csv,"Version 13","List 13",,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",850,,,-1,-1,,,,,1
