Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10113248HRT,efjpwozl8h,"BOI Norms",1,1,2021-08-31T09:00:12-07:00,11.117027997971,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10929,,,-1,-1,,,,,1
w10113248HRT,efjpwozl8h,"BOI Norms",1,2,2021-08-31T09:00:23-07:00,11.520764112473,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11280,,,-1,-1,,,,,1
w10113248HRT,efjpwozl8h,"BOI Norms",1,3,2021-08-31T09:00:26-07:00,3.3290250301361,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3139,,,-1,-1,,,,,1
w10113248HRT,efjpwozl8h,"BOI Norms",1,4,2021-08-31T09:01:41-07:00,74.902078866959,10,"updated stim.csv",Version35.csv,"Version 35","List 35",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74639,,,2524,74277,,,,"do, fill out, complete, study, throw away, vomit on, hate, rip up, fax, print out, cut up, sign, eat, study, throw awat",1
w10113248HRT,efjpwozl8h,"BOI Norms",1,5,2021-08-31T09:02:23-07:00,41.853847980499,10,"updated stim.csv",Version35.csv,"Version 35","List 35",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41611,,,2237,37978,,,,"eat, make, throw on the wall, make art, put pasta sauce on, jewelry, ",1
w10113248HRT,efjpwozl8h,"BOI Norms",1,6,2021-08-31T09:02:54-07:00,31.101431131363,10,"updated stim.csv",Version35.csv,"Version 35","List 35",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30904,,,1844,30408,,,,"bread, eat, put in your mouth to look cool,",1
w10113248HRT,efjpwozl8h,"BOI Norms",1,7,2021-08-31T09:04:15-07:00,80.782415866852,10,"updated stim.csv",Version35.csv,"Version 35","List 35",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,80522,,,1941,78309,,,,"tea cup, tiny plate, coaster, wheel, decoration, circle template, something to throw at your boyfriend when he cheats on you, frisbee",1
w10113248HRT,efjpwozl8h,"BOI Norms",1,8,2021-08-31T09:04:36-07:00,20.978664159775,10,"updated stim.csv",Version35.csv,"Version 35","List 35",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20783,,,3016,18384,,,,"cake, cupcakes, bakery goods, ",1
w10113248HRT,efjpwozl8h,"BOI Norms",1,9,2021-08-31T09:04:38-07:00,1.6698069572449,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1487,,,-1,-1,,,,,1
w10113248HRT,efjpwozl8h,"BOI Norms",1,10,2021-08-31T09:04:39-07:00,1.7290668487549,10,"updated stim.csv",Version35.csv,"Version 35","List 35",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1550,,,-1,-1,,,,,1
