Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10070014_mrp,bqzt7dlts6,"BOI Norms",1,1,2020-11-18T15:25:14-08:00,10.948743104935,22,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10786,,,-1,-1,,,,,1
w10070014_mrp,bqzt7dlts6,"BOI Norms",1,2,2020-11-18T15:25:25-08:00,11.576384067535,22,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11356,,,-1,-1,,,,,1
w10070014_mrp,bqzt7dlts6,"BOI Norms",1,3,2020-11-18T15:25:28-08:00,2.9097077846527,22,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2664,,,-1,-1,,,,,1
w10070014_mrp,bqzt7dlts6,"BOI Norms",1,4,2020-11-18T15:25:58-08:00,29.687606096268,22,"updated stim.csv",Version47.csv,"Version 47","List 47",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29453,,,3055,23848,,,," height, time, length",1
w10070014_mrp,bqzt7dlts6,"BOI Norms",1,5,2020-11-18T15:26:18-08:00,20.515383005142,22,"updated stim.csv",Version47.csv,"Version 47","List 47",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20278,,,3218,19540,,,,"bread, cake, feed, food",1
w10070014_mrp,bqzt7dlts6,"BOI Norms",1,6,2020-11-18T15:26:51-08:00,32.54122710228,22,"updated stim.csv",Version47.csv,"Version 47","List 47",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17322,,,4081,16568,,,,"throw, eat, wash, give, smash",1
w10070014_mrp,bqzt7dlts6,"BOI Norms",1,7,2020-11-18T15:27:31-08:00,39.712255954742,22,"updated stim.csv",Version47.csv,"Version 47","List 47",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39469,,,1232,39200,,,,"eat, throw, feed, dispose, cut, blend, boil, season, sauce, stain",1
w10070014_mrp,bqzt7dlts6,"BOI Norms",1,8,2020-11-18T15:28:15-08:00,44.697371006012,22,"updated stim.csv",Version47.csv,"Version 47","List 47",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44417,,,1987,39977,,,,"file, throw, shred, cut, burn, write, crumble, wet, wipe, color",1
w10070014_mrp,bqzt7dlts6,"BOI Norms",1,9,2020-11-18T15:28:16-08:00,1.1289739608765,22,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",893,,,-1,-1,,,,,1
w10070014_mrp,bqzt7dlts6,"BOI Norms",1,10,2020-11-18T15:28:17-08:00,0.90768694877625,22,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,695,,,-1,-1,,,,,1
