Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10081345PJD,y1uphkzgm7,"BOI Norms",1,1,2021-02-23T08:23:38-08:00,11.396455049515,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10869,,,-1,-1,,,,,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,2,2021-02-23T08:23:49-08:00,11.015340089798,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10674,,,-1,-1,,,,,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,3,2021-02-23T08:23:53-08:00,3.3976118564606,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2807,,,-1,-1,,,,,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,4,2021-02-23T08:24:00-08:00,7.8801600933075,8,"updated stim.csv",Version33.csv,"Version 33","List 33",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7244,,,2394,6612,,,,"eat, throw, spill, cook",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,5,2021-02-23T08:24:11-08:00,10.40161895752,8,"updated stim.csv",Version33.csv,"Version 33","List 33",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9855,,,1718,4825,,,,"grow, eat",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,6,2021-02-23T08:24:25-08:00,13.925724029541,8,"updated stim.csv",Version33.csv,"Version 33","List 33",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13387,,,3265,12620,,,,"cutting, slicing, chopping",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,7,2021-02-23T08:24:34-08:00,9.7537069320679,8,"updated stim.csv",Version33.csv,"Version 33","List 33",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9229,,,2020,8425,,,,"cook, fry, eat",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,8,2021-02-23T08:24:48-08:00,13.67999792099,8,"updated stim.csv",Version33.csv,"Version 33","List 33",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13104,,,2225,11817,,,,"study, write, teach",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,9,2021-02-23T08:24:50-08:00,1.3806431293488,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1126,,,-1,-1,,,,,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,10,2021-02-23T08:24:51-08:00,1.4977140426636,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1251,,,-1,-1,,,,,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,11,2021-02-23T08:24:55-08:00,3.6284999847412,8,"updated stim.csv",Version33.csv,"Version 33","List 33",outlet,,987,4.541666667,1830,988,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3323,,,1438,3058,,,,"plug, charge",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,12,2021-02-23T08:25:05-08:00,10.128118038177,8,"updated stim.csv",Version33.csv,"Version 33","List 33",washcloth,,961,6.192307692,2898,962,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9587,,,1288,9388,,,,"bathe, wash, clena",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,13,2021-02-23T08:25:17-08:00,11.970743894577,8,"updated stim.csv",Version33.csv,"Version 33","List 33",film,,962,4.32,976,963,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11417,,,1371,11067,,,,"watch, record, play",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,14,2021-02-23T08:25:24-08:00,7.1233959197998,8,"updated stim.csv",Version33.csv,"Version 33","List 33",bonbon,,974,4.807692308,265,975,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1888,,,1206,1434,,,,eat,0.9
w10081345PJD,y1uphkzgm7,"BOI Norms",1,15,2021-02-23T08:25:36-08:00,11.906125068665,8,"updated stim.csv",Version33.csv,"Version 33","List 33",drawing,,966,4.695652174,841,967,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11340,,,2686,11098,,,,"present, show, pay, auction",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,16,2021-02-23T08:25:48-08:00,12.355155944824,8,"updated stim.csv",Version33.csv,"Version 33","List 33",magician,,973,4.5,1571,974,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11795,,,4534,11312,,,,"perform, do spells",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,17,2021-02-23T08:25:59-08:00,11.266000032425,8,"updated stim.csv",Version33.csv,"Version 33","List 33",reindeer,,976,4.5,2153,977,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10568,,,1421,10170,,,,"jump, leap, run, gallop",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,18,2021-02-23T08:26:07-08:00,7.9375431537628,8,"updated stim.csv",Version33.csv,"Version 33","List 33",sage,,984,4.375,2215,985,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7395,,,5073,7147,,,,"essential oil",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,19,2021-02-23T08:26:12-08:00,4.5936138629913,8,"updated stim.csv",Version33.csv,"Version 33","List 33",termite,,970,4.32,2666,971,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4054,,,1691,3442,,,,"eat, bother",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,20,2021-02-23T08:26:18-08:00,5.6622340679169,8,"updated stim.csv",Version33.csv,"Version 33","List 33",cadet,,986,4.291666667,394,987,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5065,,,3474,4842,,,,"walk, march",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,21,2021-02-23T08:26:35-08:00,17.108309984207,8,"updated stim.csv",Version33.csv,"Version 33","List 33",baseball,,975,6.037037037,157,976,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16557,,,1178,16312,,,,"hit, throw, step on, catch",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,22,2021-02-23T08:26:43-08:00,8.1859159469604,8,"updated stim.csv",Version33.csv,"Version 33","List 33",appraiser,,980,4.428571429,64,981,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7403,,,6080,7154,,,,money,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,23,2021-02-23T08:26:53-08:00,9.7885420322418,8,"updated stim.csv",Version33.csv,"Version 33","List 33",luggage,,971,5.304347826,1556,972,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9200,,,1562,8965,,,,"carry clothes, roll",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,24,2021-02-23T08:27:01-08:00,8.1848039627075,8,"updated stim.csv",Version33.csv,"Version 33","List 33",fabric,,964,6.08,939,965,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7423,,,1395,7194,,,,"sew, make an outfit",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,25,2021-02-23T08:27:10-08:00,9.2858030796051,8,"updated stim.csv",Version33.csv,"Version 33","List 33",senorita,,988,4.391304348,2311,989,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8663,,,3494,8568,,,,"cook, dance",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,26,2021-02-23T08:27:17-08:00,6.6793699264526,8,"updated stim.csv",Version33.csv,"Version 33","List 33",buoy,,990,5.125,364,991,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6105,,,5501,5984,,,,water,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,27,2021-02-23T08:27:21-08:00,4.1532490253448,8,"updated stim.csv",Version33.csv,"Version 33","List 33",pajama,,963,5.962962963,1850,964,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3843,,,1322,3616,,,,"wear, sleep in",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,28,2021-02-23T08:27:28-08:00,7.4363729953766,8,"updated stim.csv",Version33.csv,"Version 33","List 33",balloon,,965,5.523809524,130,966,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6794,,,1259,4657,,,,"float, blow up",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,29,2021-02-23T08:27:38-08:00,10.02477312088,8,"updated stim.csv",Version33.csv,"Version 33","List 33",bedroom,,989,5.708333333,187,990,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9479,,,1281,9171,,,,"sleep, nap, lay",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,30,2021-02-23T08:27:44-08:00,5.6167378425598,8,"updated stim.csv",Version33.csv,"Version 33","List 33",mannequin,,982,4.48,1592,983,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5070,,,1838,4895,,,,"dress up, stand",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,31,2021-02-23T08:27:49-08:00,4.7810850143433,8,"updated stim.csv",Version33.csv,"Version 33","List 33",cowskin,,983,4.652173913,673,984,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4023,,,1449,2840,,,,wear,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,32,2021-02-23T08:27:54-08:00,5.1354849338531,8,"updated stim.csv",Version33.csv,"Version 33","List 33",gazebo,,968,5.25,1090,969,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4572,,,2613,4398,,,,"stand under",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,33,2021-02-23T08:27:58-08:00,3.8932662010193,8,"updated stim.csv",Version33.csv,"Version 33","List 33",dime,,978,6.083333333,793,979,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3087,,,1497,1675,,,,pay,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,34,2021-02-23T08:28:03-08:00,4.8485898971558,8,"updated stim.csv",Version33.csv,"Version 33","List 33",straw,,979,6,2560,980,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4312,,,1416,3175,,,,"suck through",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,35,2021-02-23T08:28:09-08:00,6.4288411140442,8,"updated stim.csv",Version33.csv,"Version 33","List 33",hairpiece,,985,5.956521739,1215,986,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5788,,,3985,5388,,,,"pin hair",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,36,2021-02-23T08:28:17-08:00,7.8287568092346,8,"updated stim.csv",Version33.csv,"Version 33","List 33",hose,,969,5.565217391,1318,970,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7276,,,1063,2399,,,,spray,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,37,2021-02-23T08:28:23-08:00,6.4878771305084,8,"updated stim.csv",Version33.csv,"Version 33","List 33",handshake,,981,5.636363636,1243,982,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5848,,,1912,5719,,,,"grasp, meet someone",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,38,2021-02-23T08:28:31-08:00,7.6433289051056,8,"updated stim.csv",Version33.csv,"Version 33","List 33",mango,,967,6.24,1588,968,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7098,,,1308,6898,,,,"eat, ripen, cook",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,39,2021-02-23T08:28:34-08:00,2.6371960639954,8,"updated stim.csv",Version33.csv,"Version 33","List 33",bobsleigh,,972,5.64,258,973,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2086,,,1550,1970,,,,ride,1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,40,2021-02-23T08:28:40-08:00,6.0570590496063,8,"updated stim.csv",Version33.csv,"Version 33","List 33",sculpture,,977,5.782608696,2292,978,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5517,,,1882,5301,,,,"craft, sell, auction",1
w10081345PJD,y1uphkzgm7,"BOI Norms",1,41,2021-02-23T08:28:42-08:00,2.0119848251343,8,"updated stim.csv",Version33.csv,"Version 33","List 33",,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1742,,,-1,-1,,,,,1
