Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
W10047367,ub9xfgxnx5,"BOI Norms",1,1,2021-11-10T14:09:41+00:00,12.692762851715,12,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12580,,,-1,-1,,,,,1
W10047367,ub9xfgxnx5,"BOI Norms",1,2,2021-11-10T14:10:00+00:00,18.316745042801,12,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,18176,,,-1,-1,,,,,0.989
W10047367,ub9xfgxnx5,"BOI Norms",1,3,2021-11-10T14:10:05+00:00,5.3613021373749,12,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5228,,,-1,-1,,,,,1
W10047367,ub9xfgxnx5,"BOI Norms",1,4,2021-11-10T14:10:32+00:00,26.660039901733,12,"updated stim.csv",Version37.csv,"Version 37","List 37",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26514,,,4811,23535,,,,"written on, filled out, reviewed, analyzed",1
W10047367,ub9xfgxnx5,"BOI Norms",1,5,2021-11-10T14:10:59+00:00,27.289531946182,12,"updated stim.csv",Version37.csv,"Version 37","List 37",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27130,,,7953,26026,,,,"Baking, unstick, grease",1
W10047367,ub9xfgxnx5,"BOI Norms",1,6,2021-11-10T14:11:13+00:00,14.026221990585,12,"updated stim.csv",Version37.csv,"Version 37","List 37",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13857,,,4077,13121,,,,"Eating, serving, displaying",1
W10047367,ub9xfgxnx5,"BOI Norms",1,7,2021-11-10T14:11:25+00:00,11.698500156403,12,"updated stim.csv",Version37.csv,"Version 37","List 37",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11522,,,3441,9770,,,,"eating, serving, presenting",1
W10047367,ub9xfgxnx5,"BOI Norms",1,8,2021-11-10T14:11:33+00:00,7.8413259983063,12,"updated stim.csv",Version37.csv,"Version 37","List 37",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7698,,,1720,6887,,,,"picking, planting, eating",1
W10047367,ub9xfgxnx5,"BOI Norms",1,9,2021-11-10T14:11:34+00:00,1.7339727878571,12,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1613,,,-1,-1,,,,,1
W10047367,ub9xfgxnx5,"BOI Norms",1,10,2021-11-10T14:11:46+00:00,11.33594417572,12,"updated stim.csv",Version37.csv,"Version 37","List 37",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,11061,,,-1,-1,,,,,1
