Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10032619_KML,imcs9990et,"BOI Norms",1,1,2020-10-21T11:58:08-07:00,88.743423938751,25,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,88293,,,-1,-1,,,,,1
w10032619_KML,imcs9990et,"BOI Norms",1,2,2020-10-21T11:58:19-07:00,11.562106132507,25,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11252,,,-1,-1,,,,,1
w10032619_KML,imcs9990et,"BOI Norms",1,3,2020-10-21T11:58:23-07:00,3.4908978939056,25,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3220,,,-1,-1,,,,,1
w10032619_KML,imcs9990et,"BOI Norms",1,4,2020-10-21T11:58:55-07:00,32.235631942749,25,"updated stim.csv",Version75.csv,"Version 75","List 75",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31902,,,4099,30674,,,,"file it, mail it, fax it, study it, read it, burn it, shred it",1
w10032619_KML,imcs9990et,"BOI Norms",1,5,2020-10-21T12:00:23-07:00,88.043109178543,25,"updated stim.csv",Version75.csv,"Version 75","List 75",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,87711,,,3523,25615,,,,"throw it, stow it, use it for a cup holder, use it for a candle holder",1
w10032619_KML,imcs9990et,"BOI Norms",1,6,2020-10-21T12:00:44-07:00,21.360714912415,25,"updated stim.csv",Version75.csv,"Version 75","List 75",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21115,,,11265,17036,,,,"bake with it",1
w10032619_KML,imcs9990et,"BOI Norms",1,7,2020-10-21T12:01:06-07:00,21.367456912994,25,"updated stim.csv",Version75.csv,"Version 75","List 75",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21113,,,2618,15857,,,,"eat it, store it, use it for pet food",1
w10032619_KML,imcs9990et,"BOI Norms",1,8,2020-10-21T12:01:28-07:00,22.046931028366,25,"updated stim.csv",Version75.csv,"Version 75","List 75",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20703,,,2835,15502,,,,"bake it, use it for bird food, plant it",1
w10032619_KML,imcs9990et,"BOI Norms",1,9,2020-10-21T12:01:30-07:00,1.8820350170135,25,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1623,,,-1,-1,,,,,1
w10032619_KML,imcs9990et,"BOI Norms",1,10,2020-10-21T12:01:33-07:00,3.0276930332184,25,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2799,,,-1,-1,,,,,1
w10032619_KML,imcs9990et,"BOI Norms",1,11,2020-10-21T12:01:58-07:00,25.675514936447,25,"updated stim.csv",Version75.csv,"Version 75","List 75",cookhouse,,2237,4.423076923,632,2238,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25410,,,2545,23492,,,,"restaraunt, kitchen, meeting place, food storage",1
w10032619_KML,imcs9990et,"BOI Norms",1,12,2020-10-21T12:04:41-07:00,162.96479797363,25,"updated stim.csv",Version75.csv,"Version 75","List 75",metalworker,,2230,4.8,1651,2231,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,162708,,,4568,161434,,,,"make fences, make pipes, make household items, make weapons, make technology items, make any vehicle for transportation ",1
w10032619_KML,imcs9990et,"BOI Norms",1,13,2020-10-21T12:05:16-07:00,34.439567089081,25,"updated stim.csv",Version75.csv,"Version 75","List 75",lice,,2229,5,1500,2230,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34161,,,7259,32960,,,,"use this for ostracising people, use it for absences, use it to lockdown a certain part of a school",1
w10032619_KML,imcs9990et,"BOI Norms",1,14,2020-10-21T12:05:43-07:00,26.955257892609,25,"updated stim.csv",Version75.csv,"Version 75","List 75",substance,,2240,4.47826087,2576,2241,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26697,,,2480,25449,,,,"you can literally use a substance for anything depending on the nature of the substance",1
w10032619_KML,imcs9990et,"BOI Norms",1,15,2020-10-21T12:05:54-07:00,11.267599105835,25,"updated stim.csv",Version75.csv,"Version 75","List 75",washboard,,2250,5.208333333,2896,2251,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10989,,,1987,9882,,,,"music, laundry, decoration, weapon",1
