Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10079997,2tdbb06z26,"BOI Norms",1,1,2020-11-05T12:03:26-08:00,11.51935505867,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11366,,,-1,-1,,,,,1
w10079997,2tdbb06z26,"BOI Norms",1,2,2020-11-05T12:03:38-08:00,12.150758981705,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11892,,,-1,-1,,,,,1
w10079997,2tdbb06z26,"BOI Norms",1,3,2020-11-05T12:03:45-08:00,6.5068590641022,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6273,,,-1,-1,,,,,1
w10079997,2tdbb06z26,"BOI Norms",1,4,2020-11-05T12:04:36-08:00,50.918231010437,25,"updated stim.csv",Version100.csv,"Version 100","List 100",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50687,,,2310,49469,,,,"type, file, shred, handwrite, store, throw away, print",1
w10079997,2tdbb06z26,"BOI Norms",1,5,2020-11-05T12:05:05-08:00,29.028759002686,25,"updated stim.csv",Version100.csv,"Version 100","List 100",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28780,,,5910,27565,,,,"grow, bake, mix, cook, fry, sell, buy",1
w10079997,2tdbb06z26,"BOI Norms",1,6,2020-11-05T12:05:47-08:00,41.832152843475,25,"updated stim.csv",Version100.csv,"Version 100","List 100",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41552,,,2450,40589,,,,"eat, make, bake, cook, buy, sell, throw away, refrigerate, microwave, heat, freeze",1
w10079997,2tdbb06z26,"BOI Norms",1,7,2020-11-05T12:05:59-08:00,12.463470935822,25,"updated stim.csv",Version100.csv,"Version 100","List 100",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12230,,,2677,10900,,,,"mix, bake, buy, sell",1
w10079997,2tdbb06z26,"BOI Norms",1,8,2020-11-05T12:06:25-08:00,25.524309158325,25,"updated stim.csv",Version100.csv,"Version 100","List 100",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25269,,,1847,16854,,,,"clean, sell, buy, wash, dry, fill",1
w10079997,2tdbb06z26,"BOI Norms",1,9,2020-11-05T12:06:27-08:00,2.8562150001526,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2642,,,-1,-1,,,,,1
w10079997,2tdbb06z26,"BOI Norms",1,10,2020-11-05T12:06:30-08:00,2.9940209388733,25,"updated stim.csv",Version100.csv,"Version 100","List 100",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2779,,,-1,-1,,,,,1
w10079997,2tdbb06z26,"BOI Norms",1,11,2020-11-05T12:06:55-08:00,24.935141086578,25,"updated stim.csv",Version100.csv,"Version 100","List 100",waffle,,2983,6.173913043,2878,2984,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24711,,,1602,17793,,,,"cook, make, eat, buy, sell, store, freeze",1
w10079997,2tdbb06z26,"BOI Norms",1,12,2020-11-05T12:07:00-08:00,4.6623270511627,25,"updated stim.csv",Version100.csv,"Version 100","List 100",debris,,2971,4.75,762,2972,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4443,,,3330,3602,,,,idk,1
w10079997,2tdbb06z26,"BOI Norms",1,13,2020-11-05T12:07:49-08:00,48.908350944519,25,"updated stim.csv",Version100.csv,"Version 100","List 100",wrist,,2993,6.291666667,2982,2994,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48591,,,2827,13854,,,,"pop, bend, sprain, break, fracture",0.907
w10079997,2tdbb06z26,"BOI Norms",1,14,2020-11-05T12:09:16-08:00,87.385483980179,25,"updated stim.csv",Version100.csv,"Version 100","List 100",badminton,,2999,4.92,120,3000,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,87105,,,2677,85869,,,,"play, compete, win, lose",1
w10079997,2tdbb06z26,"BOI Norms",1,15,2020-11-05T12:09:20-08:00,3.4632139205933,25,"updated stim.csv",Version100.csv,"Version 100","List 100",fieldstone,,2990,4.761904762,971,2991,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3220,,,1951,2346,,,,idk,1
w10079997,2tdbb06z26,"BOI Norms",1,16,2020-11-05T12:09:56-08:00,36.041343927383,25,"updated stim.csv",Version100.csv,"Version 100","List 100",brow,,2998,4.416666667,336,2999,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35801,,,1883,33007,,,,"arch, thread, wipe, wax, dye, tint, micro blade, wiggle",1
w10079997,2tdbb06z26,"BOI Norms",1,17,2020-11-05T12:10:01-08:00,4.8342850208282,25,"updated stim.csv",Version100.csv,"Version 100","List 100",topaz,,2992,4.642857143,2735,2993,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4615,,,4069,4328,,,,idk,1
w10079997,2tdbb06z26,"BOI Norms",1,18,2020-11-05T12:10:18-08:00,16.844731092453,25,"updated stim.csv",Version100.csv,"Version 100","List 100",glove,,3000,4.888888889,2880,3001,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16588,,,1868,12840,,,,"wear, wash, fold, clean, dry",1
w10079997,2tdbb06z26,"BOI Norms",1,19,2020-11-05T12:10:22-08:00,4.1614279747009,25,"updated stim.csv",Version100.csv,"Version 100","List 100",bowling,,2980,5,293,2981,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3942,,,-1,-1,,,,,1
w10079997,2tdbb06z26,"BOI Norms",1,20,2020-11-05T12:10:40-08:00,17.922825098038,25,"updated stim.csv",Version100.csv,"Version 100","List 100",knickers,,2977,5.5,1435,2978,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17707,,,3072,17488,,,,"wear, clean, wash, dry, fold, hang, but, sell",1
w10079997,2tdbb06z26,"BOI Norms",1,21,2020-11-05T12:10:52-08:00,11.919909954071,25,"updated stim.csv",Version100.csv,"Version 100","List 100",earplugs,,2996,6.541666667,880,2997,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11673,,,2689,11464,,,,"wear, listen, buy, sell",1
w10079997,2tdbb06z26,"BOI Norms",1,22,2020-11-05T12:10:56-08:00,4.8785529136658,25,"updated stim.csv",Version100.csv,"Version 100","List 100",hound,,2974,4.962962963,1324,2975,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4600,,,2410,4344,,,,idk,1
w10079997,2tdbb06z26,"BOI Norms",1,23,2020-11-05T12:10:58-08:00,1.4596819877625,25,"updated stim.csv",Version100.csv,"Version 100","List 100",wallboard,,2978,4.64,2887,2979,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1241,,,-1,-1,,,,,1
w10079997,2tdbb06z26,"BOI Norms",1,24,2020-11-05T12:11:00-08:00,1.9154939651489,25,"updated stim.csv",Version100.csv,"Version 100","List 100",Fern,,2976,5.005471956,964,2977,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1644,,,1091,1391,,,,idk,1
