Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,1,2022-11-03T00:12:18+00:00,12.560353040695,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12414,,,-1,-1,,,,,1
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,2,2022-11-03T00:12:29+00:00,11.345685005188,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11239,,,-1,-1,,,,,1
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,3,2022-11-03T00:12:33+00:00,3.8558270931244,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3743,,,-1,-1,,,,,1
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,4,2022-11-03T00:12:52+00:00,19.458373785019,27,"updated stim.csv",Version27.csv,"Version 27","List 27",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19290,,,7869,18139,,,,"plate, dish, cup holder, coaster",1
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,5,2022-11-03T00:13:01+00:00,9.0590631961823,27,"updated stim.csv",Version27.csv,"Version 27","List 27",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8945,,,4411,7871,,,,"cooking, height",1
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,6,2022-11-03T00:13:13+00:00,11.649300813675,27,"updated stim.csv",Version27.csv,"Version 27","List 27",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11527,,,1737,11413,,,,"eat, throw, food fight",1
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,7,2022-11-03T00:13:23+00:00,9.7129302024841,27,"updated stim.csv",Version27.csv,"Version 27","List 27",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9597,,,4843,9399,,,,"work, organzie",1
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,8,2022-11-03T00:13:32+00:00,9.1561288833618,27,"updated stim.csv",Version27.csv,"Version 27","List 27",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9049,,,1992,8738,,,,"eat, bake, process, cool",1
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,9,2022-11-03T00:13:34+00:00,2.1075971126556,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1748,,,-1,-1,,,,,1
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,10,2022-11-03T00:13:36+00:00,1.8358190059662,27,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1530,,,-1,-1,,,,,1
J00707319EKD,km198e18ro,"Affordance Norms_South Alabama",1,11,2022-11-03T00:13:44+00:00,7.7064008712769,27,"updated stim.csv",Version27.csv,"Version 27","List 27",flagpole,,802,4.785714286,996,803,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7584,,,1924,7190,,,,"hang, mark",1
