Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,1,2022-11-28T22:55:15+00:00,15.178839921951,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15087,,,-1,-1,,,,,1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,2,2022-11-28T22:55:28+00:00,13.464910030365,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13345,,,-1,-1,,,,,1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,3,2022-11-28T22:55:32+00:00,3.5312721729279,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3418,,,-1,-1,,,,,1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,4,2022-11-28T22:55:46+00:00,14.474366903305,60,"updated stim.csv",Version60.csv,"Version 60","List 60",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14357,,,3284,10030,,,,Cook,1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,5,2022-11-28T22:56:07+00:00,21.04941701889,60,"updated stim.csv",Version60.csv,"Version 60","List 60",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20880,,,12049,15520,,,,cut,1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,6,2022-11-28T22:56:29+00:00,21.955998897552,60,"updated stim.csv",Version60.csv,"Version 60","List 60",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21718,,,2703,20399,,,,"wrote on, presented, graded, looked over",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,7,2022-11-28T22:57:14+00:00,44.264080047607,60,"updated stim.csv",Version60.csv,"Version 60","List 60",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44035,,,5415,43000,,,,"refilled, severed, eaten",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,8,2022-11-28T22:57:17+00:00,3.3970770835876,60,"updated stim.csv",Version60.csv,"Version 60","List 60",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3264,,,1628,2403,,,,eaten,1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,9,2022-11-28T22:57:18+00:00,1.3925769329071,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1075,,,-1,-1,,,,,1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,10,2022-11-28T22:57:21+00:00,2.0990350246429,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1951,,,-1,-1,,,,,1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,11,2022-11-28T22:58:03+00:00,42.015712022781,60,"updated stim.csv",Version60.csv,"Version 60","List 60",beard,,1777,5.565217391,182,1778,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41661,,,4671,38965,,,,"use for sandwiches, baked,toasted",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,12,2022-11-28T22:58:15+00:00,12.004589080811,60,"updated stim.csv",Version60.csv,"Version 60","List 60",woodwind,,1775,4.96,2965,1776,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11889,,,4007,9968,,,,"played,cleaned",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,13,2022-11-28T22:58:32+00:00,17.366860866547,60,"updated stim.csv",Version60.csv,"Version 60","List 60",flooring,,1795,4.565217391,1010,1796,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17252,,,4812,16302,,,,"removed,cleaned,apply",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,14,2022-11-28T22:58:53+00:00,20.617967128754,60,"updated stim.csv",Version60.csv,"Version 60","List 60",lounge,,1792,4.714285714,1550,1793,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20446,,,1956,20049,,,,"sit on, lay on, stand, move, cleaned",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,15,2022-11-28T22:59:11+00:00,18.219897985458,60,"updated stim.csv",Version60.csv,"Version 60","List 60",leaves,,1788,5.846153846,1481,1789,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18102,,,1526,11859,,,,"stepped on, decorations",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,16,2022-11-28T22:59:34+00:00,23.231278896332,60,"updated stim.csv",Version60.csv,"Version 60","List 60",conditioner,,1774,5.130434783,621,1775,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23057,,,2033,22685,,,,"applied to hair, use as sub for shaving cream",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,17,2022-11-28T22:59:44+00:00,10.01531791687,60,"updated stim.csv",Version60.csv,"Version 60","List 60",wingman,,1773,4.391304348,2950,1774,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9893,,,2179,9189,,,,"help get date",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,18,2022-11-28T23:00:22+00:00,38.169174194336,60,"updated stim.csv",Version60.csv,"Version 60","List 60",detonator,,1785,4.68,783,1786,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38000,,,25300,37555,,,,"trigger explosion",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,19,2022-11-28T23:00:28+00:00,5.4251580238342,60,"updated stim.csv",Version60.csv,"Version 60","List 60",helmet,,1798,6.111111111,1278,1799,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5300,,,2390,4070,,,,worn,1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,20,2022-11-28T23:00:36+00:00,8.3813009262085,60,"updated stim.csv",Version60.csv,"Version 60","List 60",bookmarker,,1793,4.576923077,277,1794,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8222,,,1907,7480,,,,"hold spot in book",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,21,2022-11-28T23:01:23+00:00,46.978098869324,60,"updated stim.csv",Version60.csv,"Version 60","List 60",femur,,1779,4.5,961,1780,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46782,,,6022,46012,,,,"helps with walking",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,22,2022-11-28T23:01:56+00:00,33.088310003281,60,"updated stim.csv",Version60.csv,"Version 60","List 60",lance,,1794,4.571428571,1459,1795,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32916,,,15484,31928,,,,"cracker, combat weapon",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,23,2022-11-28T23:02:01+00:00,4.6094970703125,60,"updated stim.csv",Version60.csv,"Version 60","List 60",juice,,1784,5.739130435,1393,1785,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4492,,,2646,4080,,,,drink,1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,24,2022-11-28T23:02:10+00:00,8.9266500473022,60,"updated stim.csv",Version60.csv,"Version 60","List 60",scraper,,1787,5.12,2283,1788,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8760,,,3520,8473,,,,"scape off something",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,25,2022-11-28T23:02:33+00:00,23.166648864746,60,"updated stim.csv",Version60.csv,"Version 60","List 60",pacemaker,,1786,4.363636364,1835,1787,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22997,,,14509,21798,,,,"control heartbeat",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,26,2022-11-28T23:02:40+00:00,6.7995460033417,60,"updated stim.csv",Version60.csv,"Version 60","List 60",omelette,,1771,6.291666667,1808,1772,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6681,,,1651,6473,,,,"eaten, made",1
J00718061_MAL,eleybqacxy,"Affordance Norms_South Alabama",1,27,2022-11-28T23:02:51+00:00,11.050048112869,60,"updated stim.csv",Version60.csv,"Version 60","List 60",cork,,1772,5.636363636,642,1773,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10941,,,2922,10497,,,,"seal bottle",1
