Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,1,2022-12-01T02:28:10+00:00,11.399355888367,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11190,,,-1,-1,,,,,1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,2,2022-12-01T02:28:23+00:00,12.750488996506,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12569,,,-1,-1,,,,,1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,3,2022-12-01T02:28:28+00:00,5.6750690937042,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5365,,,-1,-1,,,,,1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,4,2022-12-01T02:29:03+00:00,34.905325889587,3,"updated stim.csv",Version3.csv,"Version 3","List 3",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34596,,,3230,33362,,,,"write, organize, read, do, submit",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,5,2022-12-01T02:29:31+00:00,28.085154056549,3,"updated stim.csv",Version3.csv,"Version 3","List 3",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27767,,,4294,24395,,,,"eat, throw, cook",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,6,2022-12-01T02:30:10+00:00,38.485809087753,3,"updated stim.csv",Version3.csv,"Version 3","List 3",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38164,,,3586,32274,,,,clean,1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,7,2022-12-01T02:30:41+00:00,30.914149999619,3,"updated stim.csv",Version3.csv,"Version 3","List 3",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30579,,,1556,28846,,,,"eat, toss, make, cook, finish",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,8,2022-12-01T02:30:54+00:00,13.255467891693,3,"updated stim.csv",Version3.csv,"Version 3","List 3",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13073,,,7866,12334,,,,cook,1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,9,2022-12-01T02:30:56+00:00,1.5244390964508,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1360,,,-1,-1,,,,,1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,10,2022-12-01T02:30:57+00:00,1.8753027915955,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1704,,,-1,-1,,,,,1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,11,2022-12-01T02:31:10+00:00,12.289935112,3,"updated stim.csv",Version3.csv,"Version 3","List 3",lumber,,88,5.217391304,1557,89,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12107,,,4719,11123,,,,"build, cut, nail",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,12,2022-12-01T02:31:17+00:00,6.7792899608612,3,"updated stim.csv",Version3.csv,"Version 3","List 3",sash,,79,4.916666667,2244,80,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6606,,,2015,5698,,,,"wear, wash",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,13,2022-12-01T02:31:45+00:00,28.581077098846,3,"updated stim.csv",Version3.csv,"Version 3","List 3",footplate,,90,4.875,1038,91,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28218,,,27122,27430,,,,sit,0.52
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,14,2022-12-01T02:32:16+00:00,30.563477039337,3,"updated stim.csv",Version3.csv,"Version 3","List 3",postmaster,,64,5.2,2045,65,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30242,,,20153,26750,,,,deliver,0.856
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,15,2022-12-01T02:32:33+00:00,17.128834009171,3,"updated stim.csv",Version3.csv,"Version 3","List 3",tights,,63,5.956521739,2696,64,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16949,,,2332,9270,,,,"wear, take off",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,16,2022-12-01T02:32:53+00:00,20.07063293457,3,"updated stim.csv",Version3.csv,"Version 3","List 3",dogcatcher,,74,4.72,812,75,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19829,,,5810,9937,,,,"work, catch",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,17,2022-12-01T02:33:06+00:00,13.460388898849,3,"updated stim.csv",Version3.csv,"Version 3","List 3",cart,,70,5.4,442,71,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13275,,,3949,7812,,,,"carry, push",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,18,2022-12-01T02:33:15+00:00,8.5814189910889,3,"updated stim.csv",Version3.csv,"Version 3","List 3",sportswriter,,69,4.32,2484,70,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8371,,,2145,7447,,,,"writes, works",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,19,2022-12-01T02:33:33+00:00,17.578071117401,3,"updated stim.csv",Version3.csv,"Version 3","List 3",spit,,76,4.391304348,2476,77,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17396,,,4816,6109,,,,touch,1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,20,2022-12-01T02:33:41+00:00,8.2220530509949,3,"updated stim.csv",Version3.csv,"Version 3","List 3",perfume,,78,4.96,1926,79,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8039,,,1665,7137,,,,"smell, spray",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,21,2022-12-01T02:34:08+00:00,27.569953918457,3,"updated stim.csv",Version3.csv,"Version 3","List 3",curtain,,84,5.875,732,85,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27256,,,1959,25911,,,,"draw, close, hang",0.829
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,22,2022-12-01T02:34:20+00:00,11.738071918488,3,"updated stim.csv",Version3.csv,"Version 3","List 3",crumb,,89,4.45,714,90,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11565,,,1507,10529,,,,"eat, throw away, clean",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,23,2022-12-01T02:34:26+00:00,6.1917741298676,3,"updated stim.csv",Version3.csv,"Version 3","List 3",lilac,,80,5,1508,81,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6024,,,1630,4757,,,,"smell, pick",1
J00722196LJK,8bwnugyfvm,"Affordance Norms_South Alabama",1,24,2022-12-01T02:34:35+00:00,9.0332159996033,3,"updated stim.csv",Version3.csv,"Version 3","List 3",litter,,75,5.034482759,1526,76,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8855,,,1855,7589,,,,"throw away, pick up",1
