Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00707393_rgg,96533mus0m,"Affordance Norms_South Alabama",1,1,2023-04-08T13:59:12+00:00,61.667801141739,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10689,,,-1,-1,,,,,1
J00707393_rgg,96533mus0m,"Affordance Norms_South Alabama",1,2,2023-04-08T13:59:23+00:00,10.802893877029,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10607,,,-1,-1,,,,,1
J00707393_rgg,96533mus0m,"Affordance Norms_South Alabama",1,3,2023-04-08T13:59:28+00:00,5.1507840156555,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4974,,,-1,-1,,,,,1
J00707393_rgg,96533mus0m,"Affordance Norms_South Alabama",1,4,2023-04-08T13:59:38+00:00,9.9334950447083,56,"updated stim.csv",Version56.csv,"Version 56","List 56",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9749,,,2620,8672,,,,"completed,written,turned in",1
J00707393_rgg,96533mus0m,"Affordance Norms_South Alabama",1,5,2023-04-08T13:59:47+00:00,9.1201119422913,56,"updated stim.csv",Version56.csv,"Version 56","List 56",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8946,,,2833,8053,,,,"flies, pours",1
J00707393_rgg,96533mus0m,"Affordance Norms_South Alabama",1,6,2023-04-08T13:59:56+00:00,8.876492023468,56,"updated stim.csv",Version56.csv,"Version 56","List 56",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8690,,,2167,7146,,,,"made, eaten, twirled",1
J00707393_rgg,96533mus0m,"Affordance Norms_South Alabama",1,7,2023-04-08T14:00:11+00:00,15.412405014038,56,"updated stim.csv",Version56.csv,"Version 56","List 56",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15220,,,2422,14341,,,,"grown, planted, picked",1
J00707393_rgg,96533mus0m,"Affordance Norms_South Alabama",1,8,2023-04-08T14:00:20+00:00,8.5726871490479,56,"updated stim.csv",Version56.csv,"Version 56","List 56",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8365,,,3234,7446,,,,"added, stirred",1
J00707393_rgg,96533mus0m,"Affordance Norms_South Alabama",1,9,2023-04-08T14:00:21+00:00,1.6185939311981,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1419,,,-1,-1,,,,,1
J00707393_rgg,96533mus0m,"Affordance Norms_South Alabama",1,10,2023-04-08T14:02:59+00:00,157.66971707344,56,"updated stim.csv",Version56.csv,"Version 56","List 56",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,157297,,,-1,-1,,,,,1
