Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
j00705948_kaj,thx41i1tko,"Affordance Norms_South Alabama",1,1,2022-12-01T05:14:19+00:00,12.288214921951,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12107,,,-1,-1,,,,,1
j00705948_kaj,thx41i1tko,"Affordance Norms_South Alabama",1,2,2022-12-01T05:14:31+00:00,11.636848926544,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11283,,,-1,-1,,,,,1
j00705948_kaj,thx41i1tko,"Affordance Norms_South Alabama",1,3,2022-12-01T05:14:33+00:00,1.888179063797,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1653,,,-1,-1,,,,,1
j00705948_kaj,thx41i1tko,"Affordance Norms_South Alabama",1,4,2022-12-01T05:14:53+00:00,20.716684103012,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20512,,,3350,19830,,,,"job, stack, important",1
j00705948_kaj,thx41i1tko,"Affordance Norms_South Alabama",1,5,2022-12-01T05:14:57+00:00,3.2625420093536,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3112,,,1850,2845,,,,cooking,1
j00705948_kaj,thx41i1tko,"Affordance Norms_South Alabama",1,6,2022-12-01T05:15:02+00:00,5.7282609939575,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5515,,,2803,5042,,,,"table, tea",1
j00705948_kaj,thx41i1tko,"Affordance Norms_South Alabama",1,7,2022-12-01T05:15:05+00:00,2.6751840114594,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2545,,,1793,2342,,,,food,1
j00705948_kaj,thx41i1tko,"Affordance Norms_South Alabama",1,8,2022-12-01T05:15:07+00:00,1.6725928783417,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1449,,,771,1210,,,,food,1
j00705948_kaj,thx41i1tko,"Affordance Norms_South Alabama",1,9,2022-12-01T05:15:08+00:00,0.84714293479919,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",705,,,-1,-1,,,,,1
j00705948_kaj,thx41i1tko,"Affordance Norms_South Alabama",1,10,2022-12-01T05:15:08+00:00,0.92578721046448,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,793,,,-1,-1,,,,,1
