Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,1,2022-11-28T15:35:25+00:00,20.537029027939,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,20353,,,-1,-1,,,,,1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,2,2022-11-28T15:35:36+00:00,11.57421207428,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11365,,,-1,-1,,,,,1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,3,2022-11-28T15:35:39+00:00,2.6255159378052,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2500,,,-1,-1,,,,,1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,4,2022-11-28T15:36:09+00:00,30.177227020264,54,"updated stim.csv",Version54.csv,"Version 54","List 54",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29958,,,15917,27802,,,,"measuring, cutting",1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,5,2022-11-28T15:36:28+00:00,18.585089921951,54,"updated stim.csv",Version54.csv,"Version 54","List 54",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18281,,,3951,16375,,,,"baking, cooking, eating, growing, plowing ",1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,6,2022-11-28T15:36:47+00:00,19.617043018341,54,"updated stim.csv",Version54.csv,"Version 54","List 54",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19409,,,3695,15129,,,,"job, info, organization",1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,7,2022-11-28T15:36:54+00:00,7.1164491176605,54,"updated stim.csv",Version54.csv,"Version 54","List 54",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6909,,,2192,5191,,,,"eating, cooking",1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,8,2022-11-28T15:37:03+00:00,8.6924169063568,54,"updated stim.csv",Version54.csv,"Version 54","List 54",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8486,,,4400,7528,,,,"putting something on",1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,9,2022-11-28T15:37:05+00:00,1.4772980213165,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1352,,,-1,-1,,,,,1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,10,2022-11-28T15:37:07+00:00,2.656417131424,54,"updated stim.csv",Version54.csv,"Version 54","List 54",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2533,,,-1,-1,,,,,1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,11,2022-11-28T15:37:18+00:00,10.425979852676,54,"updated stim.csv",Version54.csv,"Version 54","List 54",trophy,,1601,4.916666667,2782,1602,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10190,,,1621,8992,,,,"winning, placing, presenting",1
j00716025KSH,jd1cuc8lgx,"Affordance Norms_South Alabama",1,12,2022-11-28T15:37:23+00:00,5.7079081535339,54,"updated stim.csv",Version54.csv,"Version 54","List 54",groceries,,1597,5.962962963,1178,1598,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5504,,,1530,4624,,,,"buying, eating",1
