Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,1,2023-02-07T16:11:10+00:00,11.580513000488,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11483,,,-1,-1,,,,,1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,2,2023-02-07T16:11:22+00:00,11.886613845825,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11779,,,-1,-1,,,,,1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,3,2023-02-07T16:11:27+00:00,5.0613350868225,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4959,,,-1,-1,,,,,1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,4,2023-02-07T16:11:44+00:00,17.046866893768,47,"updated stim.csv",Version47.csv,"Version 47","List 47",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16948,,,6998,15926,,,,"eat, cook, stir",1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,5,2023-02-07T16:11:57+00:00,12.987014055252,47,"updated stim.csv",Version47.csv,"Version 47","List 47",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12881,,,3008,12018,,,,"cook, bake",1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,6,2023-02-07T16:12:08+00:00,10.23535990715,47,"updated stim.csv",Version47.csv,"Version 47","List 47",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10132,,,1487,8496,,,,"write, work",1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,7,2023-02-07T16:12:15+00:00,7.2463390827179,47,"updated stim.csv",Version47.csv,"Version 47","List 47",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7145,,,2064,4739,,,,"cook, eat",1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,8,2023-02-07T16:12:35+00:00,20.37947010994,47,"updated stim.csv",Version47.csv,"Version 47","List 47",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20210,,,4594,5937,,,,cook,1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,9,2023-02-07T16:12:37+00:00,2.191978931427,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2071,,,-1,-1,,,,,1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,10,2023-02-07T16:12:40+00:00,2.1687049865723,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2063,,,-1,-1,,,,,1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,11,2023-02-07T16:12:51+00:00,10.922584056854,47,"updated stim.csv",Version47.csv,"Version 47","List 47",comb,,1387,5.923076923,606,1388,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10822,,,2591,6251,,,,"brush, hair",1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,12,2023-02-07T16:12:58+00:00,7.5667209625244,47,"updated stim.csv",Version47.csv,"Version 47","List 47",tortoise,,1402,4.541666667,2741,1403,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7447,,,1638,5994,,,,"slow, animal, shell",1
J00718158CGA,g64bneuh3k,"Affordance Norms_South Alabama",1,13,2023-02-07T16:13:36+00:00,37.547242879868,47,"updated stim.csv",Version47.csv,"Version 47","List 47",radiologist,,1399,4.913043478,2123,1400,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37190,,,2759,36136,,,,"medical, x-ray, CT, MRI",1
