Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,1,2022-10-26T17:23:27+00:00,12.054183006287,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11821,,,-1,-1,,,,,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,2,2022-10-26T17:23:39+00:00,12.112992048264,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11998,,,-1,-1,,,,,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,3,2022-10-26T17:23:40+00:00,0.94456696510315,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,729,,,-1,-1,,,,,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,4,2022-10-26T17:23:47+00:00,7.0420150756836,8,"updated stim.csv",Version8.csv,"Version 8","List 8",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6938,,,4216,6688,,,,"file, grade",1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,5,2022-10-26T17:23:49+00:00,1.8633460998535,8,"updated stim.csv",Version8.csv,"Version 8","List 8",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,1531,,,1024,1260,,,,eat,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,6,2022-10-26T17:23:53+00:00,4.736289024353,8,"updated stim.csv",Version8.csv,"Version 8","List 8",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4625,,,2189,2908,,,,smaller,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,7,2022-10-26T17:23:56+00:00,2.360985994339,8,"updated stim.csv",Version8.csv,"Version 8","List 8",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2236,,,1535,2134,,,,seve,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,8,2022-10-26T17:23:59+00:00,2.9270188808441,8,"updated stim.csv",Version8.csv,"Version 8","List 8",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2613,,,1748,2470,,,,grind,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,9,2022-10-26T17:24:00+00:00,1.3758580684662,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1263,,,-1,-1,,,,,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,10,2022-10-26T17:24:01+00:00,0.72054100036621,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,490,,,-1,-1,,,,,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,11,2022-10-26T17:24:03+00:00,2.0321040153503,8,"updated stim.csv",Version8.csv,"Version 8","List 8",arrow,,213,4.92,76,214,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1877,,,1066,1724,,,,shoot,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,12,2022-10-26T17:24:07+00:00,3.7551009654999,8,"updated stim.csv",Version8.csv,"Version 8","List 8",paperback,,218,5.090909091,1863,219,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3644,,,1570,3493,,,,give,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,13,2022-10-26T17:24:10+00:00,3.3834578990936,8,"updated stim.csv",Version8.csv,"Version 8","List 8",case,,232,4.272727273,445,233,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3284,,,1852,3094,,,,protection,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,14,2022-10-26T17:24:20+00:00,9.676292181015,8,"updated stim.csv",Version8.csv,"Version 8","List 8",excavator,,224,4.409090909,925,225,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9244,,,8318,8757,,,,"taken ",1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,15,2022-10-26T17:24:22+00:00,2.1434938907623,8,"updated stim.csv",Version8.csv,"Version 8","List 8",stick,,228,6.16,2535,229,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1791,,,1157,1680,,,,poke,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,16,2022-10-26T17:24:34+00:00,12.769270896912,8,"updated stim.csv",Version8.csv,"Version 8","List 8",ashcan,,237,4.571428571,82,238,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12628,,,11578,12317,,,,"put away",1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,17,2022-10-26T17:24:38+00:00,3.4118189811707,8,"updated stim.csv",Version8.csv,"Version 8","List 8",shelter,,236,5.269230769,2335,237,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2910,,,1008,2208,,,,safety,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,18,2022-10-26T17:24:40+00:00,2.2914280891418,8,"updated stim.csv",Version8.csv,"Version 8","List 8",pantry,,216,5.260869565,1860,217,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1885,,,927,1783,,,,food,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,19,2022-10-26T17:24:45+00:00,4.6986291408539,8,"updated stim.csv",Version8.csv,"Version 8","List 8",roll,,212,4.44,2187,213,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4604,,,2159,4405,,,,tuck,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,20,2022-10-26T17:24:49+00:00,3.6922788619995,8,"updated stim.csv",Version8.csv,"Version 8","List 8",phalanges,,226,4.35,1937,227,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3201,,,2499,3066,,,,finger,1
J00706165CBC,xeza5t6hzo,"Affordance Norms_South Alabama",1,21,2022-10-26T17:24:53+00:00,3.9954590797424,8,"updated stim.csv",Version8.csv,"Version 8","List 8",tailcoat,,240,5.47826087,2624,241,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3886,,,2010,3702,,,,warmth,1
