Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,1,2023-02-23T20:09:27+00:00,213.38240289688,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,213117,,,-1,-1,,,,,0.17
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,2,2023-02-23T20:09:44+00:00,16.22212600708,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,16044,,,-1,-1,,,,,1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,3,2023-02-23T20:09:48+00:00,4.6050329208374,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4452,,,-1,-1,,,,,1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,4,2023-02-23T20:10:18+00:00,29.476709127426,63,"updated stim.csv",Version63.csv,"Version 63","List 63",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29210,,,5179,23280,,,,"filed, thrown away, ripped, torn",1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,5,2023-02-23T20:11:17+00:00,59.443547964096,63,"updated stim.csv",Version63.csv,"Version 63","List 63",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,59144,,,4763,56277,,,,"eaten off of, broken, cleaned",1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,6,2023-02-23T20:11:40+00:00,23.340545892715,63,"updated stim.csv",Version63.csv,"Version 63","List 63",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23107,,,2346,21989,,,,"eaten, made, thrown away, given away",1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,7,2023-02-23T20:12:43+00:00,62.209969997406,63,"updated stim.csv",Version63.csv,"Version 63","List 63",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61933,,,4753,56654,,,,"used to make things, stored",1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,8,2023-02-23T20:13:40+00:00,56.886504173279,63,"updated stim.csv",Version63.csv,"Version 63","List 63",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,56669,,,7208,10982,,,,"to cook, to bake ",1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,9,2023-02-23T20:13:41+00:00,1.8901150226593,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1762,,,-1,-1,,,,,1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,10,2023-02-23T20:13:45+00:00,3.6710398197174,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3520,,,-1,-1,,,,,1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,11,2023-02-23T20:14:24+00:00,39.194463014603,63,"updated stim.csv",Version63.csv,"Version 63","List 63",cauliflower,,1863,5.269230769,466,1864,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38943,,,2245,11832,,,,"steamed, baked, pan seared",1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,12,2023-02-23T20:15:58+00:00,93.239562988281,63,"updated stim.csv",Version63.csv,"Version 63","List 63",storybook,,1884,5.703703704,2554,1885,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,92952,,,2086,91638,,,,"read, torn, written",1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,13,2023-02-23T20:16:38+00:00,40.087085008621,63,"updated stim.csv",Version63.csv,"Version 63","List 63",hardwood,,1876,5.076923077,1250,1877,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39839,,,17968,35869,,,,"walked on, cut, built with",1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,14,2023-02-23T20:17:06+00:00,28.154647111893,63,"updated stim.csv",Version63.csv,"Version 63","List 63",underclothes,,1862,6,2819,1863,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27880,,,3605,26660,,,,"as warmth, worn, washed, hung to dry",1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,15,2023-02-23T20:17:59+00:00,53.374706029892,63,"updated stim.csv",Version63.csv,"Version 63","List 63",trainee,,1883,4.72,2757,1884,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,53158,,,42265,51452,,,,assistant,1
J00691104_hbg,0w43l2ba7g,"Affordance Norms_South Alabama",1,16,2023-02-23T20:18:40+00:00,40.591344833374,63,"updated stim.csv",Version63.csv,"Version 63","List 63",fiancee,,1872,5.652173913,969,1873,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40327,,,2743,36920,,,,"marry, partner",0.95
