Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
tjchappelltc,2oor4k5758,"Affordance Norms_South Alabama",1,1,2023-04-13T21:33:36+00:00,11.457591056824,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11246,,,-1,-1,,,,,1
tjchappelltc,2oor4k5758,"Affordance Norms_South Alabama",1,2,2023-04-13T21:33:47+00:00,11.561893939972,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11289,,,-1,-1,,,,,1
tjchappelltc,2oor4k5758,"Affordance Norms_South Alabama",1,3,2023-04-13T21:33:49+00:00,1.8728032112122,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1690,,,-1,-1,,,,,1
tjchappelltc,2oor4k5758,"Affordance Norms_South Alabama",1,4,2023-04-13T21:34:28+00:00,38.714016914368,89,"updated stim.csv",Version89.csv,"Version 89","List 89",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38164,,,12060,36142,,,,"To sort case files, keep data ",1
tjchappelltc,2oor4k5758,"Affordance Norms_South Alabama",1,5,2023-04-13T21:34:44+00:00,16.466289043427,89,"updated stim.csv",Version89.csv,"Version 89","List 89",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16140,,,5884,12895,,,,"Making something smaller ",1
tjchappelltc,2oor4k5758,"Affordance Norms_South Alabama",1,6,2023-04-13T21:34:50+00:00,6.138888835907,89,"updated stim.csv",Version89.csv,"Version 89","List 89",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5835,,,2275,4447,,,,"To eat ",1
tjchappelltc,2oor4k5758,"Affordance Norms_South Alabama",1,7,2023-04-13T21:35:02+00:00,12.04420208931,89,"updated stim.csv",Version89.csv,"Version 89","List 89",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11737,,,3180,10515,,,,"To fly ",1
tjchappelltc,2oor4k5758,"Affordance Norms_South Alabama",1,8,2023-04-13T21:35:22+00:00,20.064496994019,89,"updated stim.csv",Version89.csv,"Version 89","List 89",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19745,,,3879,17797,,,,"Bake, plant ",1
tjchappelltc,2oor4k5758,"Affordance Norms_South Alabama",1,9,2023-04-13T21:35:24+00:00,1.9563779830933,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1780,,,-1,-1,,,,,1
tjchappelltc,2oor4k5758,"Affordance Norms_South Alabama",1,10,2023-04-13T21:35:27+00:00,2.3783440589905,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2207,,,-1,-1,,,,,1
