Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00696344_jbh,pq5rslvfbf,"Affordance Norms_South Alabama",1,1,2022-12-01T16:51:33+00:00,12.351167917252,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12222,,,-1,-1,,,,,1
J00696344_jbh,pq5rslvfbf,"Affordance Norms_South Alabama",1,2,2022-12-01T16:51:56+00:00,22.729080200195,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,22557,,,-1,-1,,,,,1
J00696344_jbh,pq5rslvfbf,"Affordance Norms_South Alabama",1,3,2022-12-01T16:52:00+00:00,4.3109829425812,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4146,,,-1,-1,,,,,1
J00696344_jbh,pq5rslvfbf,"Affordance Norms_South Alabama",1,4,2022-12-01T16:52:19+00:00,18.710979938507,16,"updated stim.csv",Version16.csv,"Version 16","List 16",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18538,,,2532,10284,,,,"cook, fly, ",1
J00696344_jbh,pq5rslvfbf,"Affordance Norms_South Alabama",1,5,2022-12-01T16:52:34+00:00,15.241112947464,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15067,,,2331,2839,,,,eat,1
J00696344_jbh,pq5rslvfbf,"Affordance Norms_South Alabama",1,6,2022-12-01T16:52:47+00:00,12.805204153061,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12635,,,8656,11271,,,,lessen,1
J00696344_jbh,pq5rslvfbf,"Affordance Norms_South Alabama",1,7,2022-12-01T16:52:55+00:00,7.9968149662018,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7828,,,5636,6431,,,,small,1
J00696344_jbh,pq5rslvfbf,"Affordance Norms_South Alabama",1,8,2022-12-01T16:53:13+00:00,18.646199941635,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18472,,,6713,14342,,,,work,1
J00696344_jbh,pq5rslvfbf,"Affordance Norms_South Alabama",1,9,2022-12-01T16:53:15+00:00,1.4389460086823,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1335,,,-1,-1,,,,,1
J00696344_jbh,pq5rslvfbf,"Affordance Norms_South Alabama",1,10,2022-12-01T16:53:16+00:00,1.648845911026,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1548,,,-1,-1,,,,,1
