Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,1,2023-03-23T23:28:24+00:00,12.524677038193,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12111,,,-1,-1,,,,,1
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,2,2023-03-23T23:28:51+00:00,26.609722852707,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,26266,,,-1,-1,,,,,1
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,3,2023-03-23T23:28:54+00:00,3.2921860218048,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3070,,,-1,-1,,,,,1
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,4,2023-03-23T23:29:40+00:00,46.092256069183,98,"updated stim.csv",Version98.csv,"Version 98","List 98",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45772,,,17178,35261,,,,"baking, oil,butter",0.835
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,5,2023-03-23T23:30:14+00:00,33.629504919052,98,"updated stim.csv",Version98.csv,"Version 98","List 98",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33427,,,12240,22403,,,,"cup, tea,small food",0.841
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,6,2023-03-23T23:30:57+00:00,43.042358160019,98,"updated stim.csv",Version98.csv,"Version 98","List 98",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42880,,,1748,41640,,,,"bread, liquor,cooking oil",0.932
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,7,2023-03-23T23:31:20+00:00,23.00816988945,98,"updated stim.csv",Version98.csv,"Version 98","List 98",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22814,,,4191,22302,,,,"desk job, starting job, legal stuff",1
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,8,2023-03-23T23:31:39+00:00,19.695074081421,98,"updated stim.csv",Version98.csv,"Version 98","List 98",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19431,,,4285,18492,,,,"red sauce, white sauce, meatballs, food in general",1
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,9,2023-03-23T23:31:41+00:00,1.3791630268097,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1260,,,-1,-1,,,,,1
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,10,2023-03-23T23:31:42+00:00,1.7779779434204,98,"updated stim.csv",Version98.csv,"Version 98","List 98",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1562,,,-1,-1,,,,,1
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,11,2023-03-23T23:32:02+00:00,19.595113039017,98,"updated stim.csv",Version98.csv,"Version 98","List 98",hiker,,2927,5.260869565,1287,2928,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19404,,,4225,18594,,,,"hike mountains, endurance is high",1
J00689881_sbw,shst5rcvbz,"Affordance Norms_South Alabama",1,12,2023-03-23T23:32:34+00:00,31.683331012726,98,"updated stim.csv",Version98.csv,"Version 98","List 98",busman,,2931,4.68,372,2932,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31502,,,10452,28344,,,,"drives busier could drive other vehicles",0.964
