Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,1,2022-10-29T18:14:59+00:00,11.125972032547,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11027,,,-1,-1,,,,,1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,2,2022-10-29T18:15:11+00:00,12.494534015656,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12322,,,-1,-1,,,,,1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,3,2022-10-29T18:15:16+00:00,5.1131539344788,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4960,,,-1,-1,,,,,1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,4,2022-10-29T18:15:43+00:00,26.754280090332,10,"updated stim.csv",Version10.csv,"Version 10","List 10",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26304,,,16108,21822,,,,"make bread",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,5,2022-10-29T18:16:00+00:00,16.969188928604,10,"updated stim.csv",Version10.csv,"Version 10","List 10",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16791,,,10455,13963,,,,throw,1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,6,2022-10-29T18:16:42+00:00,42.173981904984,10,"updated stim.csv",Version10.csv,"Version 10","List 10",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41889,,,6323,19773,,,,"a sentence, a piece of clothing, ",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,7,2022-10-29T18:17:15+00:00,33.013334989548,10,"updated stim.csv",Version10.csv,"Version 10","List 10",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32741,,,2545,23625,,,,"writing, cutting, deleting, ",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,8,2022-10-29T18:17:52+00:00,37.045914173126,10,"updated stim.csv",Version10.csv,"Version 10","List 10",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36763,,,1706,35581,,,,"eating, mixing, throwing, smelling",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,9,2022-10-29T18:17:54+00:00,1.7071318626404,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1561,,,-1,-1,,,,,1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,10,2022-10-29T18:17:56+00:00,1.948352098465,10,"updated stim.csv",Version10.csv,"Version 10","List 10",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1797,,,-1,-1,,,,,1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,11,2022-10-29T18:18:35+00:00,39.61664891243,10,"updated stim.csv",Version10.csv,"Version 10","List 10",roach,,273,4.708333333,2175,274,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39286,,,3688,16189,,,,"killing, eating, ",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,12,2022-10-29T18:19:08+00:00,32.316440105438,10,"updated stim.csv",Version10.csv,"Version 10","List 10",plywood,,285,4.807692308,2012,286,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31896,,,2062,30345,,,,"building, burning, stepping, hitting",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,13,2022-10-29T18:19:55+00:00,46.908434867859,10,"updated stim.csv",Version10.csv,"Version 10","List 10",horsewhip,,298,4.652173913,1317,299,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46500,,,8802,44612,,,,"hitting, juggling, swatting,",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,14,2022-10-29T18:20:12+00:00,17.562335014343,10,"updated stim.csv",Version10.csv,"Version 10","List 10",wine,,291,5.791666667,2947,292,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17328,,,1498,6728,,,,"drinking, cooking, ",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,15,2022-10-29T18:20:31+00:00,19.20076417923,10,"updated stim.csv",Version10.csv,"Version 10","List 10",scrubber,,292,4.32,2291,293,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19033,,,2081,17896,,,,"cleaning, removing stains",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,16,2022-10-29T18:20:47+00:00,15.065729856491,10,"updated stim.csv",Version10.csv,"Version 10","List 10",snowdrift,,299,4.304347826,2432,300,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14914,,,10949,13796,,,,"plowing snow",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,17,2022-10-29T18:22:28+00:00,101.33565115929,10,"updated stim.csv",Version10.csv,"Version 10","List 10",brochure,,274,6.2,328,275,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,101050,,,4563,7875,,,,"getting info, ",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,18,2022-10-29T18:23:07+00:00,39.377574920654,10,"updated stim.csv",Version10.csv,"Version 10","List 10",blood,,271,5.32,241,272,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39091,,,12819,19555,,,,"transplanting, ",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,19,2022-10-29T18:23:45+00:00,37.352994918823,10,"updated stim.csv",Version10.csv,"Version 10","List 10",rind,,272,5.130434783,2169,273,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37065,,,34887,36133,,,,eating,1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,20,2022-10-29T18:23:59+00:00,14.665671110153,10,"updated stim.csv",Version10.csv,"Version 10","List 10",locker,,283,5.538461538,1536,284,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14491,,,1585,3790,,,,"storing, ",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,21,2022-10-29T18:24:11+00:00,11.589532852173,10,"updated stim.csv",Version10.csv,"Version 10","List 10",attorney,,295,4.72,96,296,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11429,,,4722,9777,,,,"defending a client",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,22,2022-10-29T18:24:33+00:00,21.811629056931,10,"updated stim.csv",Version10.csv,"Version 10","List 10",stewardess,,290,5.12,2534,291,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21546,,,3867,20434,,,,"snacks, help, information",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,23,2022-10-29T18:24:44+00:00,11.120392084122,10,"updated stim.csv",Version10.csv,"Version 10","List 10",ferret,,287,5,965,288,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10965,,,2294,10080,,,,"petting, playing",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,24,2022-10-29T18:25:06+00:00,21.842973947525,10,"updated stim.csv",Version10.csv,"Version 10","List 10",bun,,277,5.916666667,358,278,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21578,,,3773,14614,,,,"eating, making",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,25,2022-10-29T18:25:31+00:00,25.277354001999,10,"updated stim.csv",Version10.csv,"Version 10","List 10",teeth,,293,6.275862069,2658,294,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24804,,,1540,21118,,,,"eating, biting, removing ",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,26,2022-10-29T18:25:45+00:00,13.920034885406,10,"updated stim.csv",Version10.csv,"Version 10","List 10",herbivore,,279,4.363636364,1281,280,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13524,,,3867,9147,,,,"eating plants, ",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,27,2022-10-29T18:25:52+00:00,6.9682960510254,10,"updated stim.csv",Version10.csv,"Version 10","List 10",newsagent,,289,4.333333333,1755,290,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6817,,,2903,5793,,,,"spreading news",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,28,2022-10-29T18:25:57+00:00,5.0082061290741,10,"updated stim.csv",Version10.csv,"Version 10","List 10",pickle,,294,5.730769231,1950,295,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4840,,,1865,3113,,,,"eating ",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,29,2022-10-29T18:26:23+00:00,26.545506954193,10,"updated stim.csv",Version10.csv,"Version 10","List 10",armband,,276,5.347826087,72,277,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25669,,,3808,24441,,,,"protecting, compressing",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,30,2022-10-29T18:26:42+00:00,18.446263074875,10,"updated stim.csv",Version10.csv,"Version 10","List 10",battleship,,278,4.36,173,279,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18278,,,1739,16717,,,,"fighting, protecting, storing",1
J00715603_cmh,qmbcivt7q1,"Affordance Norms_South Alabama",1,31,2022-10-29T18:26:49+00:00,6.8931519985199,10,"updated stim.csv",Version10.csv,"Version 10","List 10",rhubarb,,288,5.260869565,2163,289,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6731,,,2103,5704,,,,"eating, cooking",1
