Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20307991hnk,glmy03run5,"Affordance Norms_MSU_TEX",1,1,2022-10-03T18:35:22+00:00,21.613528966904,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,21353,,,-1,-1,,,,,1
M20307991hnk,glmy03run5,"Affordance Norms_MSU_TEX",1,2,2022-10-03T18:35:40+00:00,17.479142904282,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17150,,,-1,-1,,,,,1
M20307991hnk,glmy03run5,"Affordance Norms_MSU_TEX",1,3,2022-10-03T18:35:45+00:00,5.2693009376526,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4937,,,-1,-1,,,,,1
M20307991hnk,glmy03run5,"Affordance Norms_MSU_TEX",1,4,2022-10-03T18:36:35+00:00,49.664935112,11,"updated stim.csv",Version11.csv,"Version 11","List 11",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49316,,,22327,45925,,,,"Feed Livestock, Cooking, Alcohols",1
M20307991hnk,glmy03run5,"Affordance Norms_MSU_TEX",1,5,2022-10-03T18:37:16+00:00,41.493562936783,11,"updated stim.csv",Version11.csv,"Version 11","List 11",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40772,,,2241,39814,,,,"Writing, Evidence, Records",1
M20307991hnk,glmy03run5,"Affordance Norms_MSU_TEX",1,6,2022-10-03T18:38:01+00:00,44.573189020157,11,"updated stim.csv",Version11.csv,"Version 11","List 11",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,44236,,,15216,30573,,,,"Protecting, Catch Overflow",1
M20307991hnk,glmy03run5,"Affordance Norms_MSU_TEX",1,7,2022-10-03T18:38:29+00:00,28.197988986969,11,"updated stim.csv",Version11.csv,"Version 11","List 11",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27860,,,2138,25758,,,,Eating,1
M20307991hnk,glmy03run5,"Affordance Norms_MSU_TEX",1,8,2022-10-03T18:39:04+00:00,35.519981145859,11,"updated stim.csv",Version11.csv,"Version 11","List 11",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35174,,,21160,33718,,,,"Cooking, Making bread",1
M20307991hnk,glmy03run5,"Affordance Norms_MSU_TEX",1,9,2022-10-03T18:39:08+00:00,3.7021467685699,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3500,,,-1,-1,,,,,1
M20307991hnk,glmy03run5,"Affordance Norms_MSU_TEX",1,10,2022-10-03T18:39:13+00:00,4.5968852043152,11,"updated stim.csv",Version11.csv,"Version 11","List 11",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4238,,,-1,-1,,,,,1
