Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20304815LKS,ty8qe1qzwd,"Affordance Norms_MSU_TEX",1,1,2022-10-13T19:26:16+00:00,11.672879934311,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11386,,,-1,-1,,,,,1
M20304815LKS,ty8qe1qzwd,"Affordance Norms_MSU_TEX",1,2,2022-10-13T19:26:28+00:00,11.899902105331,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11231,,,-1,-1,,,,,1
M20304815LKS,ty8qe1qzwd,"Affordance Norms_MSU_TEX",1,3,2022-10-13T19:26:32+00:00,4.2033669948578,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4000,,,-1,-1,,,,,1
M20304815LKS,ty8qe1qzwd,"Affordance Norms_MSU_TEX",1,4,2022-10-13T19:27:28+00:00,55.773604869843,24,"updated stim.csv",Version24.csv,"Version 24","List 24",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55519,,,5935,54363,,,,"throw, eat on it, break, smash, wash, shoot, slap, break",1
M20304815LKS,ty8qe1qzwd,"Affordance Norms_MSU_TEX",1,5,2022-10-13T19:28:27+00:00,59.067643165588,24,"updated stim.csv",Version24.csv,"Version 24","List 24",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,58856,,,9086,57415,,,,"hide, be quick, nimble",1
M20304815LKS,ty8qe1qzwd,"Affordance Norms_MSU_TEX",1,6,2022-10-13T19:29:36+00:00,69.271060943604,24,"updated stim.csv",Version24.csv,"Version 24","List 24",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,65166,,,2650,47432,,,,"write, turn in, airplane, burn, compost, throw-away, recycle, draw, write, tear,",1
M20304815LKS,ty8qe1qzwd,"Affordance Norms_MSU_TEX",1,7,2022-10-13T19:30:16+00:00,39.710355043411,24,"updated stim.csv",Version24.csv,"Version 24","List 24",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35828,,,8265,33084,,,,"cook, eat, plant, grow, bake",1
M20304815LKS,ty8qe1qzwd,"Affordance Norms_MSU_TEX",1,8,2022-10-13T19:30:59+00:00,42.82886505127,24,"updated stim.csv",Version24.csv,"Version 24","List 24",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42561,,,1678,39197,,,,"eat, throw, romance, share, cook, microwave, refrigerate ",1
M20304815LKS,ty8qe1qzwd,"Affordance Norms_MSU_TEX",1,9,2022-10-13T19:31:03+00:00,4.0833368301392,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3332,,,-1,-1,,,,,1
M20304815LKS,ty8qe1qzwd,"Affordance Norms_MSU_TEX",1,10,2022-10-13T19:31:06+00:00,3.2092471122742,24,"updated stim.csv",Version24.csv,"Version 24","List 24",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2860,,,-1,-1,,,,,1
