Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20277249,0hoi2a3ai8,"Affordance Norms_MSU_TEX",1,1,2022-10-12T18:29:15+00:00,13.183386087418,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12652,,,-1,-1,,,,,1
M20277249,0hoi2a3ai8,"Affordance Norms_MSU_TEX",1,2,2022-10-12T18:29:35+00:00,19.667428016663,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,18976,,,-1,-1,,,,,1
M20277249,0hoi2a3ai8,"Affordance Norms_MSU_TEX",1,3,2022-10-12T18:29:38+00:00,3.5996840000153,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3311,,,-1,-1,,,,,1
M20277249,0hoi2a3ai8,"Affordance Norms_MSU_TEX",1,4,2022-10-12T18:30:11+00:00,32.546983957291,21,"updated stim.csv",Version21.csv,"Version 21","List 21",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31757,,,3489,26939,,,,"Written,throw away, ripped, finished, turned in",1
M20277249,0hoi2a3ai8,"Affordance Norms_MSU_TEX",1,5,2022-10-12T18:30:31+00:00,19.862031936646,21,"updated stim.csv",Version21.csv,"Version 21","List 21",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19162,,,5925,18225,,,,"Stepped on, looked at, touched",1
M20277249,0hoi2a3ai8,"Affordance Norms_MSU_TEX",1,6,2022-10-12T18:30:50+00:00,19.67015504837,21,"updated stim.csv",Version21.csv,"Version 21","List 21",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18942,,,5610,14994,,,,"Eaten, grabbed, thrown away",1
M20277249,0hoi2a3ai8,"Affordance Norms_MSU_TEX",1,7,2022-10-12T18:31:16+00:00,25.486825942993,21,"updated stim.csv",Version21.csv,"Version 21","List 21",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24802,,,1869,23270,,,,"Eaten, make a mess, thrown, grabbed, cooked",1
M20277249,0hoi2a3ai8,"Affordance Norms_MSU_TEX",1,8,2022-10-12T18:31:24+00:00,7.7819011211395,21,"updated stim.csv",Version21.csv,"Version 21","List 21",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7081,,,2666,3749,,,,Cooking,1
M20277249,0hoi2a3ai8,"Affordance Norms_MSU_TEX",1,9,2022-10-12T18:32:28+00:00,64.721508026123,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",64027,,,-1,-1,,,,,1
M20277249,0hoi2a3ai8,"Affordance Norms_MSU_TEX",1,10,2022-10-12T18:32:33+00:00,5.1131958961487,21,"updated stim.csv",Version21.csv,"Version 21","List 21",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4409,,,-1,-1,,,,,1
