Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,1,2022-09-29T16:42:01+00:00,14.924952030182,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14641,,,-1,-1,,,,,1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,2,2022-09-29T16:42:13+00:00,12.021451950073,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11616,,,-1,-1,,,,,1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,3,2022-09-29T16:42:21+00:00,7.9404330253601,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7274,,,-1,-1,,,,,1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,4,2022-09-29T16:43:03+00:00,42.5997838974,3,"updated stim.csv",Version3.csv,"Version 3","List 3",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31483,,,6793,30445,,,,"Baking,cooking,cakes,burns,greasing pans",1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,5,2022-09-29T16:46:05+00:00,181.91165709496,3,"updated stim.csv",Version3.csv,"Version 3","List 3",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,181507,,,56636,177687,,,,"Filed,read,filled out,signed,revised,,shredded,ripped,stapled,clipped,hole punched,",1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,6,2022-09-29T16:46:36+00:00,30.327148914337,3,"updated stim.csv",Version3.csv,"Version 3","List 3",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29918,,,8614,28189,,,,"To eat off of, cleaned,to place food on,",1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,7,2022-09-29T16:46:57+00:00,21.970497131348,3,"updated stim.csv",Version3.csv,"Version 3","List 3",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21442,,,3018,18917,,,,"Planted,eaten,washed",1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,8,2022-09-29T16:48:13+00:00,75.884739875793,3,"updated stim.csv",Version3.csv,"Version 3","List 3",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,75474,,,2326,72042,,,,"Eaten,cooked,baked,boiled,microwaved,served with meatballs,served with vegetables,side dish, entree, ",0.929
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,9,2022-09-29T16:48:17+00:00,3.7323231697083,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3492,,,-1,-1,,,,,1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,10,2022-09-29T16:48:20+00:00,2.6764888763428,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2427,,,-1,-1,,,,,1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,11,2022-09-29T16:48:49+00:00,29.051291942596,3,"updated stim.csv",Version3.csv,"Version 3","List 3",businesswoman,,86,5.08,371,0.22831517,87,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28674,,,18677,22017,,,,"Not an object ",1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,12,2022-09-29T16:49:27+00:00,38.595096111298,3,"updated stim.csv",Version3.csv,"Version 3","List 3",rink,,71,4.333333333,2171,0.641556175,72,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38121,,,4400,35618,,,,"To rollerskate, ice skating, rollerblading, ",1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,13,2022-09-29T16:50:58+00:00,91.073755979538,3,"updated stim.csv",Version3.csv,"Version 3","List 3",rack,,73,4.68,2119,0.859929905,74,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,89572,,,9104,86987,,,,"To keep sauces, place condiments, place dishes, hold clothes, hold towels, hold bikes, ",1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,14,2022-09-29T16:51:18+00:00,19.381196022034,3,"updated stim.csv",Version3.csv,"Version 3","List 3",dogcatcher,,74,4.72,812,0.011096937,75,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18987,,,4545,16610,,,,"Catch dogs, catch cats, ",1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,15,2022-09-29T16:52:16+00:00,58.044137001038,3,"updated stim.csv",Version3.csv,"Version 3","List 3",fastener,,82,4.347826087,950,0.481228199,83,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,57624,,,2458,56760,,,,"Tighten clothes, loosen clothes, tighten bags, loosen bags, strap things together, loosen seatbelts, tighten seatbelts",1
M20289110JT,qopg2bwokw,"Affordance Norms_MSU_TEX",1,16,2022-09-29T16:52:39+00:00,23.428076982498,3,"updated stim.csv",Version3.csv,"Version 3","List 3",stake,,66,4.36,2503,0.391571319,67,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23033,,,12095,20818,,,,"Hunting, make fires, protection ",1
