Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10156073_sb,zsvatkk2vl,"BOI Norms",1,1,2022-10-24T04:06:56+00:00,11.556554079056,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11296,,,-1,-1,,,,,1
w10156073_sb,zsvatkk2vl,"BOI Norms",1,2,2022-10-24T04:07:09+00:00,13.078505039215,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12751,,,-1,-1,,,,,1
w10156073_sb,zsvatkk2vl,"BOI Norms",1,3,2022-10-24T04:07:11+00:00,2.1491560935974,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1960,,,-1,-1,,,,,1
w10156073_sb,zsvatkk2vl,"BOI Norms",1,4,2022-10-24T04:08:02+00:00,50.214417934418,21,"updated stim.csv",Version46.csv,"Version 46","List 46",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49880,,,4360,48714,,,,"Baking, cooking, hair care, escape tool",1
w10156073_sb,zsvatkk2vl,"BOI Norms",1,5,2022-10-24T04:08:51+00:00,49.461298942566,21,"updated stim.csv",Version46.csv,"Version 46","List 46",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48928,,,2039,36986,,,,"Eaten, thrown, evaluated",1
w10156073_sb,zsvatkk2vl,"BOI Norms",1,6,2022-10-24T04:09:12+00:00,21.021202087402,21,"updated stim.csv",Version46.csv,"Version 46","List 46",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20693,,,5269,19701,,,,"Weapon, smashed, thrown, holder ",1
w10156073_sb,zsvatkk2vl,"BOI Norms",1,7,2022-10-24T04:09:52+00:00,40.323318004608,21,"updated stim.csv",Version46.csv,"Version 46","List 46",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39994,,,3371,38903,,,,"Baked, cooked, put Into cosmetics, eaten ",1
w10156073_sb,zsvatkk2vl,"BOI Norms",1,8,2022-10-24T04:10:26+00:00,33.617533922195,21,"updated stim.csv",Version46.csv,"Version 46","List 46",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33287,,,4439,30080,,,,"Filed, shredded, evaluated, used as evidence",1
w10156073_sb,zsvatkk2vl,"BOI Norms",1,9,2022-10-24T04:10:28+00:00,2.0705690383911,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1868,,,-1,-1,,,,,1
w10156073_sb,zsvatkk2vl,"BOI Norms",1,10,2022-10-24T04:10:30+00:00,1.7101690769196,21,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1513,,,-1,-1,,,,,1
