Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10075136_mmh,10z8da29k5,"BOI Norms",1,1,2022-12-01T17:44:49+00:00,13.55987405777,11,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13468,,,-1,-1,,,,,1
w10075136_mmh,10z8da29k5,"BOI Norms",1,2,2022-12-01T17:45:01+00:00,12.051682949066,11,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11948,,,-1,-1,,,,,1
w10075136_mmh,10z8da29k5,"BOI Norms",1,3,2022-12-01T17:45:02+00:00,1.4727909564972,11,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1384,,,-1,-1,,,,,1
w10075136_mmh,10z8da29k5,"BOI Norms",1,4,2022-12-01T17:45:08+00:00,5.7923929691315,11,"updated stim.csv",Version61.csv,"Version 61","List 61",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5662,,,3392,4444,,,,shredded,1
w10075136_mmh,10z8da29k5,"BOI Norms",1,5,2022-12-01T17:45:33+00:00,24.725645065308,11,"updated stim.csv",Version61.csv,"Version 61","List 61",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24605,,,3763,21736,,,,"eaten, thrown, trashed, ",1
w10075136_mmh,10z8da29k5,"BOI Norms",1,6,2022-12-01T17:45:50+00:00,17.43240404129,11,"updated stim.csv",Version61.csv,"Version 61","List 61",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17277,,,4603,15638,,,,"harvested, refined, cleaned, ground",1
w10075136_mmh,10z8da29k5,"BOI Norms",1,7,2022-12-01T17:46:02+00:00,11.987898826599,11,"updated stim.csv",Version61.csv,"Version 61","List 61",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11877,,,3386,10484,,,,"broken, filled, thrown",1
w10075136_mmh,10z8da29k5,"BOI Norms",1,8,2022-12-01T17:46:49+00:00,46.665749073029,11,"updated stim.csv",Version61.csv,"Version 61","List 61",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46498,,,40305,45258,,,,"i dont know what shortening is",1
w10075136_mmh,10z8da29k5,"BOI Norms",1,9,2022-12-01T17:46:51+00:00,2.2689960002899,11,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2187,,,-1,-1,,,,,1
w10075136_mmh,10z8da29k5,"BOI Norms",1,10,2022-12-01T17:46:53+00:00,1.5972399711609,11,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1515,,,-1,-1,,,,,1
w10075136_mmh,10z8da29k5,"BOI Norms",1,11,2022-12-01T17:47:28+00:00,35.334615945816,11,"updated stim.csv",Version61.csv,"Version 61","List 61",employee,,1829,5.045454545,903,1830,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35233,,,2815,33562,,,,"fired, hired, commanded, promoted, taught, spoken to, listened to",1
