Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,1,2022-11-15T21:25:27+00:00,11.016062021255,5,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10718,,,-1,-1,,,,,1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,2,2022-11-15T21:25:38+00:00,10.835908889771,5,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10571,,,-1,-1,,,,,1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,3,2022-11-15T21:25:53+00:00,15.088367938995,5,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,14824,,,-1,-1,,,,,1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,4,2022-11-15T21:26:05+00:00,12.213220119476,5,"updated stim.csv",Version30.csv,"Version 30","List 30",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11952,,,5018,10994,,,,"cooking, baking",1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,5,2022-11-15T21:26:20+00:00,15.030463933945,5,"updated stim.csv",Version30.csv,"Version 30","List 30",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14626,,,1583,13153,,,,"cooking, baking, manufacturing, alcohol",1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,6,2022-11-15T21:26:43+00:00,22.572106122971,5,"updated stim.csv",Version30.csv,"Version 30","List 30",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22301,,,1480,21863,,,,"eating, throwing in movies, feeding, sharing, ",1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,7,2022-11-15T21:27:04+00:00,21.21922492981,5,"updated stim.csv",Version30.csv,"Version 30","List 30",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20955,,,1434,12936,,,,"doing, submitting, throwing away, ",1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,8,2022-11-15T21:27:25+00:00,20.584160089493,5,"updated stim.csv",Version30.csv,"Version 30","List 30",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20297,,,5233,19943,,,,"under teacup, eat off, throw like frisbee, ",1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,9,2022-11-15T21:27:26+00:00,1.1623468399048,5,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",919,,,-1,-1,,,,,1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,10,2022-11-15T21:27:28+00:00,2.2513749599457,5,"updated stim.csv",Version30.csv,"Version 30","List 30",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2009,,,-1,-1,,,,,1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,11,2022-11-15T21:27:48+00:00,20.095201015472,5,"updated stim.csv",Version30.csv,"Version 30","List 30",underwear,,887,6.52173913,2825,0.017337358,888,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19849,,,1130,19546,,,,"wear, throw away, buy ",1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,12,2022-11-15T21:27:56+00:00,8.0758860111237,5,"updated stim.csv",Version30.csv,"Version 30","List 30",peashooter,,886,4.84,1897,0.915812698,887,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7815,,,-1,-1,,,,,1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,13,2022-11-15T21:29:34+00:00,97.52771115303,5,"updated stim.csv",Version30.csv,"Version 30","List 30",woodblock,,881,5.4,2957,0.000911535,882,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,97164,,,84812,95743,,,,"cut, chop, saw, screw, hammer",1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,14,2022-11-15T21:31:44+00:00,130.48849701881,5,"updated stim.csv",Version30.csv,"Version 30","List 30",locksmith,,874,4.8,1538,0.890036782,875,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,130148,,,128536,129508,,,,unlock,1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,15,2022-11-15T21:31:53+00:00,8.4619789123535,5,"updated stim.csv",Version30.csv,"Version 30","List 30",birdseed,,880,5.739130435,222,0.956785172,881,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8164,,,2176,7825,,,,"spread, eat, roast",1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,16,2022-11-15T21:32:04+00:00,11.088104963303,5,"updated stim.csv",Version30.csv,"Version 30","List 30",schoolboy,,885,4.92,2270,0.08999478,886,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10832,,,8746,9704,,,,"teach ",1
w10087684_tmb,ayht6fr4ff,"BOI Norms",1,17,2022-11-15T21:32:17+00:00,13.428728103638,5,"updated stim.csv",Version30.csv,"Version 30","List 30",cockatoo,,877,4.666666667,587,0.224004944,878,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13051,,,9728,12694,,,,"talk to, train",1
