Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w979168,obckgu2wqu,"BOI Norms",1,1,2022-10-18T05:52:58+00:00,12.34471487999,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12227,,,-1,-1,,,,,1
w979168,obckgu2wqu,"BOI Norms",1,2,2022-10-18T05:53:10+00:00,12.054262161255,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11899,,,-1,-1,,,,,1
w979168,obckgu2wqu,"BOI Norms",1,3,2022-10-18T05:53:13+00:00,3.4998619556427,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3346,,,-1,-1,,,,,1
w979168,obckgu2wqu,"BOI Norms",1,4,2022-10-18T05:53:19+00:00,6.0093829631805,11,"updated stim.csv",Version36.csv,"Version 36","List 36",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5863,,,4751,5316,,,,eat,1
w979168,obckgu2wqu,"BOI Norms",1,5,2022-10-18T05:53:57+00:00,37.825144052505,11,"updated stim.csv",Version36.csv,"Version 36","List 36",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37692,,,7947,37187,,,,"fill out, shred, crumple up",1
w979168,obckgu2wqu,"BOI Norms",1,6,2022-10-18T05:55:04+00:00,66.812895059586,11,"updated stim.csv",Version36.csv,"Version 36","List 36",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,66631,,,52707,65573,,,,"lay an item on top of, fill with something, use for decoration",0.962
w979168,obckgu2wqu,"BOI Norms",1,7,2022-10-18T05:55:27+00:00,23.551455974579,11,"updated stim.csv",Version36.csv,"Version 36","List 36",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23392,,,3227,22118,,,,"cook, harvest",1
w979168,obckgu2wqu,"BOI Norms",1,8,2022-10-18T05:55:45+00:00,17.357730865479,11,"updated stim.csv",Version36.csv,"Version 36","List 36",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17014,,,2735,16533,,,,"cook, bake, add to a premade meal",1
w979168,obckgu2wqu,"BOI Norms",1,9,2022-10-18T05:55:46+00:00,1.8002870082855,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1655,,,-1,-1,,,,,1
w979168,obckgu2wqu,"BOI Norms",1,10,2022-10-18T05:55:48+00:00,1.6396930217743,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1492,,,-1,-1,,,,,1
w979168,obckgu2wqu,"BOI Norms",1,11,2022-10-18T05:56:02+00:00,14.279118061066,11,"updated stim.csv",Version36.csv,"Version 36","List 36",lambskin,,1055,4.416666667,1454,0.690896227,1056,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14081,,,-1,-1,,,,,1
w979168,obckgu2wqu,"BOI Norms",1,12,2022-10-18T05:56:33+00:00,30.900775909424,11,"updated stim.csv",Version36.csv,"Version 36","List 36",telescope,,1059,5.916666667,2659,0.548611427,1060,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30500,,,1978,30384,,,,"look at the stars, look at the night sky, look at the moon, look at distant objects ",0.962
w979168,obckgu2wqu,"BOI Norms",1,13,2022-10-18T05:57:09+00:00,35.85671710968,11,"updated stim.csv",Version36.csv,"Version 36","List 36",manicure,,1080,4.730769231,1590,0.1995438,1081,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35697,,,28901,33050,,,,wear,1
w979168,obckgu2wqu,"BOI Norms",1,14,2022-10-18T05:58:19+00:00,69.383997917175,11,"updated stim.csv",Version36.csv,"Version 36","List 36",engine,,1065,5.333333333,908,0.128914388,1066,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,69209,,,12913,28025,,,,"rev, replace, drive",1
w979168,obckgu2wqu,"BOI Norms",1,15,2022-10-18T05:58:56+00:00,37.215953111649,11,"updated stim.csv",Version36.csv,"Version 36","List 36",tombstone,,1072,5.043478261,2725,0.273275065,1073,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37055,,,4727,23150,,,,"stake into the ground, carve onto, remove, deface",1
w979168,obckgu2wqu,"BOI Norms",1,16,2022-10-18T05:59:40+00:00,44.374063014984,11,"updated stim.csv",Version36.csv,"Version 36","List 36",woodshed,,1051,5.25,2964,0.210010171,1052,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44217,,,12847,43019,,,,"store wood, shelter, store other materials like coal, hay, etc.",0.951
w979168,obckgu2wqu,"BOI Norms",1,17,2022-10-18T06:00:29+00:00,49.122016906738,11,"updated stim.csv",Version36.csv,"Version 36","List 36",teardrop,,1064,4.695652174,2651,0.380138083,1065,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,48978,,,35494,48050,,,,"moisten your face, wipe off",1
w979168,obckgu2wqu,"BOI Norms",1,18,2022-10-18T06:01:05+00:00,35.365355968475,11,"updated stim.csv",Version36.csv,"Version 36","List 36",ornament,,1062,6.181818182,1823,0.998707225,1063,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35211,,,2234,34606,,,,"hang, break, display, collect",1
w979168,obckgu2wqu,"BOI Norms",1,19,2022-10-18T06:02:00+00:00,55.028897047043,11,"updated stim.csv",Version36.csv,"Version 36","List 36",beagle,,1075,5.2,179,0.616805077,1076,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54869,,,6765,52726,,,,"play with, feed, snuggle, hunting ",0.936
w979168,obckgu2wqu,"BOI Norms",1,20,2022-10-18T06:02:38+00:00,38.788661003113,11,"updated stim.csv",Version36.csv,"Version 36","List 36",laxative,,1052,5.206896552,1476,0.827402237,1053,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38650,,,8236,37706,,,,"refuse, crush, swallow, sort",1
w979168,obckgu2wqu,"BOI Norms",1,21,2022-10-18T06:03:03+00:00,24.302721977234,11,"updated stim.csv",Version36.csv,"Version 36","List 36",mentor,,1053,4.347826087,1645,0.570505968,1054,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24138,,,6368,23965,,,,"learn, help, advice, guidance",1
w979168,obckgu2wqu,"BOI Norms",1,22,2022-10-18T06:03:23+00:00,20.254358053207,11,"updated stim.csv",Version36.csv,"Version 36","List 36",barber,,1060,4.958333333,147,0.779479627,1061,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20096,,,1738,19708,,,,"cut hair, talk to",1
w979168,obckgu2wqu,"BOI Norms",1,23,2022-10-18T06:04:09+00:00,45.577199935913,11,"updated stim.csv",Version36.csv,"Version 36","List 36",evergreen,,1078,4.444444444,923,0.294521341,1079,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45420,,,18654,31500,,,,"harvest, warmth, weaving",0.855
w979168,obckgu2wqu,"BOI Norms",1,24,2022-10-18T06:04:50+00:00,41.645489931107,11,"updated stim.csv",Version36.csv,"Version 36","List 36",alfalfa,,1073,5.045454545,26,0.1332912,1074,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41494,,,18425,40206,,,,"consumption, garden, plant",0.691
w979168,obckgu2wqu,"BOI Norms",1,25,2022-10-18T06:05:20+00:00,29.916543006897,11,"updated stim.csv",Version36.csv,"Version 36","List 36",edibles,,1063,5.428571429,888,0.341038926,1064,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29763,,,7807,29187,,,,"eat, make",1
w979168,obckgu2wqu,"BOI Norms",1,26,2022-10-18T06:06:21+00:00,61.336992025375,11,"updated stim.csv",Version36.csv,"Version 36","List 36",switchboard,,1074,4.777777778,2610,0.925747236,1075,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,61163,,,15956,59710,,,,"turn on, turn off, fix",1
w979168,obckgu2wqu,"BOI Norms",1,27,2022-10-18T06:06:44+00:00,22.963669061661,11,"updated stim.csv",Version36.csv,"Version 36","List 36",flashbulb,,1076,4.375,1001,0.629683234,1077,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22808,,,1692,21028,,,,"turn on, turn off, screw in, remove, light, warmth",1
w979168,obckgu2wqu,"BOI Norms",1,28,2022-10-18T06:07:35+00:00,50.764373064041,11,"updated stim.csv",Version36.csv,"Version 36","List 36",houseboat,,1071,4.956521739,1327,0.078689969,1072,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,50610,,,10421,50466,,,,"live in, travel, access to more things",0.648
w979168,obckgu2wqu,"BOI Norms",1,29,2022-10-18T06:08:05+00:00,30.054322957993,11,"updated stim.csv",Version36.csv,"Version 36","List 36",screwdriver,,1069,6.52173913,2287,0.220320709,1070,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29899,,,2048,22062,,,,"screw a screw in, pry something out, weapon, protection",1
w979168,obckgu2wqu,"BOI Norms",1,30,2022-10-18T06:09:00+00:00,54.652052879333,11,"updated stim.csv",Version36.csv,"Version 36","List 36",drugstore,,1079,5.260869565,853,0.581825983,1080,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,54490,,,7602,33770,,,,"provide medicine and everyday necessities",1
w979168,obckgu2wqu,"BOI Norms",1,31,2022-10-18T06:09:19+00:00,18.591560125351,11,"updated stim.csv",Version36.csv,"Version 36","List 36",harmonica,,1061,6.416666667,1251,0.845063225,1062,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18433,,,2363,5464,,,,"play, break",1
w979168,obckgu2wqu,"BOI Norms",1,32,2022-10-18T06:09:33+00:00,14.044216871262,11,"updated stim.csv",Version36.csv,"Version 36","List 36",llama,,1054,4.75,1530,0.940050955,1055,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13891,,,3954,10681,,,,"travel, trade",1
w979168,obckgu2wqu,"BOI Norms",1,33,2022-10-18T06:10:04+00:00,31.625866174698,11,"updated stim.csv",Version36.csv,"Version 36","List 36",saltshaker,,1058,6,2228,0.087603339,1059,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31473,,,6172,21560,,,,"salt your food, music, noisemaker",1
w979168,obckgu2wqu,"BOI Norms",1,34,2022-10-18T06:10:50+00:00,45.966495990753,11,"updated stim.csv",Version36.csv,"Version 36","List 36",rain,,1067,4.958333333,2129,0.893890864,1068,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45800,,,13154,45279,,,,"drinking water, cleaning, grow plants, prevent drought",1
w979168,obckgu2wqu,"BOI Norms",1,35,2022-10-18T06:11:12+00:00,22.137845039368,11,"updated stim.csv",Version36.csv,"Version 36","List 36",vitamins,,1077,5.12,2870,0.952358959,1078,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21981,,,5105,21822,,,,"health, maintain medical issues",1
w979168,obckgu2wqu,"BOI Norms",1,36,2022-10-18T06:12:19+00:00,66.39292883873,11,"updated stim.csv",Version36.csv,"Version 36","List 36",curler,,1068,4.454545455,730,0.741093099,1069,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,66197,,,8363,64429,,,,"do hair, weapon",1
w979168,obckgu2wqu,"BOI Norms",1,37,2022-10-18T06:13:03+00:00,43.871308088303,11,"updated stim.csv",Version36.csv,"Version 36","List 36",male,,1057,5.5,1581,0.27446193,1058,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43705,,,10907,41569,,,,"labor, assets",1
w979168,obckgu2wqu,"BOI Norms",1,38,2022-10-18T06:13:33+00:00,30.446140050888,11,"updated stim.csv",Version36.csv,"Version 36","List 36",leftovers,,1070,5.625,1485,0.349934709,1071,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30291,,,5293,30119,,,,"heat up, create a new dish, throw away, incorporate into an existing dish",1
w979168,obckgu2wqu,"BOI Norms",1,39,2022-10-18T06:13:54+00:00,20.75213098526,11,"updated stim.csv",Version36.csv,"Version 36","List 36",motorcycle,,1066,5.555555556,1696,0.62938025,1067,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20592,,,3106,20298,,,,"drive, collector's item, show, competition, sport",1
w979168,obckgu2wqu,"BOI Norms",1,40,2022-10-18T06:14:39+00:00,45.128401041031,11,"updated stim.csv",Version36.csv,"Version 36","List 36",ductwork,,1056,4.52173913,862,0.409527308,1057,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44979,,,17807,44731,,,,"heating, air-conditioning, ventilating, circulating air",0.833
w979168,obckgu2wqu,"BOI Norms",1,41,2022-10-18T06:14:40+00:00,1.4959139823914,11,"updated stim.csv",Version36.csv,"Version 36","List 36",,,,,,,0,Instruct,,,"You will now be asked a few questions about your experience today.",,"Instruct 4",1343,,,-1,-1,,,,,1
