Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10134960_kac,df7ypip2od,"BOI Norms",1,1,2022-11-03T20:21:14+00:00,12.618252038956,7,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12194,,,-1,-1,,,,,1
w10134960_kac,df7ypip2od,"BOI Norms",1,2,2022-11-03T20:21:25+00:00,11.041588068008,7,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10772,,,-1,-1,,,,,1
w10134960_kac,df7ypip2od,"BOI Norms",1,3,2022-11-03T20:21:27+00:00,1.4840998649597,7,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1340,,,-1,-1,,,,,1
w10134960_kac,df7ypip2od,"BOI Norms",1,4,2022-11-03T20:21:37+00:00,10.237972974777,7,"updated stim.csv",Version32.csv,"Version 32","List 32",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10146,,,2093,7047,,,,"served, dropped, held,",1
w10134960_kac,df7ypip2od,"BOI Norms",1,5,2022-11-03T20:21:58+00:00,21.403221130371,7,"updated stim.csv",Version32.csv,"Version 32","List 32",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11072,,,1702,10658,,,,"turned in, worked on, submit, read",1
w10134960_kac,df7ypip2od,"BOI Norms",1,6,2022-11-03T20:22:12+00:00,13.571105003357,7,"updated stim.csv",Version32.csv,"Version 32","List 32",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13491,,,2407,12667,,,,"ate, thrown, break, cooked",1
w10134960_kac,df7ypip2od,"BOI Norms",1,7,2022-11-03T20:22:22+00:00,10.583822965622,7,"updated stim.csv",Version32.csv,"Version 32","List 32",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10488,,,1325,9431,,,,"cooked, stored, mixed, eaten",1
w10134960_kac,df7ypip2od,"BOI Norms",1,8,2022-11-03T20:22:31+00:00,8.1818099021912,7,"updated stim.csv",Version32.csv,"Version 32","List 32",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8009,,,1632,7205,,,,"cooked, baked, stored",1
w10134960_kac,df7ypip2od,"BOI Norms",1,9,2022-11-03T20:22:32+00:00,1.5711431503296,7,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1391,,,-1,-1,,,,,1
w10134960_kac,df7ypip2od,"BOI Norms",1,10,2022-11-03T20:22:34+00:00,1.769474029541,7,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1244,,,-1,-1,,,,,1
w10134960_kac,df7ypip2od,"BOI Norms",1,11,2022-11-03T20:22:43+00:00,9.2752919197083,7,"updated stim.csv",Version32.csv,"Version 32","List 32",tin,,941,4.727272727,2701,0.734382552,942,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9183,,,2403,8402,,,,"held, kept, cleaned, dropped",1
w10134960_kac,df7ypip2od,"BOI Norms",1,12,2022-11-03T20:22:51+00:00,7.5077068805695,7,"updated stim.csv",Version32.csv,"Version 32","List 32",hairnet,,940,5.458333333,1214,0.064711462,941,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7435,,,1797,6758,,,,"used, covered, stored",1
w10134960_kac,df7ypip2od,"BOI Norms",1,13,2022-11-03T20:23:02+00:00,10.835162162781,7,"updated stim.csv",Version32.csv,"Version 32","List 32",pimple,,957,5.72,1966,0.416217372,958,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10740,,,1566,10274,,,,"popped, scratched, pressed",1
w10134960_kac,df7ypip2od,"BOI Norms",1,14,2022-11-03T20:23:14+00:00,12.6800968647,7,"updated stim.csv",Version32.csv,"Version 32","List 32",dollar,,944,6.24,815,0.953092348,945,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12566,,,1206,11443,,,,"spent, dropped, held, kept",1
w10134960_kac,df7ypip2od,"BOI Norms",1,15,2022-11-03T20:23:21+00:00,6.7915251255035,7,"updated stim.csv",Version32.csv,"Version 32","List 32",bible,,931,5.826086957,208,0.324631078,932,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6689,,,1066,5910,,,,"read, dropped, held, burned",1
w10134960_kac,df7ypip2od,"BOI Norms",1,16,2022-11-03T20:23:27+00:00,5.913302898407,7,"updated stim.csv",Version32.csv,"Version 32","List 32",machinery,,954,5.416666667,1568,0.158340386,955,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5803,,,1372,4870,,,,"used, kept, cleaned",1
